Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Fgf23,21.735012571927193,3.8610809703416376,1.4226452858839396,2.7140152282883445,0.0066473110444981364,0.32321524134266555
Mybpc3,94.06740813199515,3.859247204829635,1.9986411657548322,1.9309355130649992,0.05349102774698822,0.7069611167164869
H2-M10.1,1.7644241489703527,3.855369779724418,3.0010304639088803,1.284681987100774,0.19890343533799806,NA
Slc4a1,2.238293486703656,3.8550378743421976,2.353171636610933,1.6382306391786496,0.10137359041235222,NA
Oosp1,27.901546860374477,3.8506370460145747,1.7355842370855867,2.218640250202208,NA,NA
2310002L09Rik,3.6798442221976293,3.8435276562667102,2.65728776047722,1.446410025076266,0.1480622316683006,NA
Igkv6-25,267.4670885925389,3.8407906099822173,2.338226634839862,1.642608356586983,NA,NA
Gm38342,1.5184578153896169,3.838297503039724,2.2324999436191764,1.7192822396301333,0.08556299228376309,NA
Ido2,7.636640750895737,3.838182149823609,1.5055523886590514,2.5493514398673023,0.010792348148200757,NA
Cpt1b,1.0408601726618585,3.83586963163045,4.590543953473476,0.8356024189089846,0.40337860749933613,NA
C1qtnf3,3.6334092849664055,3.8341731552085396,2.6390141986070508,1.4528808360456449,0.14625684267822586,NA
4930417O13Rik,1.5456589223583663,3.8313977129729446,3.49768260145979,1.0954103472321575,0.273336902986584,NA
Paqr9,6.0109774352600684,3.83118107936008,2.047822841196353,1.8708557216413682,0.061365081724875155,NA
Klhl31,2.439766633934042,3.830796137412118,3.4077507425624383,1.1241421180152318,0.26095274002493735,NA
Gm13398,24.96349413299126,3.8238769941989488,1.186724470435487,3.2222112962714236,NA,NA
Ncan,3.166253448575378,3.8227432222844637,2.673370669805338,1.4299338529672794,0.15273600477178148,NA
Mroh6,2.4315953982331493,3.8215059863481526,2.3222248825239054,1.64562270222286,0.0998414621720169,NA
Sprr2e,2.465692240269795,3.817844511742642,2.793963199644735,1.3664619892731937,0.17179400354657448,NA
Bcl2l15,12.07077853963567,3.8027139140316826,1.125331692796382,3.3791938309159018,7.269873244454906e-4,0.09914158559095229
Ivl,377.569287128639,3.8011840455759094,0.6575561218695779,5.780775083909644,7.4357245875283285e-9,1.952373419198688e-5
Rnu12,16.639445692989664,3.7999618787834937,4.577279460721933,0.830179129631766,0.40643751326823846,0.9988398572976903
Cpn2,1.1471927667913593,3.7976587072867223,3.3040353697943514,1.1494001371792502,0.25039102351980735,NA
Dpy19l2,1.2406714007419197,3.7884919772935763,2.6279372781114327,1.4416219172537392,0.14940906199850376,NA
Epgn,3.7273138505378385,3.7877533628420497,1.8818616810373632,2.0127692704567304,0.044138908131176526,NA
Igkv13-85,103.43029000093485,3.780546203655357,2.742727957851899,1.3783890570817954,0.16808320016191478,0.9149403141447912
Gm15640,0.7258605074271952,3.7721203237683008,3.7912034233736844,0.9949664796439749,0.31975256762130166,NA
Erbb4,2.0731760012563925,3.769822733096252,2.5131624182457104,1.5000314765679736,0.133606249191391,NA
Ighv1-73,1.1282735957007828,3.769706856517495,4.5774399795874325,0.8235404228844222,0.41020073976120247,NA
Ighv3-2,119.45879519609981,3.7657779624133187,3.5761854937209203,1.0530152781574909,NA,NA
Nkx2-5,2.0914270762812013,3.765523187474534,3.088672866328952,1.2191395302896075,0.22279123842195103,NA
Erv3,3.3885785415406113,3.764690314615739,2.9487477067693413,1.2767081788561516,0.2017052928563546,NA
Plaat1,1.987296955927116,3.76391259382015,2.6879680402875143,1.400281750901156,0.16142896340999008,NA
Gabrb3,4.970963136646895,3.7590354384147138,2.37670381114237,1.5816171206490899,0.11373700319389549,NA
Mybphl,63.06535817607804,3.7484995618829933,1.9453796502343417,1.9268730200973607,0.053995456586850496,0.709846806392252
Kcnip2,19.757024914810717,3.7472611685240085,0.9874842080214775,3.794755539465302,1.4778899887350893e-4,0.03637918575395718
Gm15232,1.1562886546342621,3.7460716003410264,2.6427448348077167,1.4174927336916303,0.1563389173099765,NA
ETV3L,0.8230169736713139,3.7451279928846155,4.531647270682604,0.8264385485414193,0.4085553637889362,NA
Slc22a2,0.7145917346049216,3.7367942606260187,4.592554237986365,0.8136636100490433,0.4158376864291625,NA
Gm5970,10.290413273208289,3.7339943882627398,1.1733624713794246,3.1823025529979607,0.0014610910064691228,NA
Gm15401,61.89810194338549,3.731244332667524,1.2345921610197943,3.0222485209896783,0.0025090446321932715,0.20727720477970352
Igkv3-3,2.1093676814214906,3.725752701965276,3.885676819265651,0.9588426612044902,0.33763801401897925,NA
Catsperz,3.3175070349987608,3.716518013965971,2.3359458322019395,1.591012070028464,0.11160685943199146,NA
Gm7850,2.864565909441852,3.713588270173057,2.375048173501876,1.5635843986682503,0.11791520108238832,NA
Gm7446,1.7127789568013052,3.7100234293460708,1.7822685745237719,2.0816298297451614,0.03737629454880218,NA
Gm43403,0.6447017801554468,3.709497006580044,4.593132613590975,0.8076180939352211,0.41931046734208316,NA
Gm48455,1.048658671921695,3.709492766835651,4.593131789706661,0.8076173157384097,0.41931091546382093,NA
Myt1l,1.5601068204598645,3.7066790868417714,4.215059387205847,0.8793895284353088,0.3791901078851981,NA
Gm34030,1.3044817965480102,3.701702217720201,2.576675959022918,1.4366192243761595,0.15082621807241958,NA
Lce3f,2.5717022437626573,3.6995926729562476,4.424347944333991,0.8361893593143154,0.4030483835809732,NA
Gm20756,2.0478454987632597,3.6989351085264843,4.593359329175051,0.8052788478864331,0.42065878505338716,NA
Igkv4-57-1,159.50986745439815,3.698249807605381,1.8080871782994379,2.045393525263367,0.040816076771554244,0.6498481515225898
Gm36839,4.892588749859691,3.6975813336207786,2.109978509615966,1.752426063473874,0.07970057304392601,NA
Krt6a,1666.8279657690164,3.695590014572282,1.1565688827304217,3.1953047239588126,0.0013968327303987553,0.1506288729541467
Cdh23,1.0789186528939796,3.693317672695106,2.636548647841603,1.4008152952985038,0.16126931357872068,NA
Ifit1bl1,612.2868507415303,3.6918581886965036,0.8305752932595164,4.444941016976493,8.791598435564101e-6,0.006021862684951167
Klhl14,0.9296569680851137,3.6887809100831,3.685059510139833,1.001009861559366,0.31682204076317805,NA
Cntn4,1.4500184428002967,3.6833677804270786,2.9839257458702346,1.2344032975769839,0.21705266086645797,NA
Gm11611,3.9828125856635377,3.6786957961084683,1.7225084756135223,2.135661941981558,0.032706978608857754,NA
Fgf12,14.023933974461338,3.6748618160177964,1.845932365879418,1.9907889822751228,0.04650409114792931,0.6678445323103722
Igkv16-104,539.3685096520665,3.6685571610212317,2.051295170149177,1.7884101783140463,NA,NA
Gm27194,0.6312156961170409,3.6595662334733645,4.594219055722092,0.7965589339749443,0.4257072354390423,NA
Tktl1,1.3680730814486834,3.6539804700569434,4.578713909245514,0.7980364229961358,0.4248493538011942,NA
Mir8116,0.8114746899647628,3.6421300904560487,4.594607320572992,0.7926967064514754,0.42795454966890173,NA
4933417E11Rik,1.9019807475465098,3.631669699437984,4.419657650943911,0.8217083734217207,0.41124289239805173,NA
Gm17322,19.560771651618342,3.6279977480431254,0.9171772998673482,3.9556122339354065,7.63388984337986e-5,0.02312775011396275
Cd209b,14.526563255385126,3.625498907072207,1.3660068398720075,2.654085471059508,0.007952368099294251,0.3482766002286703
Foxh1,0.8844117155389873,3.621587931574246,3.562399115461668,1.0166148750306176,0.3093366751059163,NA
I730030J21Rik,2.3969002534204784,3.61745535194546,1.957081198569627,1.8483930838379887,0.06454549851151044,NA
Gm18445,0.9085917302694922,3.612573420835091,4.595276207858085,0.7861493536900922,0.43177999322713534,NA
Gm14139,0.7621788481725227,3.6125715400456757,4.5952762508564255,0.7861489370464719,0.43178023728970777,NA
Lrfn5,0.6795726825795326,3.612571540022359,4.595276250859954,0.7861489370407941,0.4317802372930337,NA
Gm31182,0.7503946553281752,3.612569172121179,4.595275727409848,0.7861485113010668,0.43178048668402974,NA
Gm21976,0.9970723806613757,3.612516029065275,4.577549466076735,0.7891812105662382,0.4300061021793596,NA
A430072P03Rik,2.5016187840852697,3.612248862494097,4.4927214576053425,0.8040224386444503,0.42138401619413984,NA
Syndig1,2.8908061160704017,3.611504741612112,2.307173488056963,1.565337310049285,0.11750383921577615,NA
Thsd7b,1.3798632383246492,3.611241856074142,4.208686258859218,0.8580449180483661,0.3908676608622928,NA
9430069I07Rik,3.4569944483690405,3.6108874344852326,2.405956575439198,1.5008115571770366,0.1334043085955349,NA
Igkv6-14,42.83255616946921,3.608556855324771,2.8096019139255435,1.2843658873662058,0.19901396297042537,0.9406738591767421
Nrk,12.06970989479382,3.608228230936963,1.2549587033313074,2.8751768654688514,0.0040380123421178355,0.25702463316683644
D830024N08Rik,1.3434971079263853,3.607809619038489,3.5597325923617698,1.0135057972556365,0.3108186284778002,NA
Caln1,1.1505439816615255,3.6057200657468513,3.6808162801555833,0.9795979454846473,0.32728461949369564,NA
Htr2c,2.736243669711734,3.6026597651172185,2.461750652766783,1.4634543758800906,0.14334308907354623,NA
Igkv4-90,49.81466855533432,3.6024011142609353,3.025754020996571,1.1905796337913939,0.23381865076820907,0.9516478294170851
Igkv3-12,308.89602488089656,3.601079135168833,2.079222275837834,1.7319356266120025,0.08328502461786286,0.7995608282976903
Gm10851,3.7483356484219246,3.595042410035372,2.1272559988968287,1.6899904909891998,0.0910297738607328,NA
Gm28382,0.758272089949686,3.5919272703332776,4.595751571371133,0.7815755953191423,0.43446403394446304,NA
Gm9817,0.9249795966140353,3.5884583240239953,3.7044821066620823,0.968680161140627,0.33270479392059654,NA
Apol7c,14.420574837308985,3.5872939129713024,1.9602722577528935,1.829997796879247,0.06725026827812942,0.7579244419507717
Ighv8-11,145.9173901561365,3.571229819252035,3.587361964609631,0.9955030617158948,NA,NA
Gm572,0.8568160384531133,3.5710024755140286,4.596240282214135,0.7769399022354373,0.4371942280200427,NA
Gm47963,1.16429604770115,3.5703476616849934,4.348300361524492,0.8210903950603007,0.41159478063303384,NA
Sox30,3.33769264423113,3.5697937890016793,2.035989281735296,1.7533460618020078,0.07954262347486019,NA
Folh1,6.849029222063353,3.5694505007874717,1.4851838357635943,2.403372845054074,0.016244615354851243,NA
Gm49335,2.2741976173613168,3.568717759464534,2.566378811478098,1.390565470500102,0.164357233152536,NA
Gm12407,1.3622763060360232,3.5638382107036404,3.102297965279846,1.1487736673231388,0.2506493202281726,NA
Gm19276,4.6550502026610525,3.563353364014181,2.291067467973203,1.55532449996617,0.11986880523872065,NA
Myom2,159.24288045954748,3.5633430534327992,2.190053228051589,1.6270577389586902,0.103724835492909,0.8423528739965719
C130021I20Rik,3.672868037321429,3.562417415816759,1.9434090036225466,1.8330765212965228,0.06679119215833673,NA
Ighv1-84,16.021213912933725,3.561811782818427,1.8067609585190239,1.9713796482175447,0.048680467150683845,0.6804898664524165
Ighv3-4,5.379695945909783,3.559903378807562,2.756911205893204,1.2912651561638522,0.19661174856978253,NA
Gm34730,0.7255418527922988,3.5598489985057746,4.59650366364835,0.7744688700368056,0.4386535703221552,NA
Asxl3,2.029569687765101,3.5558038898313855,2.1686407336003497,1.6396463622298956,0.10107871741285464,NA
Clca1,26.988935786165484,3.5555533645807107,2.7016599666492502,1.3160624980465276,NA,NA
Actc1,666.4860360271969,3.5551253325054124,1.535553168833086,2.3152082289713625,0.02060153913449145,0.5134866386297449
Gm9517,1.1334508912153454,3.552982384960328,2.5235944276468087,1.4079054645375007,0.15915906477752448,NA
Spon2,61.78276978221161,3.547936530990383,0.6466407557918928,5.486719634065579,4.094662320524016e-8,6.450731019753535e-5
Lgals7,5.9544026727983015,3.547493798564543,1.5318332958464271,2.3158484726657846,0.020566543552435767,NA
Clec4a4,1.9289736370724702,3.544610754448398,3.248130040764107,1.0912773534197988,0.2751508596063999,NA
Gm24507,1.2839141182243208,3.537252877420852,3.646958281193565,0.969918656778051,0.33208703968715747,NA
Phex,2.288666437606323,3.5339336540467774,3.119381364990415,1.1328956740297884,0.2572580668832674,NA
Adm2,44.82461561961144,3.5335332071602763,1.2692814477014334,2.78388470386865,0.005371212350989868,0.29795098372357176
Gm8900,1.0204981126819812,3.531743729015422,3.3254799073478103,1.0620252797834868,0.2882242089603422,NA
Gm15396,28.784782795870203,3.5311524877387024,4.336440611144615,0.8142974398550901,0.4154745760118687,0.9990234958344559
Igkv5-43,181.5959387871165,3.529136404139219,1.528527746754824,2.308846804797514,0.020952083723222336,0.5137698230622175
A830052D11Rik,10.224853499253527,3.5282300020602784,1.4481630073260148,2.436348659792822,0.014836376329388537,NA
Snhg7os,10.75383981060827,3.5227108544605272,1.2825828419737135,2.746575690221751,0.006022098853135332,NA
Shox2,3.955988791734442,3.5217849745062617,2.8905415626527184,1.2183824028028285,0.2230786890629334,NA
Gm16098,0.7505201779066114,3.513161687879742,3.107577920165544,1.1305144321827953,0.2582595206250535,NA
Gm43653,1.333246208342233,3.5127904566241033,3.00408455809328,1.1693380757743064,0.2422674482338715,NA
6330409D20Rik,2.9740102606417844,3.51167961861513,2.9219458749442615,1.2018291128278062,0.22942974347564718,NA
Gm10522,1.616995045490769,3.5113170374284515,3.2581683844767397,1.0776966145021285,0.2811691698191471,NA
Gm3055,4.836211807149355,3.5108095437428073,1.9414385073879632,1.8083547484933202,0.07055130598671742,NA
Nccrp1,18.861157193471914,3.509771699318163,1.2192544000981398,2.8786213107253547,0.003994176306733651,0.25702463316683644
Gm31621,1.4777659823653262,3.5080908148299015,2.596380936944312,1.351146422665768,0.1766485332108383,NA
Tff2,821.1804613237063,3.5076296001114784,1.539900470351159,2.2778287737723715,NA,NA
Mb,313.8614374479058,3.5001286140530725,1.9338503864278054,1.8099273028657015,0.07030706147489273,0.7690184776079334
Tmem182,10.444736795588282,3.498217004393487,2.5644773612410043,1.3641052392447817,0.1725344460728616,NA
Crct1,21.152737842866166,3.494881254822815,1.2821729653347613,2.725748669884285,0.006415582936006248,0.3218824636109631
Gm38901,1.4341362786008562,3.489435816405758,2.727883896027959,1.2791731427743995,0.20083609125552862,NA
Gm48702,2.0776877282972097,3.488709873695145,2.6543512715616875,1.314336166080446,0.18873310165993945,NA
Gm12743,2.172967966211902,3.488544903530177,1.8663252065004219,1.8692052657165825,0.061594261961595655,NA
Gm14010,3.8197966531915335,3.4846883621737637,1.9619921459832346,1.776096998812115,0.07571693082762783,NA
Gm19096,2.36413107206332,3.482152209520229,3.374686462021135,1.0318446613362509,0.3021448933742135,NA
Dpys,5.3992816113910225,3.4799665468997882,2.1337446102364335,1.6309199002565655,0.10290722208748915,NA
Igkv4-80,225.30642056028063,3.479920618450828,2.335356936794806,1.490102246737021,0.13619735354533247,0.8775537299178787
Rny3,1.8091001081873859,3.4784087030483932,3.0050271042615235,1.1575298931964881,0.24705593340561496,NA
4933425B07Rik,4.832550031367519,3.4708916406400503,2.393961935910867,1.4498524761712335,0.14709966228145577,NA
Gm11802,13.706521850186533,3.470457945741069,1.649309530666512,2.1041883777501744,0.035362017949524004,0.6201010159421829
Tlr11,10.050462435236392,3.464026157212343,1.8252280739966826,1.897859345121293,0.05771461310858664,NA
Lalba,5.327832925878437,3.459229347876361,1.7969917558853945,1.9250112509124822,0.05422795071589192,NA
Galr3,11.014656240587856,3.451871600565301,1.2531431580996784,2.754570839136904,0.0058769166185795195,NA
AL831766.1,2.4520703940810646,3.438673854613366,2.9543816349738146,1.1639233787221412,0.24445506429499467,NA
B430319F04Rik,0.8163104246539109,3.4375517390789496,2.710579073900727,1.268198287287762,0.2047271485210732,NA
Cd209e,1.4304315012178483,3.434864372935476,2.3364332069780094,1.47013163598124,0.14152610565382254,NA
Gm48550,1.4816922401575017,3.4331606330261915,2.1805154044015365,1.5744720840293516,0.11537835039774451,NA
Tmem74,1.1125336110656687,3.4328413250361844,3.018551413866732,1.1372479227175898,0.25543465841843577,NA
Ceacam16,3.6177034309511877,3.4222323900073466,1.8784652050147834,1.8218236786453619,0.06848174370380289,NA
C430002N11Rik,8.691255049184127,3.416378258952523,1.4407991804842852,2.3711689354266574,0.01773192427712283,NA
Fam25c,138.04534562931778,3.402707250750522,0.9912958774461834,3.4325848903121785,NA,NA
1810049I09Rik,0.8138238084170017,3.400962956350154,3.770108397211637,0.9020862527097359,0.3670110510090289,NA
AW047730,0.8162304132475426,3.40015437137927,3.8988254085431664,0.8720971100498113,0.38315540260013514,NA
Map6d1,0.7836610319122431,3.3943667826872526,4.379362610729877,0.775082377141074,0.43829098426266233,NA
Ghrl,79.26293730407448,3.3929643691837574,1.0028611710093422,3.3832842144729423,NA,NA
Cyp4f40,13.533897041716232,3.3928503312688068,1.3650916248296645,2.4854378047276975,0.012939219499230012,0.4206178577193291
Tnfrsf13c,33.445554483756126,3.388507357097938,1.3396229960593073,2.529448484436082,0.01142419434422537,0.4044421521324191
Kpna7,4.047012618654124,3.386322742607584,1.9121380362080178,1.7709614465507095,0.07656711306053648,NA
Gm13552,2.012051351615925,3.3853625747952676,1.9271204508393223,1.7566948518038064,0.07896983552194954,NA
4732419C18Rik,1.5603021155846617,3.3846594858121386,3.543887976255172,0.955069547482906,0.33954252769153115,NA
4930527F14Rik,2.191594048890304,3.3839036840079717,2.2547857591352463,1.5007650595175677,0.13341633888812698,NA
Gm16229,5.176521301503108,3.382382139155432,1.606652111020409,2.1052361715114727,0.03527075508372142,NA
Aox2,1.0228240310153207,3.3756267133431233,3.698447258551342,0.9127145738088299,0.36139267699309924,NA
Gm5698,2.313805520463852,3.364844744571368,2.5667986385212225,1.3109110680025582,0.18988781107996444,NA
