Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Kazald1,130.53716831996232,-0.1316036651098989,0.29926912949434137,-0.4397502185817241,0.6601180263900455,0.8660335275197061
Cep68,305.6849231275993,-0.1316576217308191,0.28326319455172944,-0.4647890169394239,0.6420825537495478,0.8583894658049075
Crls1,542.4489092585411,-0.13169190754377924,0.36568623776776715,-0.36012267879605453,0.7187553937842788,0.8940100978264289
Myl4,521.0176604560035,-0.13174963320824848,1.4121168184339463,-0.09329938677053667,0.9256657192455715,0.9732778149073321
Gm5564,0.8136969947460212,-0.13193183026857966,2.501704718752878,-0.052736771562052635,0.9579416403079161,NA
Tanc1,1442.4588549891917,-0.13203696720660305,0.3117043305735487,-0.42359683281797733,0.6718598655214812,0.8704781438111674
Nacc2,816.2948891783637,-0.13204659934173046,0.22816373214892582,-0.578736147494036,0.5627672214598629,0.8179323056800354
Rflnb,940.0312282258097,-0.13206956395103514,0.43229721539821114,-0.3055063952456393,0.7599804999516967,0.9086869521483434
Gm45925,1.1465239650995558,-0.13207148920490802,1.9936038442821067,-0.066247609615975,0.947180693005174,NA
Rtn3,5384.950133363049,-0.13223564267746013,0.254458814020459,-0.5196740509323765,0.6032907759631176,0.8383238300974876
Rfesd,200.81409267307234,-0.1322735805439149,0.3034246877005416,-0.43593545912934883,0.6628835571997166,0.8670553441751402
Mpp2,169.50565575621255,-0.1323842405187939,0.31758394562547104,-0.416848025041277,0.6767895722710164,0.8723619367585503
Luc7l,671.4415293519999,-0.13244936655874295,0.22756773771246455,-0.582021721928329,0.5605520495821791,0.8169857690072369
Med16,856.3027597934426,-0.13254648888229692,0.3237674170310667,-0.40938798010541805,0.6822549591978523,0.8744783993681268
Cox11,196.5219733289645,-0.13261242227753545,0.22753662124124782,-0.5828179286222761,0.5600158743564265,0.8167055098291941
2310068J16Rik,4.839693348485868,-0.1326544506210931,1.3316782022635518,-0.09961449424914408,0.9206503863174732,NA
Mbip,614.1827114117532,-0.13268418554117364,0.6436753347943409,-0.20613526473492608,0.8366852529769565,0.9391500830613241
Gtf2ird2,211.54725381969624,-0.1326939481908917,0.20227805519182485,-0.6559977456034716,0.5118255747419714,0.7880969432377335
Tada2b,519.3175519736802,-0.13272765480367885,0.4734115047577509,-0.2803642359126799,0.7791980727680519,0.9164875402072568
Gm14630,2.409530995724966,-0.13278375924966354,1.425627613272371,-0.09314056350583239,0.9257918924631683,NA
Gm29183,0.7159974368050496,-0.1327927145193634,2.93292801376863,-0.045276499762683574,0.9638869186974575,NA
Dpf2,1245.6733194638218,-0.1328065070633214,0.23719322811310578,-0.5599085105414245,0.5755418434857078,0.8256376591696216
Ighv1-78,76.42214523803575,-0.132826800789584,1.8251364074058696,-0.07277636907061395,0.9419840758308157,0.97782665007529
Gm15708,6.866297049627532,-0.13288260857731848,1.1774459808738011,-0.11285664967721425,0.9101442052300246,0.9668971308886947
Pitrm1,692.2691775337111,-0.13311518291279964,0.15638688091718064,-0.8511914946580127,0.3946629867224292,0.7109012221543768
Mir6364,0.9623009877563906,-0.13311818933085284,3.5806682624420416,-0.03717691212200297,0.9703439473412334,NA
Wdr45,1033.061910104029,-0.13316862673996743,0.44876708641812224,-0.29674330130327886,0.7666624955357808,0.9116052232372647
Pkdrej,7.171822021990872,-0.13320065276224144,1.0120231856848807,-0.13161818290961258,0.8952863027655686,0.9612535822098819
Gm15559,4.205274016005281,-0.13342394142792915,1.091209093153193,-0.12227165468570558,0.9026838798184564,NA
Gm49601,0.7925089416680576,-0.133442995521336,2.9017797294220875,-0.045986604072085185,0.963320927016003,NA
Slc36a1,590.1906494410183,-0.13354029738826453,0.2958782253396684,-0.4513353330917143,0.6517478829244383,0.8620075499982074
Ear-ps2,43.92806957890629,-0.13367136674691335,1.5842135170461036,-0.08437711540055194,0.9327566016557883,0.975063796479008
Eya4,7.065705251729452,-0.13368424268330115,0.9419366132685374,-0.14192488199329503,0.8871393402668356,0.9595633976257851
Gm8508,2.110413001975216,-0.13372728161408218,1.3822121899326048,-0.09674873553285808,0.9229259359757586,NA
Cpt1c,129.41294477007034,-0.13386883674076538,0.5782914002490711,-0.2314902775367364,0.8169339377412483,0.9319082084526777
Gm7908,16.567055819797606,-0.13395996055425766,0.7208212630208014,-0.18584351964433082,0.8525674752341252,0.9460975300958377
Rragd,381.813705813893,-0.13399074658368015,0.35831970596952833,-0.37394188583944304,0.7084475529334551,0.8881200897618435
Prex1,645.2131546719029,-0.1340644942976036,0.4011609166903006,-0.33419131505550537,0.7382351972122736,0.9022539522451981
Mir142,3.531197640169195,-0.13406863621282028,1.88846321027964,-0.07099351233480881,0.9434029188706291,NA
Ifngr1,3140.2515826572376,-0.13425421106030377,0.3316258802660057,-0.4048363503856062,0.685597807132355,0.8761511772807855
Farp1,1874.2726435586321,-0.13428770909727905,0.35869829968678946,-0.37437509242317923,0.7081252712146822,0.8880609937104688
Dcun1d5,800.1352341572489,-0.13440917445836814,0.3072522028988206,-0.43745552738194565,0.6617810219179829,0.8664132257973286
Bpifb5,26.8872036200617,-0.13443053348756076,0.9240789373444238,-0.14547516240753322,0.8843357246522175,0.9583673995409978
Rtn2,197.61029600781825,-0.13446334218968972,0.5190590369513636,-0.259052116652174,0.7955950292785228,0.9222085594051673
Timm29,912.4413896188262,-0.13448759034642438,0.18854129262296282,-0.7133057617005266,0.47565657293097774,0.7681328473384184
Spata2,390.4123159814932,-0.13450322823686095,0.2795584240634592,-0.4811274376275958,0.6304259285851588,0.8532583617354051
Snw1,2158.789488792926,-0.13461178012120478,0.14604808775565617,-0.9216949169948411,0.3566877326683814,0.6800081601373763
Nexmif,278.8006264091049,-0.1347337676683516,0.5245687927601691,-0.25684670824471134,0.7972971112979893,0.9232828182796577
Icmt,1728.8659846898825,-0.13478010678083288,0.29528263216156747,-0.45644440986656576,0.64807043690897,0.8612460900005319
Pdzd8,908.5364591349247,-0.1349207462178962,0.32240275315920913,-0.4184850932438209,0.6755924831966209,0.8722118789485204
Rab11b,1690.7802752125328,-0.13499743549129475,0.25767329668797856,-0.52390929609895,0.6003416287590801,0.8370864088788024
Adhfe1,60.033844701931834,-0.1350065291908874,0.5131669285055801,-0.2630850152094697,0.7924850533684008,0.9209043144034075
Rxylt1,773.4599378694872,-0.13506616400648763,0.27401525107696856,-0.49291476834093695,0.6220728117721956,0.8484957215390567
Ube2d1,433.9870950909782,-0.13513820382354821,0.2568895699871324,-0.5260556270553035,0.5988495577882144,0.8360298167176592
Hspa1l,5.717043776505361,-0.13522418095782887,1.083080288540187,-0.12485148366986597,0.9006411281519152,NA
Medag,116.5769847851706,-0.13523231396232105,0.48963265429100583,-0.2761913707698665,0.7824010846958752,0.9175222502633694
Shroom1,106.1578153252807,-0.13544922885418711,0.4536564157549319,-0.29857227661772484,0.7652664211145906,0.911255050885161
Gm17182,12.79223567539202,-0.1354532764305286,1.263329457977358,-0.10721928122169716,0.9146150194002484,0.968343215670323
Gm37940,0.8397356724907313,-0.13554541197664252,2.7179824861323336,-0.04986986217469065,0.9602260939093386,NA
Inha,27.3271106720862,-0.13564432742581634,1.0680007785768295,-0.12700770462599284,0.8989343005269311,0.9633534126756356
Gm5559,3.4016735758426617,-0.13583486627456465,1.174953336585319,-0.11560873274280967,0.9079626415908705,NA
Sugp1,812.7412274047765,-0.13587719136015664,0.21519977311718583,-0.6314002537826351,0.5277788501250169,0.7973639140077002
Gm13140,2.7236871666193494,-0.13590111850939107,1.4335851242698894,-0.09479808084546368,0.9244752112719663,NA
Cep164,822.0131504257752,-0.13609648816153733,0.30416160933696207,-0.44744794866851306,0.6545516622553442,0.8632149812733436
Dazap1,1265.8131853267475,-0.13619291563267957,0.2166757771455316,-0.6285562577731278,0.5296396049988343,0.798235827671665
Tbc1d31,131.65282813384127,-0.13629548371838932,0.4750967280634144,-0.2868794408960801,0.7742046329191982,0.9137003802723475
Zfp783,9.839838085357304,-0.1364148401789939,0.9954834814293776,-0.13703375568133078,0.8910041136079684,0.9603798277186074
Gm26542,17.35448588385026,-0.1365480965717605,0.7717496450421878,-0.17693315111832164,0.8595608985810195,0.9481174959998199
Edn3,115.41883559579038,-0.13658928684922111,0.8074314039236303,-0.16916518999072794,0.8656667095007163,0.9503635937807428
Gm19807,0.872788489074222,-0.13667399876508224,2.3308602895440007,-0.0586367185447312,0.9532414638156333,NA
Apaf1,372.19791897479496,-0.1367031055783003,0.25355420172158694,-0.5391474668931181,0.5897851052388485,0.8315109454433066
Utp3,1428.57288746988,-0.1367204952805259,0.25163195128666094,-0.5433351948408687,0.586899036227464,0.8305658738386451
Wbp4,873.4660491923561,-0.1368460816019766,0.17278256391442398,-0.7920132593341648,0.4283529449629029,0.7360884054249642
Sirt4,127.27766700722684,-0.13689726625682455,0.38963104245107977,-0.35135102530751955,0.7253250192292942,0.8972258929739162
Fgd1,139.3351616081886,-0.13700344247282556,0.3896470211590581,-0.3516091103822382,0.7251314318847888,0.8971813804048702
Dlat,995.447687709704,-0.1371304892502508,0.17346618207791462,-0.7905315468847802,0.42921740611171305,0.7366315945947339
Fbxo25,585.8658653027277,-0.13714147949315894,0.19011110720932645,-0.7213754183344795,0.4706785664686045,0.7657662720921051
Sel1l,3268.665620765415,-0.1371450968897735,0.23514461954304022,-0.5832372314377826,0.5597336107434956,0.8167055098291941
Hbb-bt,1236.8843550393317,-0.13718851175887525,0.5243363094156626,-0.2616422118692535,0.7935972969486991,0.9215715942831488
Mto1,235.8375435037045,-0.13723535521828792,0.1884944443049736,-0.7280604779854873,0.46657656570952405,0.7632370296156371
Gpatch3,148.54221280811205,-0.13733297630737476,0.39460339264905625,-0.3480278651063524,0.727819256769639,0.8977103327395561
Wdr90,208.86753879057161,-0.13735110970262399,0.4566308739654667,-0.3007924289258885,0.763572782052757,0.9107623950200436
Ndufa12,1115.6393870024647,-0.13736830033419994,0.2731082433507452,-0.5029811573932674,0.6149775199321199,0.844327203585557
Dmac2,449.93819238254474,-0.13738419216357903,0.21351955622547242,-0.6434267408204242,0.5199472366135359,0.7922607875522811
Rab43,43.48269122457126,-0.13740699794780786,0.4455286428721579,-0.30841338743564484,0.7577677964409358,0.9084545045193828
Senp5,638.4697058359116,-0.1375222267822849,0.1896303943356823,-0.7252119432860752,0.46832201695911996,0.7642915795747295
Gm43912,6.351142042838449,-0.13759136282640236,1.9235777927569995,-0.07152887881347252,0.9429768414468525,0.9782905236166247
Hsd17b14,63.4312997298199,-0.13764590347971864,0.8124831226487021,-0.16941386183012858,0.8654711209373763,0.9502710430351365
Hspb1,2066.539216999416,-0.13774958484027922,0.47749408039371716,-0.28848438231254714,0.772975983708724,0.913156362028048
Abhd17b,697.4043193243368,-0.13776126738205408,0.3585300321291575,-0.38423912932467175,0.7008012191086324,0.8839617316161974
Rpap3,424.57895558610375,-0.13778156845777503,0.23740346697751233,-0.5803688135305378,0.5616659313511885,0.8171861284388819
Rab21,1987.2961475711695,-0.13778270318822933,0.22394149400607638,-0.6152620522594654,0.5383816740712585,0.8034730948986953
Gm7353,24.850437118777297,-0.13779355210901303,0.5973734694688816,-0.23066567089349285,0.8175745450087941,0.9322653455071234
Zfp263,473.0703430813654,-0.13781250041383825,0.19799029652409667,-0.6960568413364925,0.48639323334194545,0.7746702543863049
3830406C13Rik,301.74259874466617,-0.1378540409005011,0.2583700018358208,-0.5335528115531747,0.5936509635141701,0.8333144455215157
Cyb5b,3830.51898915628,-0.1380192901920476,0.28944847975153387,-0.4768354296091831,0.6334793145950257,0.8544819314431322
Cnot8,1161.2624950663096,-0.13807441592507283,0.2063827162673956,-0.6690212166128268,0.5034819439559374,0.7837765025813881
Slc9a3r2,3241.9296078438015,-0.13830985228602047,0.35413929566877345,-0.3905521188345664,0.6961283236648483,0.8817313531616493
Gm12059,13.509626400945772,-0.1383275433920349,1.006947605480131,-0.1373731290875634,0.8907358695460649,0.9603798277186074
Zscan21,608.8087749791804,-0.13842874363089028,0.1710483262997731,-0.8092961014320893,0.41834484817251943,0.7282552853595182
Exosc10,886.367712210729,-0.13842874986037257,0.18849563084915524,-0.734387047788662,0.46271287847479675,0.7598923197201229
Igsf9b,67.99043426615502,-0.13854326854064014,0.3327119946577771,-0.4164059930665974,0.6771129437747532,0.8723986294232026
Rbm12b1,58.321687647553894,-0.13855522518362814,0.4816212333201863,-0.2876850429298148,0.7735878402449282,0.9133507702220326
Tmem209,543.9352670104214,-0.1386891452993072,0.21033076367146084,-0.6593859256648794,0.5096479776384347,0.7867495542226551
1700010I14Rik,49.75118152406053,-0.13888588219465325,0.41637266192496014,-0.33356148204486025,0.7387104879183848,0.9024448213149687
Gm38357,1.314947413430841,-0.13888950012220677,2.4403651697453825,-0.05691340863412582,0.9546141730813894,NA
Lyst,694.6004428990511,-0.1389703719048221,0.2512909414262103,-0.5530257920006627,0.5802457491223271,0.8282542153218683
Efna5,211.13151045761333,-0.13900348353187797,0.42097639404659215,-0.33019305951034766,0.7412540907391147,0.9029844341967536
Mis12,545.9127617272968,-0.1392404200973392,0.3017069732029535,-0.461508789867029,0.6444336165730216,0.8599560632712668
Tmem104,605.042326104215,-0.13931804163940303,0.23358656723735116,-0.5964300228695928,0.5508879887977414,0.8115998164844571
Gne,1225.2458770447513,-0.13947377400925956,0.15086359939319946,-0.9245024947717553,0.3552247531840998,0.6797230627314349
Dhx29,535.336248695763,-0.13969891099437556,0.23493605937487846,-0.5946252412936891,0.552094003818639,0.812288018094841
Tipin,359.3573383226429,-0.13975155735204553,0.2647576666612613,-0.5278470652592951,0.5976054875512287,0.8354540370333893
Fnip2,562.367652728088,-0.1397568194434564,0.31887064309435914,-0.43828688049561215,0.6611783351177136,0.8662278745269454
Mief2,413.84221412868254,-0.13976023224171266,0.36119156383499196,-0.3869421277667527,0.6987990522713863,0.882764273592036
Dhx40,1100.9267199166118,-0.13980225402530067,0.4010423729949496,-0.3485972142576097,0.7273917194032262,0.8975174980350312
Chml,219.43325241433288,-0.1398996025098435,0.2511328917421146,-0.5570739919385181,0.5774768763218843,0.8267788754798059
Clcn4,1344.5286896968814,-0.14005503447959944,0.23923112529208657,-0.5854381795370515,0.5582531231935748,0.8156953146731579
Preb,1314.2978300448765,-0.1401038362702694,0.19186446439056706,-0.7302229556436692,0.46525391298099456,0.7618030993182574
Ilf2,1227.1712139089445,-0.14036807061808435,0.19684751393488698,-0.7130802305408599,0.4757961120313218,0.7681328473384184
Mphosph10,456.92909198536125,-0.140454821842372,0.30911086468436094,-0.45438332290841066,0.6495529535924626,0.8613994332446848
Sec22c,267.06581511173874,-0.1405620370771799,0.3478077411692144,-0.4041371724638931,0.6861118512571014,0.8763892117517115
Gm9725,1.4933323079583238,-0.14058162485400888,2.607365421803171,-0.053917116365218606,0.957001199613881,NA
Coq10a,452.7903700637917,-0.14069468595805834,0.26730279482498237,-0.5263494758825054,0.5986454129926854,0.8359985602762099
Scml4,26.422809137424938,-0.14071512083498813,0.7657643316516723,-0.1837577372289991,0.8542035122768079,0.946861731930184
Atp9b,1207.4721460489054,-0.14081234804915524,0.2165369363002415,-0.6502925110841618,0.5155032935854826,0.7899295870662066
Eif4g2,12856.042672706992,-0.1409002205247203,0.23796924513281686,-0.5920942449772456,0.5537874804737982,0.8131182280164542
Tln1,4475.268149159251,-0.14119860976308052,0.28136859363904704,-0.5018278974810415,0.6157885875031187,0.8446937748898202
Smarcc1,1052.8486179280676,-0.1412548549625192,0.24815298924004112,-0.5692248777462109,0.5692035397989841,0.8221478763618512
Snapc4,260.2048245685132,-0.1412639461790615,0.26152425594238354,-0.540156191899016,0.5890893214173472,0.83135412896016
Hspa13,606.303822111095,-0.1413556791196889,0.3634685946725881,-0.3889075457730313,0.6973445400233993,0.8821678739598122
Uqcrh-ps2,8.40535858318597,-0.14140740591226025,0.9110006174298538,-0.15522207472394878,0.8766462460880565,0.95560107033037
Dcp2,640.5125192578688,-0.1415398953594129,0.30351854657308924,-0.4663303015828364,0.6409790923960137,0.8576183751127484
Hlx,243.01742798039922,-0.14154448257163274,0.484164626366366,-0.292347839688161,0.7700206848130724,0.9128878127675755
Nudt9,1421.69160381688,-0.14158554502612322,0.2816164108964415,-0.5027602779803494,0.6151328241790155,0.8443367924231817
Slc41a1,1013.6229759429735,-0.14163960983818613,0.27283347013047227,-0.5191430866984624,0.6036609638469802,0.8386335264442144
Kpna6,1367.9372180711346,-0.14168465304214117,0.18932479225408447,-0.7483681949693753,0.45423810111476753,0.7543983556197608
Edrf1,434.1082557188733,-0.1416872633791177,0.26512835440571625,-0.5344100735536526,0.5930578509959639,0.8332572586844156
A930017M01Rik,0.9200970484580236,-0.14169211436947238,2.2640734897914285,-0.06258282472205678,0.9500987064907656,NA
Tmem64,1216.8619215864762,-0.14176759326955177,0.3391473402013567,-0.41801180921950415,0.6759384830802405,0.8722742492099401
Abl1,1328.7496487638987,-0.14177608344022868,0.3382593502948902,-0.41913426285668115,0.6751180115380855,0.8720061564852083
Rasgrp4,45.503409605039124,-0.14188247743141202,0.8735739413744436,-0.1624161055081156,0.8709781888624072,0.9532184983310052
Wdr70,433.0127677288069,-0.1419482493106546,0.23863316796247147,-0.5948387247366135,0.5519512795097941,0.812288018094841
Zfp84,256.3563526060083,-0.14202591361803155,0.2849230150287488,-0.4984711873967117,0.6181519723902327,0.8463002720934178
Ints6,342.2783701424094,-0.14215233865685895,0.3497619847335832,-0.40642592637715513,0.6844296731860677,0.875885347221556
H2-Q1,129.6354996752522,-0.1423324637165645,1.1366781592486586,-0.12521791023999784,0.9003510385199313,0.963793953891203
Rtl8b,222.192156684571,-0.14237572643725185,0.3452721169613423,-0.41235801978528336,0.6800770281974271,0.8736069864470023
Ldah,663.9203064491037,-0.14237639940716187,0.2761744443104318,-0.5155306812064216,0.6061822355420206,0.8398134354333274
Ubxn4,2195.9715515007474,-0.1425913640775776,0.2455976528448418,-0.5805892785451854,0.5615172999084335,0.8171205762610424
Gm42600,3.9656350989394333,-0.1427778139491759,1.0172639900419336,-0.14035473126625697,0.8883797229449699,NA
Sgk1,2680.344685443131,-0.1428340821488112,0.38723793647269444,-0.3688535360194053,0.7122368978735403,0.8901918722105036
Vkorc1l1,798.707156575953,-0.14283986879933108,0.2180757725999973,-0.6550010902005757,0.5124670521439092,0.788215417127498
Fam120b,812.217180073629,-0.1429175368516721,0.1936282612324883,-0.7381026712834645,0.4604520606140023,0.7585127498058001
Gas2l1,1135.3403456419576,-0.14293758390849767,0.2381322477388376,-0.6002445501008288,0.5483432672377639,0.8097365247778276
B630019K06Rik,89.40395915356505,-0.14294823758228078,0.4380784181125891,-0.32630741819731035,0.744191776222422,0.9035640924493671
Saraf,4160.119287069761,-0.1430290263515937,0.19876647282112617,-0.7195832592969958,0.47178162235142596,0.7662128753664417
Hspa4,3522.356623757449,-0.14304763427536074,0.2083933339481503,-0.6864309503822804,0.4924413928494561,0.7779830952360891
Uggt1,2283.1962129288754,-0.1430692733582496,0.2828777031236537,-0.5057636985114732,0.6130225453042737,0.8431343342761043
Adgra2,294.79941521603087,-0.14323624375606758,0.4274363744393696,-0.33510541526545995,0.7375455680158667,0.9020250517792159
Chkb,94.57363495717041,-0.1433317406015036,0.5130125902577287,-0.27939224752651043,0.7799438198809524,0.9167157987561532
Pllp,1156.5973790856153,-0.1434266676738662,0.5888891399648082,-0.24355461485066157,0.8075757819519075,0.9280518945006848
Gm5835,49.52792059900586,-0.14348771126231838,0.4565798576711158,-0.3142664067447225,0.7533187101738404,0.9075173023566905
Gm28499,1.5059782878603254,-0.14358370581470498,2.477379425091357,-0.057957898721714834,0.9537821640750066,NA
Scyl1,2188.170490380911,-0.14361048223407877,0.2328965612077672,-0.6166277487711112,0.5374802873478332,0.8030660897914188
Araf,1481.129427761948,-0.14363591703161588,0.26115346842207343,-0.5500057797412556,0.5823154093294992,0.8286862935451773
Tomm34,629.6614747249247,-0.1438787045037478,0.25215982107158985,-0.570585368804254,0.5682807387563449,0.8216304145344444
Usp14,763.0470668830077,-0.1438923398027904,0.31592112159746355,-0.45546919773896394,0.648771722582302,0.8613981585895778
Ctxn1,289.45275262303045,-0.14398647103108253,0.5277958568001547,-0.27280712642199034,0.7850014811956577,0.918614176775349
Arfip1,222.58305638878423,-0.14399417064420117,0.2484940514389812,-0.5794672742078076,0.5622739221917532,0.8176527625332733
Gm41041,2.730396554821904,-0.14399470122893188,1.174014758114788,-0.12265152565897554,0.9023830508560805,NA
Rab10,2518.8014204946326,-0.1440449592348929,0.2414788794338886,-0.5965116269074336,0.5508334889085329,0.8115895370183699
Gcc1,626.8696894221033,-0.1440826243835505,0.16849613662024365,-0.8551093649600032,0.3924906055917184,0.7094585655647786
Gm26670,7.702866807775229,-0.14412100725579696,0.8758011087019152,-0.1645590600694815,0.869291057143588,0.9523117906150651
Zfp111,210.48932879045515,-0.14417703996695638,0.19211294147039262,-0.7504806228224669,0.4529652898850998,0.7529268221699298
Trim62,422.3631802456525,-0.14425037254642467,0.33405684413137055,-0.43181385168596353,0.6658767112804501,0.8677904076843909
Fndc11,10.193782517756473,-0.1442733536268782,0.7962471883931754,-0.1811916647618203,0.8562171368753622,0.9473783472250804
Bmp6,387.5457041568815,-0.14430842937869143,0.36545776305480254,-0.39487033514472514,0.6929385838135769,0.8799825352742612
Natd1,858.3962659482597,-0.14432503341337724,0.33374601619924915,-0.43243971885259597,0.6654218556788261,0.8675528247410482
Mamstr,36.50813166061558,-0.14434401109449135,0.5521451508808604,-0.26142403109800616,0.7937655270686532,0.921665184518571
Rbm7,1668.7232352225699,-0.1443521626601918,0.3325428723049455,-0.43408587187464737,0.6642260845245267,0.8673002470096554
Pde7a,1352.3398130103226,-0.1444535745594418,0.28822881449875815,-0.501176729365704,0.6162467501290323,0.8451864759639908
Setdb1,697.7981994203228,-0.14447140084489996,0.16382391381690364,-0.8818700364243962,0.377847092254037,0.6979311304912781
Ooep,18.155211508840548,-0.1445214188988999,0.8656135833534493,-0.16695835379455753,0.8674028177588466,0.9515926162592128
Med15,1379.870118772663,-0.14456039912406698,0.1855318275760226,-0.7791676555594357,0.4358809604971424,0.7420230306389751
Zfp41,101.58090193044299,-0.14458424631783545,0.340623095577095,-0.42446988532259095,0.671223163238109,0.8704288123959436
Gm5134,1.4110666781842356,-0.14459494250293994,2.564960660600062,-0.05637316186717365,0.9550445366738946,NA
Drg2,883.3027339239445,-0.14470870192723753,0.21523351844403307,-0.6723334867792257,0.5013714159710645,0.7831136576424887
Pi4k2a,1302.2267684700557,-0.14474578179256398,0.2198329913082183,-0.6584352099800261,0.510258516600411,0.7867637185357366
AI847159,0.839600643804307,-0.14474671492433694,3.7915742992693833,-0.038175887771005536,0.9695474456495412,NA
Gtf2ird1,434.94017215713615,-0.1448163240604074,0.29666793324515206,-0.4881428285029315,0.625448676721184,0.8510443082812204
Mfsd9,178.44611193783308,-0.1449007863816116,0.29157742673964304,-0.49695474715536614,0.619220963288873,0.846749588521689
Kif26b,122.6028099150965,-0.14497983273254184,0.5916368358272481,-0.24504869195614867,0.8064187297026517,0.9274842694506936
Rbm15b,965.2455573086697,-0.14521622940082254,0.21295321601072012,-0.6819161134129682,0.4952919958819799,0.7788417330630386
Zc3h18,1047.2606097894225,-0.14523434051643336,0.2086987224771996,-0.6959043102542243,0.486488757822865,0.7746702543863049
Elk1,307.07428203771224,-0.14546163827827968,0.23461917796516302,-0.6199904012104172,0.5352641064919176,0.8018631939183306
1700008J07Rik,56.51345705716744,-0.1454727042919528,0.3560336823423232,-0.4085925335347404,0.6828387109388312,0.8748710759325898
Bnip3l,3068.5196601145067,-0.14550739222908504,0.27674222779696733,-0.5257867344185613,0.5990363924905128,0.8361539444996303
Gm11696,39.368614463645784,-0.14565208617038722,0.4470876623193041,-0.32577970372701637,0.7445910358083474,0.9036256938658997
Tacc2,1459.3622270798744,-0.1457140972859113,0.22900219363487467,-0.6363000064455302,0.5245809007563748,0.7950650180260355
Gm18079,1.375681295908341,-0.1457290572790839,2.439669098402618,-0.05973312420709043,0.9523681895256604,NA
Dcaf15,384.97975128819263,-0.14576095564103778,0.3295663440624042,-0.44228107107149744,0.658285826755107,0.8650700823483325
Ube2e2,417.3043504324647,-0.1458218821049719,0.2848490140484314,-0.5119269329125309,0.6087021478487109,0.8407809188741737
Add1,3625.5837869899347,-0.14599317928397626,0.1829129524817007,-0.7981565947254717,0.42477962235185895,0.7335674810641927
Abhd17c,1924.0783494289615,-0.1461676620947912,0.39001190068083386,-0.37477744099508253,0.7078259929598021,0.8880609937104688
Lrrn3,18.137350045579662,-0.14619562382916623,0.9073888427164409,-0.16111684092511194,0.8720013763903525,0.9533818443444475
Ugp2,1887.6275978501858,-0.14624285815411003,0.25095223918290116,-0.5827517563910799,0.56006042606333,0.8167055098291941
Adnp2,525.30748544402,-0.14638436401596025,0.16305828353942467,-0.8977425791469652,0.3693228036432901,0.6921315198943895
Herc4,793.5101855621231,-0.14640486349284654,0.33738774994415033,-0.4339365122683967,0.6643345446558451,0.8673002470096554
Gm9169,3.881189906739813,-0.14667526666264377,0.947467469673264,-0.15480770723793294,0.8769729149684344,NA
Camkk2,395.8946456743384,-0.14667901004922979,0.2607903572501398,-0.5624403125785095,0.5738160595182927,0.8249541766523616
Prkar2b,556.3630321292784,-0.14677416157255926,0.423418097801476,-0.3466412095625064,0.72886088250615,0.8978047275112679
Ubb,11130.241499316471,-0.14678197765344886,0.21695781265912994,-0.6765461720618616,0.4986939415199538,0.7812048370278638
Mad2l2,663.0856697603268,-0.14679988843437772,0.350334219266989,-0.41902811761160513,0.675195583226277,0.8720403970610573
Ctdsp1,2864.4365349685186,-0.14681597760589102,0.2113852298796662,-0.6945422709499047,0.4873422012354514,0.7752985666231057
Rbm18,673.351574139532,-0.14708733933068313,0.1712827576852827,-0.8587399065639955,0.39048402831112783,0.7082292093773833
Asap3,391.41322938454033,-0.14745125903543665,0.3230873857491996,-0.45638197447268164,0.6481153255361514,0.8612460900005319
Mapk1,2912.317453792617,-0.1474559851375717,0.19080082131201115,-0.7728267840967054,0.43962489982000696,0.7443448888993437
Dnajb2,1681.8434091119257,-0.14746454652013233,0.31717148361118985,-0.4649363329929884,0.6419770506537659,0.8583483967012459
Taf1a,148.11661869393137,-0.14752963984185866,0.2932572049061075,-0.5030725157770408,0.614913289269798,0.8443068945288319
Wfdc1,1274.8048530616559,-0.14759622689105376,0.6365128702251507,-0.23188254911302145,0.8166292389433485,0.9318131252883475
Clint1,3089.638452073264,-0.14768358832416378,0.2708816144056459,-0.5451960578727475,0.5856186825048575,0.8302092714427006
Rfx1,509.32897556237987,-0.14773430671652943,0.30452084794377227,-0.48513692154110766,0.6275792232137254,0.8517049136379401
Afap1l2,140.17814966735682,-0.14780984740783396,0.4121244831111461,-0.35865340076864843,0.7198543928549177,0.894605830386864
Mettl18,102.72946337743534,-0.147823801077144,0.4186004733610466,-0.3531381603327635,0.723984865678878,0.8966809608586612
Alg14,557.2368672514742,-0.14818266783619216,0.22478025706959287,-0.6592334654654043,0.5097458601193166,0.7867495542226551
Toe1,368.8874370677748,-0.1481893218891992,0.22990290972996105,-0.6445734943644652,0.5192036161585355,0.7922343199407031
Gm15222,28.51313609696257,-0.14820471225003995,0.6524666326477078,-0.22714527430870393,0.82031078017802606,0.933658468520401
Vcl,2156.0735474516027,-0.14821986237144508,0.26981013826529365,-0.5493487506600154,0.5827661374713446,0.8287907134513663
Arhgap17,827.4099395733783,-0.14825520232983858,0.24787944348577481,-0.598093977640976,0.549777228441942,0.810431497990882
Stk38l,475.7396023512688,-0.14826607841423234,0.25968402035692023,-0.5709480244893368,0.5680348755791722,0.8215531508418955
Osbpl3,921.4070892092024,-0.14832669853598174,0.4104780003165208,-0.3613511526113618,0.7178369589916074,0.8935868201961581
