Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRPM6,2.3068718484993833,0.8745003832411565,1.0791855982811935,0.8103336299464737,0.4177484519142307,0.6497670344083544
TTC6,81.2634857371108,0.8743553948248456,0.5122707136147808,1.7068229191847701,0.08785497111563026,0.22569385065531586
SAT2,159.41546376613533,0.8739118086843992,0.19858496563214792,4.400694714740913,1.0790484926278184e-5,1.296212291222562e-4
HNF1A-AS1,104.9125517173052,0.8738533812917203,1.8998500451194167,0.4599591338993249,0.6455455536699242,0.8404863724907113
SMTNL2,3.024217908769852,0.873195203317815,0.899322039133007,0.970948298075315,0.33157402532396135,0.5633264306003097
NISCH,154.20780619619518,0.873080644212759,0.19904771951331984,4.3862881039153745,1.1530138020121505e-5,1.3710838036970575e-4
PDLIM2,1100.1388554030343,0.8727832594122011,0.2630256388179936,3.3182440439433463,9.058530156625169e-4,0.0059240157078937275
ZNF250,17.14880522463373,0.872614192738351,0.47345858740466085,1.843063397628345,0.06531975466729908,0.18206321428286673
GOLGA2,2727.1432093313138,0.8725801717932727,0.19911593043003395,4.3822720256925045,1.1744803619967597e-5,1.3944450561505714e-4
JPH3,28.059638315561592,0.8724665935879009,0.25235899120305755,3.457243942166029,5.457305953596427e-4,0.0038660544859057755
CHGB,141.963775590348,0.8722688470384183,0.9349564213354186,0.932951340975377,0.35084509236603856,0.5842713313774325
SESN1,92.7340520792051,0.8722537778997419,0.24751162872495783,3.5240921099065443,4.249365029184391e-4,0.0031305086477627767
BABAM2,100.25908787116468,0.8722504414206872,0.19188490261550678,4.545696037214958,5.475400755949371e-6,7.070930689554854e-5
ANXA13,10.983419986463733,0.8721096997868047,0.4186709182869893,2.0830434159484503,0.03724726632357099,0.11929718339853895
DUSP4,405.2845570214327,0.8720264874407918,0.3047335437567218,2.8616032114172425,0.004215042378682939,0.021405106835022048
EPG5,120.12519152738274,0.8719376649612295,0.2943527150178548,2.962220562186218,0.0030542890694498985,0.0164039950764731
ARHGEF2-AS2,1.41832540701023,0.8718509327633761,1.4135193548109648,0.6167944781201613,0.5373702946278904,NA
SPATA6L,12.001041989329496,0.8718287748198283,0.5634371386901279,1.5473399159427894,0.12178130136214331,0.2853736859948878
RNF130,29.267649286600367,0.8712721962868589,0.5556901715776549,1.5679100348549229,0.11690212955687353,0.2776357600082299
CREBRF,220.01879879124263,0.8712337832297565,0.28557047085436565,3.0508538947434296,0.0022819158562239427,0.012872863076952451
LZTS3,279.7757793637745,0.8711870382854127,0.283357409315364,3.0745165280496365,0.002108440384258919,0.01204957944974239
AHCYL2,23.479403143042788,0.8711185975989749,0.4893461414122516,1.7801685226022812,0.07504838517379081,0.20162641642878942
MPP7,53.46068650196528,0.8710016438314622,0.30311729884212896,2.873480488109989,0.004059761545655244,0.020761037673875035
ENDOV,205.38155947890854,0.8705761318326802,0.22716902640500025,3.83228358905146,1.269592672804249e-4,0.0011272510942997031
CSPG5,8.364282972820915,0.8703199633285026,1.3936806126926629,0.6244759060305787,0.5323150887929393,0.7464693188017449
IQSEC1,224.52573992211117,0.8702328235071913,0.1704519633910163,5.10544323570436,3.3002004659308066e-7,5.796544763325256e-6
ASPHD2,18.74051626737717,0.8699656214334694,0.666924378752802,1.3044441756055907,0.19208218151325035,0.39012474367549954
MZB1,14.360466018087426,0.8699580404254064,1.0047892001734195,0.8658114958592884,0.38659354393027134,0.6230734209024557
SLC35B2,54.18431120302592,0.8699210711540512,0.7526187166755353,1.1558589387687082,0.24773886039471174,0.4621642370043124
PGPEP1,258.5648371740196,0.8698361326082902,0.2480327120344854,3.5069411831748707,4.532893287634662e-4,0.0033060870905022373
CCDC122,24.10449342369918,0.8692719851301096,0.3819790661722622,2.2757058229418563,0.022863622614066707,0.08189411692166644
EPHX1,802.016042689777,0.8686977796638795,0.2310152555162596,3.760348110875032,1.6967707391911613e-4,0.0014397640244571649
CCNDBP1,108.20725953564332,0.8681821501478988,0.2585660053137377,3.357680949181497,7.859927919169426e-4,0.005273002891370956
WDSUB1,15.54899159773939,0.868076683585779,0.4913603359143409,1.7666804178860527,0.07728176464516491,0.20567289440579423
PLAC8,14.316533934817318,0.8677664988520831,0.6221847243285055,1.3947087816863752,0.16310367565337608,0.3492863389691147
MSI1,1.324090844139728,0.8676002244549051,1.672878741730022,0.518627084445863,0.6040208180307123,NA
LOC105370941,5.469212626179014,0.8674788570019182,0.64655579176439,1.3416921912255242,0.1796958199844033,0.3727223069756212
SLC44A3,13.867844013695876,0.8670106919275339,0.5679298493182073,1.5266158187817902,0.1268565711325998,0.2939387660313008
C1orf21-DT,0.7426791343106397,0.8667503840141018,1.8061376712204544,0.4798916482531566,0.6313044401768899,NA
ALDH8A1,3.6393601131808455,0.8667103256946066,1.3203985233688265,0.6564005566162759,0.5115664324031073,0.7284447265420222
NUDT7,4.8352172775641735,0.8661322072047963,0.6352429653174076,1.3634660350343617,0.1727356818037578,0.3629107959542325
RPL17P48,4.657901501810352,0.8658709768006793,1.0418956133770778,0.8310534814463293,0.4059434173116404,0.6426283596429028
NFKBIZ,73.9417008752752,0.8657298167936913,0.4625318892420552,1.8717191980262187,0.061245462102415646,0.17335714240632008
SPTBN5,2.4530016996500237,0.865712003018895,1.4159664826140588,0.6113930051654032,0.5409394322855798,0.7536639993528554
RPL10P8,2.2646922320805922,0.8657033885853544,1.7344186107310964,0.4991317454904621,0.6176865747145911,NA
TATDN3,29.277966334867727,0.8656074090614791,0.36211656755807303,2.390410952193345,0.016829529742742017,0.06456940820136191
RPL21P57,6.9365653436513846,0.8650693359183903,0.68382959965714,1.2650364013960798,0.20585827927699665,0.4075476368685887
ZNF524,155.0528390501685,0.8646948537227945,0.2228090321786378,3.8808788192640367,1.0407969340498388e-4,9.499908129861341e-4
ZYX,1200.5517865627419,0.8643123195982239,0.38308201027449457,2.2562070168184283,0.024057669324116106,0.08525387861364236
MGAM2,0.9196116526395867,0.8643058917952353,2.114409919577659,0.40876931374209374,0.682708961422781,NA
MIF4GD,199.5206430939385,0.864129549510293,0.13857083028417044,6.236013363982898,4.488627713122057e-10,1.3749564410835486e-8
DGAT2,171.75789142479348,0.8639991225310307,0.20140888191604445,4.289776668792498,1.7885288030075592e-5,2.0291190479158354e-4
DHRS7,119.37561737345916,0.8639195238801295,0.2927222914689803,2.9513280985356003,0.0031641061549978517,0.016914991228602825
PLXNA3,263.7189043296771,0.8636355271784041,0.1806561475771093,4.780548787080602,1.7481732718843794e-6,2.5475758165728975e-5
RORA-AS1,2.0268481460308143,0.8634265579303018,0.8952003660850234,0.9645064844045161,0.3347920589955925,NA
RAET1G,4.400427576432411,0.8631109196967124,0.8131877591473041,1.0613919233139428,0.2885118258869665,0.5136999680637967
UBXN10,8.016829481217174,0.8630276897935191,0.8457292594853812,1.0204538628812059,0.3075132597873439,0.5358827041646329
USP30,41.28648905262443,0.862965725690669,0.2947179010149397,2.92810759956832,0.0034103200254907095,0.017967823016998865
TGM3,2.9633677396276803,0.8626401982547254,0.9135611034956237,0.9442610844025036,0.3450362470742319,0.5781810897362074
ATP8B1-AS1,27.873628881809196,0.8624254347034003,0.587586873570169,1.4677411519820316,0.1421745479327811,0.3187740266635156
MED14,116.82368284357823,0.8620233517693225,0.2035781382599207,4.234361111352362,2.2920238705949163e-5,2.523697886558716e-4
DEGS2,566.9143905802199,0.8620227672447045,0.2981707445178482,2.891037377387991,0.0038397244997672953,0.019807753600012093
PRANCR,21.55098932495846,0.8613839409524108,0.43641016120497517,1.9737944198504396,0.04840512361298291,0.14599702112178933
ATOH8,73.01489393898737,0.8613744534484371,0.2142925132722447,4.019619912498375,5.829210709069102e-5,5.707036374072074e-4
NME7,74.5755188228328,0.8611019088786006,0.287504554886502,2.9950896229054087,0.0027436421398182483,0.015002364517478146
TGFA,170.2838905363293,0.8610372971206214,0.20051503894946876,4.294128269040254,1.7538106215717815e-5,1.9956436463590941e-4
TNKS1BP1,383.09498855173246,0.8609160607610241,0.1333645177642203,6.455360655096187,1.0796147986079677e-10,3.594647881626007e-9
ANKDD1A,3.106230637276921,0.8605408416435392,1.2765322414941869,0.6741238596811876,0.5002325715593301,0.7189229676271651
CCDC191,110.44477052402485,0.8603363405270329,0.29221917384748397,2.944147467120219,0.003238456532293449,0.01723209548657186
LOC105372435,1.3465425973501486,0.8603018896976634,1.4379361598872151,0.5982893494834579,0.5496468818961625,NA
GSTK1,785.1226941115763,0.860022435612414,0.16463688051879857,5.223753225293982,1.7533241161083972e-7,3.3317508886248403e-6
TEX46,0.4090523304456656,0.859923204090345,5.710506902913483,0.15058614212542407,0.8803021937077398,NA
TNKS2-DT,2.2266064396394007,0.8599058681550453,1.144719999648304,0.7511931899671859,0.4525363980502035,NA
NOXA1,17.94479542275804,0.859733055314652,0.3047901173037703,2.820737965259535,0.004791332233313244,0.023664638660246904
EGR1,90.18333183882913,0.8593832111419613,0.5294974180082525,1.6230168116297923,0.1045858110991261,0.25592527285416444
ENPEP,5.337520446961849,0.8589903939864132,1.161674177029017,0.7394417565373468,0.4596387944549534,0.6842091336254317
IGF2R,219.12977641585192,0.8589167900986326,0.29236495750391484,2.9378240040519614,0.003305245982319934,0.01750314449650621
DNAH6,9.876968464403234,0.8582307835441283,0.7767121610160939,1.1049534520244821,0.2691797593108311,0.4898131393138516
TCP11L2,154.95324401588562,0.8579620678890525,0.3818665262021752,2.2467590349482833,0.024655431103866275,0.08669021643407158
COPG2,246.27787235828075,0.8578499389723828,0.3575491555741487,2.3992503564855476,0.01642867789683736,0.06341270934172405
TIGD6,20.402534500724528,0.8574864361094119,0.42005298124935886,2.041376860506976,0.04121338263994446,0.12872735075085182
FBP1,117.33824662374319,0.857109442754295,0.19025734794362917,4.5050004744534,6.637279423922355e-6,8.380591233041616e-5
PLA2G4D,11.790529396584793,0.8569495621820629,0.5362971173252483,1.5979007428867986,0.11006506873876087,0.2658083558503408
GPR107,682.9944359862335,0.8569428118258615,0.2125530233655987,4.031666067397638,5.5382841618699746e-5,5.461967818622056e-4
H2AC4,3.147950807979877,0.8561723497245392,1.512062151177462,0.5662282790808744,0.5712386083963676,0.7809007559908963
LOC101927702,1.6481580794712387,0.8557543994129321,1.0265184157089549,0.8336473913348293,0.40447971173917374,NA
SNX29,44.223453875402484,0.8554329585779578,0.30464544151116657,2.8079624442586724,0.004985604064490993,0.024466360734297993
HDAC8,363.0534168333654,0.8552438042127096,0.22997178958461084,3.71890746146518,2.000863313506235e-4,0.00165739440290219
BBS2,41.975184456949826,0.8552189638464401,0.4181418648874544,2.0452842340401096,0.0408268441298234,0.12784787256028934
TAPT1,213.45189359195558,0.8552069051739267,0.20459080672214564,4.180084720695107,2.9140051097080216e-5,3.1145081828533186e-4
ADGRA1,0.4839306438698447,0.854961216162672,8.721029008724324,0.09803444241584194,0.9219049439908498,NA
CATSPERB,28.44877362714071,0.8548979609650187,0.41352975673260656,2.067319091423465,0.038704096463236116,0.12280752878204358
ZKSCAN2-DT,60.63253110082414,0.8548085501090614,0.27911407893957735,3.062577686359241,0.0021943950767380114,0.012466377965622916
PAN2,25.185044906069116,0.8545765577514751,0.5438348930663759,1.5713897152369234,0.11609215345365273,0.2761752749403159
DYRK1B,194.0240092977752,0.8544477862529457,0.4316178685041887,1.9796395112512668,0.04774404992284539,0.1444012378788112
USP53,430.31762016959357,0.8543609866610504,0.1659698531938469,5.147687789198603,2.6371694408457864e-7,4.7574660961123755e-6
SH3YL1,361.7665113109316,0.8541852141200231,0.15118638111181798,5.649882005498,1.605580071291457e-8,3.675794375470845e-7
LOC124900530,1.3538730191185224,0.8541314517405729,1.8802530138461904,0.4542641045916404,0.6496387485328965,NA
PPP1R21,77.11637571933862,0.8540207711793436,0.23817708731557874,3.585654610209366,3.362337276572115e-4,0.002560793522027773
ZSCAN16-AS1,30.78421328464313,0.8540192377350512,0.4556816435379319,1.8741576489770557,0.06090869945898279,0.17259530821716568
PRKAG2,70.4260552224411,0.8530596821603488,0.4068653275466586,2.0966635011741603,0.03602337365065019,0.11615452438597018
DST,2025.3195622388512,0.8529630305330097,0.18553171723854558,4.597397378887626,4.278012177044227e-6,5.6533248061785484e-5
OSCP1,18.894606684907536,0.8527720146035671,0.5294248619941787,1.6107517342337123,0.10723384483400689,0.2606560176920567
SYTL2,1143.6503789870526,0.8527108608857558,0.22645476407251144,3.7654798934268188,1.6622950077429583e-4,0.0014129396852864578
CSF1,8.06218599324613,0.8526748632046284,0.8946343134085568,0.9530987694356782,0.3405400295717722,0.5732638475931476
CASC9,28.75551078117893,0.8524807765249158,0.23614754320004483,3.6099498007597903,3.062562692891047e-4,0.002366034370250615
RAP2C-AS1,3.910706999794994,0.8523264963403426,1.0242163030686189,0.8321743110187925,0.40531056177570857,0.641825533928531
HMBOX1,78.3867398857749,0.8521973413234694,0.28322798662610404,3.008874057521989,0.0026221778995476432,0.014441307698479577
TIGD5,215.66956775638917,0.8520900316102983,0.23968924835240957,3.5549781121491524,3.780105559008099e-4,0.002835264287060139
PTPRJ,57.81009779884717,0.8518720830045255,0.3160662340999556,2.6952328059666186,0.007033946649518287,0.03243683546658611
GREM1,1.586823381298599,0.8518242238737693,1.2949631926831235,0.6577980198099809,0.510667926989583,NA
REEP1,4.785444537338788,0.8517961146879074,0.6968981649515223,1.2222676963816659,0.22160641102056394,0.42839625808204934
CRLF1,202.96208990414655,0.8515096794162512,0.9295007806236734,0.9160935602925563,0.3596178251014472,0.5945719764972952
PTPRB,19.915231754756235,0.8514345933257734,0.33444019003756653,2.5458501062032486,0.01090119869642708,0.046160563791671876
MCOLN3,14.426753800744478,0.8513925029785906,0.7634862755337664,1.1151379275067748,0.2647913207474237,0.48433469131563023
SNHG28,5.570377555456469,0.8510849745650786,0.65266121466104,1.3040226007716578,0.19222587659845877,0.39030847915129235
ZKSCAN1,2209.1798885802164,0.8510647710491239,0.16584147913718658,5.131796794607157,2.8698924327793164e-7,5.128969953377831e-6
C11orf94,1.1790401647224718,0.8510000022737747,1.3946059330227134,0.610208218768502,0.5417238861004956,NA
FBLIM1,149.6079021481758,0.8508626078409381,0.18923272045380596,4.496382051689862,6.911949312456508e-6,8.684447552878087e-5
PCSK2,0.20109539158258585,0.8499937565357114,10.799572851171318,0.07870623850123122,0.9372662832700718,NA
LIPG,6.2659502768190904,0.8497630702351392,0.9724002701878459,0.8738819766791961,0.3821825308951821,0.6182411959432413
P4HA2,140.77135256045062,0.8493933510654238,0.3349777229859194,2.535671158947867,0.011223206820328303,0.047236778142387546
RPL3P13,1.733465424049277,0.8489807555785938,1.2094170449948767,0.7019751863859255,0.4826946381690081,NA
CLBA1,7.8543553667163986,0.8489619811505106,0.909003780459753,0.9339476902077627,0.35033087684767295,0.5839864725510403
ZNF331,158.98606734036784,0.8487773401004495,0.5193993909016132,1.634151589255961,0.10222702466542903,0.2514387521721071
PHGR1,5875.46625323572,0.8486692691610029,1.2597105181985113,0.6737018202996901,0.5005009043633409,0.7189733599499284
PTTG1IP,2210.5867192635455,0.8486344188048541,0.14735419741808356,5.759146557576841,8.454027780778759e-9,2.0423010960632095e-7
TIMP2,630.4051842728786,0.8484294745706474,0.23057795779198376,3.67957753939368,2.336206491176489e-4,0.0018951980200666897
TMEM147-AS1,48.61666793909336,0.8483960603657599,0.3200703000860653,2.6506553720780417,0.008033576733706914,0.03613575954580178
NPC2,1519.285668392505,0.8482840037648847,0.12828391333977063,6.612551657339403,3.777512303211654e-11,1.3486335299764499e-9
NINL,33.755686309038744,0.8480789071886523,0.8195327381101777,1.0348322498309237,0.30074725906368927,0.5284571768722849
RPL35P6,4.063770335657255,0.8476900820216365,1.2361849503227471,0.6857307895556558,0.49288288719714723,0.7125053610487501
PCED1B,101.3420762152397,0.8476813144910825,0.3252341188882236,2.6063726566843175,0.009150684315016824,0.04001010849058809
SYTL1,175.95914685978377,0.8473640958140789,0.2953473231971614,2.869042748183008,0.00411716149679369,0.02101247766907436
CATIP-AS1,5.798470694757977,0.8470945149346096,0.6298056856353458,1.3450093167705586,0.17862222587513654,0.37155751887866245
CISH,24.43920923592478,0.8468420995528895,0.5185827625819934,1.632993151057532,0.10247043713076895,0.25191608589002523
LOC124904411,4.6083768632066,0.8464166431351863,1.1758763700262151,0.7198177161399342,0.47163723555532316,0.6937760180335506
PDGFRL,1.135030422036122,0.8462465624720676,1.5936988685569826,0.5309952709185914,0.5954220562689314,NA
TINCR,80.25289513357026,0.8461434936676229,0.4960275107734128,1.705839848173551,0.08803790168631558,0.22601215256916016
MEIS3,5.0295190866929085,0.8460784977864613,0.6377761206032138,1.326607363389889,0.18463859880666883,0.3794344263146303
PHEX,30.951461000861926,0.8459041877379087,1.1229345173506033,0.753297876828734,0.45127093438006677,0.6778136344969209
CHPT1,74.08469463502782,0.8457119182282612,0.5153035222784559,1.6411918057320432,0.10075760616338775,0.24878341060752002
PRR15,100.67034446431651,0.8450818598907263,0.2701157114295869,3.1285920223526875,0.001756460012560816,0.010334975625194566
RNU6-611P,78.40677676561272,0.8450521969432794,0.30941485712051825,2.7311299942333678,0.006311757019880317,0.029827482417922536
CACFD1,531.7275736228949,0.8450015763534444,0.32971849541346543,2.5627970165695935,0.010383273333739599,0.04439704477374531
NRSN2,9.789471755384636,0.8446516531234071,1.1619320732105363,0.7269372045041745,0.4672644246531605,0.6902386211664512
PHKA2,161.8856102091471,0.8445540797611877,0.19814654200088777,4.2622700917859255,2.0236065025270772e-5,2.2540768867421613e-4
DGLUCY,78.19645748677966,0.8441296208226737,1.1397644082448053,0.7406176352906141,0.45892531212731597,0.6834791988080485
LEPR,25.065661006500434,0.8440036913464473,0.32287243426582984,2.614046916905751,0.00894767486563987,0.039331766865569794
ZNF337,100.51374499157372,0.84379386995096906,0.2184728055761449,3.862237534441692,1.1235324472024678e-4,0.0010146239953627947
KIF21A,372.1656060250517,0.8436343844466041,1.1080524819665782,0.7613668108475482,0.4464380052322172,0.6742061648608515
TAMALIN,3.498844005276499,0.8434312657207882,0.9691259347419696,0.8703009954483906,0.3841359350852735,0.6204106617557696
LTBP4,145.2644568539085,0.8432214788425746,0.3339835506787906,2.5247395481867447,0.011578406432607328,0.0484124687201239
GBP3,48.66890625402765,0.8432142933206468,0.2869763953643272,2.9382705579326656,0.003300488551091892,0.017495583095291846
FFAR2,10.166118919938285,0.8432053036357612,0.530830383312744,1.5884646586609914,0.1121813065241349,0.26938991701531045
RASD1,19.23231114968811,0.8430614742749966,1.2007405371668292,0.7021179415364927,0.48260561426777526,0.7032240118090806
C3orf18,10.0164865069577,0.8426235588795896,0.5448649449855313,1.5464815026813024,0.12198832396070534,0.2856839709147038
LINC01348,9.675472114915534,0.8422299349497321,0.9003337983883462,0.9354640872722721,0.3495491827114839,0.5830641780014253
CTDSP1,592.7806138801592,0.8421611954367907,0.17790657071994442,4.733727326814125,2.2043381895076376e-6,3.1347858598420595e-5
SIDT1,67.08191536127994,0.8420748571985732,0.29385247265278475,2.8656381537192868,0.004161696372929979,0.021197386647088645
WDR87,0.32043519926963626,0.8420696972440733,6.271857247727324,0.13426161725048932,0.8931957033819908,NA
SLC38A11,3.171291979713194,0.841691346591796,5.261306472248892,0.1599776312274057,0.8728986949522892,0.9736140697492882
WBP2,172.30681976471334,0.8414242599053692,0.43333127836458407,1.94175750036081,0.05216646408668422,0.15442241282405403
RNF11,199.75150068412762,0.8411149993376481,0.2367362956219276,3.5529617337635666,3.8091987135350385e-4,0.0028501068635321276
TSKS,1.065691395790895,0.8408326760019171,4.499571076301401,0.18686951750367115,0.8517629396729165,NA
NCOA2,122.02961026282489,0.8408171906733682,0.21068491195035893,3.9908752026413716,6.582991532709873e-5,6.365220853218712e-4
SLC47A2,1.0796632818410763,0.8406046347156082,2.321236691673292,0.3621365445975473,0.7172499957144716,NA
ARRDC2,54.13615305406258,0.8404514941263191,0.22871107809223448,3.6747301492207662,2.3810093312766966e-4,0.001927459773669867
BICDL2,126.5447722685896,0.8404307301549949,0.27130638645071437,3.097718196573555,0.0019501677440434142,0.011309643759094636
TRPV1,35.36196821998321,0.8403322305196471,0.5023591110084427,1.672771951588083,0.09437219851025654,0.23741862555569793
UBE2H,1236.5342516097055,0.8402166127792254,0.16106484532850232,5.216635641784826,1.8220216305641617e-7,3.44519546836058e-6
HEIH,243.82578934628035,0.8401200677237567,0.23595073429523647,3.5605740759108864,3.700448995005249e-4,0.002782330722017692
CAMK2G,467.86075596175084,0.839538042094178,0.23347223640636278,3.5958795573146713,3.232973652051549e-4,0.0024782895122533294
KIFAP3,107.49454204736075,0.8387907983880285,0.19095202419915974,4.392678223265043,1.1196277931265526e-5,1.336572040493085e-4
CHMP7,39.354736386585,0.8387150115323192,0.5546679816448576,1.5121028061600479,0.13050771110235224,0.29984006132613295
OSER1-DT,15.359770487899727,0.8386457321587131,0.6591367419211965,1.2723395296009425,0.20325250931414482,0.40418273599785015
ZNF20,2.757790377594919,0.8384798352840533,1.2833123841805953,0.6533715762584408,0.5135167585167144,0.7298751903399394
CBLN3,18.260502461289356,0.8376704416942861,0.5980174215030365,1.4007458839391567,0.16129007644364468,0.3467600801250508
EBLN3P,208.1296810611435,0.8375657197482836,0.20596697990004076,4.066504835652629,4.772349544095394e-5,4.805608521851746e-4
FAM177B,9.285152745120255,0.8374581562075434,0.8094443994587701,1.0346086238505134,0.3008517249302521,0.5285438195723493
COL1A1,6801.370974054671,0.836933507709253,0.288319626926157,2.902797553645574,0.0036984563221854937,0.01921491079735177
SIPA1,35.34447955104,0.8368941818246307,0.3110389457887205,2.690641134030553,0.0071314862905698835,0.032748762301810716
GABRB3,51.123238935539106,0.8367735226432063,0.14855720422581656,5.632668755473187,1.7744207224499048e-8,4.0202703824027726e-7
MAP3K12,6.832290853584806,0.8365205931397838,1.1678333251771422,0.7163013549154341,0.4738052903583474,0.6960293331218539
NDRG2,376.2351801726273,0.8361868771847455,0.3368319684740789,2.482504499121183,0.013046242034098203,0.05315675525252676
KRTDAP,1.3083915189251796,0.8360852084536763,1.879339579658328,0.4448824563178093,0.6564047015323942,NA
SLC19A2,8.423434367637801,0.8359277061175213,0.7128248599850237,1.1726971841794127,0.24091726101943728,0.4529138050538482
GM2A,681.6494650885911,0.8353567767439533,0.1995235253796635,4.186758304086668,2.8296686801462708e-5,3.0328345349979203e-4
PLIN2,74.5994141856082,0.835271727200751,0.5477329751999627,1.5249615506457608,0.12726868810378994,0.29449270690401064
SEPHS2,126.68114299140397,0.8351770572931502,0.36919044316471333,2.262184931261989,0.023685979922230583,0.08430733639063064
LPIN2,332.6338383063147,0.835088175051929,0.21549105708874153,3.875279959799124,1.0650218185742783e-4,9.686386088648246e-4
VSIR,57.78599249394865,0.8350475858947868,0.27669011655297704,3.0179884858117174,0.0025445857259597648,0.014084884343621163
ZSCAN31,44.9690022828419,0.8348536629136941,0.3802834618553459,2.1953457003903574,0.02813880900882388,0.09613517706427538
LINC02861,20.354184323527107,0.834576800974114,0.8197935174592402,1.0180329353672997,0.30866230441720555,0.5373255951990389
HNMT,73.72037254268223,0.8327997820080842,0.3293428566115251,2.5286711561818067,0.01144952460402834,0.0480046314906373
BTBD8,9.212298687462052,0.8327908415116139,0.4874281548381342,1.708540701322779,0.08753606090763895,0.22529025522792775
EFCC1,3.6921945767787974,0.8324736543470851,1.19183097791428,0.6984829810380706,0.4848751975594439,0.7052562702583516
ATP11A,328.26718082449906,0.8324295509280845,0.20401461973235951,4.080244602176663,4.498833508872924e-5,4.5662116648043544e-4
WASHC2A,55.889716635333976,0.8318062540968306,0.2981006170449645,2.7903540165143763,0.005265043747398744,0.02559676621844069
TRIB2,348.52337232793326,0.8316942095504866,0.23304385840563502,3.568831271677813,3.585772539179437e-4,0.002708071607991729
RXRB,695.6676331850299,0.8316042730382136,0.1928752795639412,4.311616682647625,1.620652126842606e-5,1.864906684802506e-4
LINC01767,4.476228893932011,0.831600317277646,0.7803184654089267,1.0657191315366925,0.28655062663076125,0.5112778888020433
SLC25A27,8.990907512729562,0.8307992973808883,0.5514982085547868,1.5064406094047271,0.131954102476132,0.30209984132237194
GMPR2,125.51759990541917,0.8300411940523331,0.24875131965940667,3.336831318880381,8.473936090742599e-4,0.005618476414104487
COL6A1,97.61245818563022,0.8300309558241896,0.41983171332802177,1.9770563525192106,0.048035260730985886,0.14502425652587814
PTGR2,41.48829580928121,0.8294750305432187,0.3312092015096131,2.5043840169976193,0.012266481554251635,0.05062095842230847
RPL21P90,5.412497429916656,0.8293559144717633,0.7758773974336872,1.0689265046448873,0.2851027878279226,0.5096298570230965
LOC100420981,7.985597595618931,0.8291702121854432,0.7521004568779956,1.102472687794085,0.2702562260100989,0.4914216262104565
MAGI1,261.6149840897213,0.8288898509395207,0.17937229130704424,4.621058497383252,3.817870957853518e-6,5.106944243710434e-5
MDK,898.7980989597947,0.8288344281598196,0.2752663197635309,3.0110273893000588,0.00260365366015913,0.014365115078889493
ZNF558,9.289539103479777,0.8285451610594525,0.8839489541482045,0.9373224066517049,0.3485927405941655,0.5820546040584421
SHOX2,15.897118196316375,0.8284725225581009,0.3822303012590401,2.167469506810867,0.030199072361930833,0.1015350597407931
ACSS1,289.6381589117328,0.8283962607147596,0.22907339762982556,3.616291849188959,2.9885342053430857e-4,0.002316951093389366
EFNA1,718.9551382399501,0.8281076979494265,0.425411899036941,1.946602104511226,0.0515824561155103,0.15304860477821694
CD79A,3.1924668225401485,0.8276522343313122,1.1334340808415109,0.73021647074246,0.46525787627229476,0.6891576047375693
EOLA1,2.4383193088249313,0.827532007434997,1.1304172276409825,0.732058913470327,0.4641326100161459,0.6881237459590278
RN7SL698P,1.7684659750714595,0.8270782345153316,1.3340383750560338,0.619980841616038,0.5352704002783062,NA
WDR35,16.46926482703813,0.8268642473767573,0.6089269237628523,1.3579039045722687,0.17449417826914673,0.36530246505880964
ANKRD9,607.0742979080601,0.8261887520501462,0.17888853961712398,4.618455457339201,3.866069447873861e-6,5.161698481008893e-5
SRI,228.38669665620077,0.8259464328634127,0.3679430794351446,2.2447668648405656,0.02478310298350743,0.08703921240435675
PDE2A,2.6377579990335356,0.8250322769739562,1.1748206830893813,0.7022623016853944,0.4825155985430079,0.703210409717432
IER3-AS1,3.8201898059498816,0.8249596386422147,0.9754698840593324,0.845704877334826,0.397717401606649,0.6339306611517781
FBXL12,17.5127594880808,0.8248770298983029,0.6056383513705598,1.3619960295308347,0.17319913815801974,0.36343581312895334
LPAR2,72.8497211172112,0.8248536620358485,0.2592926958536523,3.181168136341971,0.0014668247180885856,0.008813608231559349
EFCAB6,9.17534130588011,0.8247047783977333,0.9324252242983901,0.884472831607798,0.37644102217862097,0.611559331712684
SOX4,8076.578491864493,0.8245528454440656,0.15526092573813005,5.310755694158316,1.0917159667528457e-7,2.1192296257017217e-6
SLC52A1,52.8101259800877,0.8242020825140366,0.838624523750167,0.9828022662971552,0.3257047662476718,0.5561929088916647
LFNG,1058.1553215634774,0.8240623404265028,0.41789688767105926,1.9719274412858276,0.048617890173352364,0.14646569746165713
CASP10,28.16546500457064,0.8233007158510944,0.2665240787172597,3.089029403322645,0.002008115637089669,0.011588658288494865
CYLD,185.6523461708398,0.8232173379751087,0.22414059870381003,3.6727721025807862,2.3993344863865263e-4,0.0019412681982829392
PKIB,341.1624172799452,0.8230129379509505,0.2514471809928506,3.273104652441306,0.001063730845846723,0.006779900805238623
PIK3R1,261.53973813784216,0.8226408293566533,0.2049920714472444,4.013037302120065,5.994243645698466e-5,5.847632845701764e-4
PLCD1,37.763234059365864,0.8224041117963987,0.3515058188467815,2.339660021829903,0.019301301018994528,0.07201430606745925
FAM210B,1048.848156477495,0.822032253257176,0.17271198209322103,4.759555436133466,1.940198319970481e-6,2.787624528017625e-5
C11orf68,499.5277849585851,0.8220293534158967,0.1919450614994395,4.282628305174171,1.8469856418533264e-5,2.081562331907693e-4
