Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FGD5P1,0.35256652544000583,-1.9568229601152978,9.428916812833664,-0.20753422677903713,0.8355926653769351,NA
CTSE,1240.475881218281,-1.9575454411987734,0.7270000615727303,-2.692634491617491,0.007088993758303057,0.05016102749041297
LINC01227,0.837439052229915,-1.9577107874286166,3.3658767892951946,-0.5816347151074879,0.5608127544318029,NA
PTH1R,0.32640073494800037,-1.957989266018671,10.836818934377828,-0.18067933753209697,0.856619278107414,NA
EEF1GP4,0.16532485693807883,-1.9579897588591644,10.836821307619086,-0.1806793434420251,0.8566192734683167,NA
LOC100419562,0.12368689630993226,-1.9579897588944637,10.836821307788288,-0.1806793434424614,0.8566192734679743,NA
RNU6-43P,0.3964368855020063,-1.9579897588976998,10.836821307803822,-0.18067934344250103,0.8566192734679432,NA
MAP7D2,82.58775017592599,-1.9630252493829536,0.39411762041534987,-4.98081067097222,6.331846413842323e-7,2.3062799055445902e-5
EME1,66.30388789926275,-1.963561309463125,0.3639987814592584,-5.3944172603855325,6.874629568573521e-8,3.1601960958156417e-6
NKAIN1,0.7251165206005447,-1.966251873623661,2.401496669269703,-0.8187610246495156,0.41292277194590954,NA
KIF14,164.20141320893126,-1.9678685628067667,0.17722769147221482,-11.103617874045844,1.204666327083225e-28,8.921892670192484e-26
ORC1,35.28026975757761,-1.9703027799439212,0.49562666874677663,-3.9753768394383546,7.02679013061667e-5,0.0013439618254124939
ATAD2,1227.4840171971841,-1.9719987207686382,0.2406915296804387,-8.193054086227386,2.5467965825851085e-16,4.297638638283808e-14
VCX3B,8.736511059965228,-1.9724117984849954,0.7545768530588799,-2.613930960762041,0.008950712112942344,0.05969081699731585
NRAP,0.8814565652753495,-1.9735468310075184,2.142077697898631,-0.9213236443027064,0.35688148017152926,NA
H2AC14,88.2288963594015,-1.9769289018876564,0.5694407738646504,-3.4717024010605004,5.171693079280732e-4,0.006846458832163995
ELOVL3,1.812360635683803,-1.9855731303253188,1.8817811242767724,-1.0551562584561671,0.29135386565505755,NA
MCM2,279.90792743251194,-1.9860144333162089,0.5381372504176493,-3.690535140941943,2.2378276986072503e-4,0.003468893145364332
MKI67,1594.282801148165,-1.9877012978692503,0.14023276260113282,-14.174300363196249,1.3215365067360014e-45,5.872467723765878e-42
DPF1,63.1756721745082,-1.9889416516539513,0.7595025618997393,-2.6187425183649458,0.008825453380822487,0.05921093055850255
NOX5,7.093895798584914,-1.9913012235494612,0.7340197970468688,-2.712871276171196,0.006670301201506718,NA
PRC1-AS1,0.93433092329735,-1.992562494451623,1.5917702486009118,-1.2517902606880533,0.21064629992787404,NA
SUSD4,34.56560917731975,-1.9951047150790029,0.5002814582813023,-3.9879645388679967,6.66426219393288e-5,0.001283833516001723
CPS1-IT1,0.528678629981082,-1.9958593282683168,10.796479949486498,-0.18486204185126504,0.8533372440032307,NA
FIBCD1,97.36434448592898,-1.99639004590092,0.9403010734124245,-2.1231391756853664,0.03374219104965688,0.14728786800359395
MNS1,121.2849055873684,-1.9988035100956412,0.29562404790555646,-6.7613021479707305,1.3675698052055758e-11,1.1994127021839166e-9
ZNF488,25.767395788431926,-2.0064854291484027,0.6732139288533157,-2.9804573897721434,0.002878182767816907,0.025615040662034506
GPM6A,1.1756064207373385,-2.0068095816256997,1.6816370452340295,-1.1933666585861973,0.23272580680600666,NA
ZNF671,26.252339407446463,-2.0112754332738287,0.9611382543850399,-2.0925974219605825,0.03638510690420735,0.1545236891175496
NRM,172.11024489095487,-2.011575867346685,0.22355560046982573,-8.998100978544691,2.296555364133229e-19,5.37111922092282e-17
NEIL3,18.496641150843637,-2.0210004429476767,0.44550183896416773,-4.5364581381901505,5.7206838174510546e-6,1.605524967798737e-4
H2AC12,7.290341856801492,-2.0214714450361373,1.052051190416081,-1.9214573049783399,0.05467408001559908,NA
ZNF763,11.845514728815713,-2.0238309559402943,1.4619235184476775,-1.384361719612576,0.16624772419840048,0.4056091528713171
NEURL3,27.38332213213755,-2.0284401690687672,1.149906022201171,-1.7640051707755127,0.07773110863581037,0.2550414494767384
CNIH2,14.577065044804478,-2.028566022757637,0.4168802133153456,-4.8660645383597165,1.1384235607972447e-6,3.881412912784672e-5
TLCD3B,1.873235487723752,-2.028787213110081,1.7191900400759532,-1.1800831588231222,0.23796714208720005,NA
RPS3P5,0.835375979920666,-2.0301072613792384,1.6952688661878583,-1.1975134457251781,0.23110648998209019,NA
LINC01730,1.620137546108251,-2.03054802482435,1.687598228053035,-1.2032176800558583,0.22889209489709034,NA
ZNF483,3.5535622990520124,-2.033426471073622,1.2179923780359971,-1.6694903085949566,0.09502024945602804,NA
GINS1,257.1495507951488,-2.0342734158163616,0.19487099477901115,-10.439077493925051,1.644005082703021e-25,8.76649270300559e-23
TESC,163.83502545522794,-2.034753394917476,1.249099884878998,-1.6289757284819422,0.10331815719470377,0.30267373268060876
BRCA2,289.6198041712838,-2.0388558473933536,0.2945676629890165,-6.921519581290144,4.468243585758669e-12,4.347894543193344e-10
HNRNPA3P3,3.6447635895617196,-2.0411068393261527,1.6067132576762064,-1.2703616090640908,0.2039558517999032,NA
FGB,15.065884708310264,-2.043441547275711,0.791383418648709,-2.5821131693217647,0.009819737834757506,0.06401316629591801
CCNA2,219.0440640153951,-2.043886072470686,0.17609179239765593,-11.606935477464612,3.799913621345693e-31,3.6183320347256734e-28
KIF4B,3.886065873236535,-2.044537983512377,1.5106621837443917,-1.3534051527289166,0.1759262322206911,NA
KHDC1L,3.3087846525394564,-2.045769980959084,1.4993680018468147,-1.364421528563535,0.172434936015208,NA
TMEM107,90.38964988604334,-2.045789699417115,0.3962459721516974,-5.162928693780923,2.431157691001252e-7,9.702115075982143e-6
TMOD1,7.3982646644447545,-2.0470873696190734,1.4252413128529529,-1.4363093120850887,0.15091434544468338,NA
CALHM1,0.30133000040079183,-2.0478403412276633,10.815463706500351,-0.18934373937169818,0.8498234162214873,NA
STPG2,0.5343150503544124,-2.0480659803435604,6.308991456388391,-0.324626526204869,0.7454637486236033,NA
IL27RA,44.88056960296833,-2.0484407043544874,1.167835585875969,-1.754048882504291,0.07942213150736774,0.25732222432135415
CCDC28B,55.59403820095353,-2.0510984561900782,0.3283559608675128,-6.246569883400621,4.195643461336341e-10,3.0397892925584107e-8
IL22RA2,0.24707561970917866,-2.0524791865275773,10.815399724267131,-0.18977377062840428,0.8494864103762269,NA
H2BC10,0.592889619997335,-2.052543533283604,3.059478005340122,-0.6708803036665147,0.5022967847775083,NA
HAVCR2,1.1672706038002272,-2.056116460259488,2.0741509758155416,-0.9913051095285085,0.3215366187838755,NA
RNU6-920P,1.5260487970987238,-2.0565429230692094,1.6163036189816924,-1.2723741374562272,0.2032402186079959,NA
DOK7,28.108186757201352,-2.0580546185404147,0.8545643084616223,-2.4083086529149607,0.016026625114732906,0.08946856758982595
LAT2,7.262339796027039,-2.058431941401096,1.407138135196775,-1.4628499433804651,0.14350844355539352,NA
RN7SKP38,5.190302725210272,-2.05890713229582,1.2663060771790522,-1.6259158582595163,0.10396755609638747,NA
NOTUM,6.096920939982081,-2.05895313335355,1.5332063400829452,-1.342906743551662,0.17930217257896033,NA
RNU6-182P,0.19684919452002314,-2.0594013329368632,10.834020804357738,-0.19008652190408531,0.8492413314904576,NA
SNORA80C,1.1800941028013805,-2.0611038593426203,2.0549846783979353,-1.002977725823949,0.3158716084280454,NA
LOC124904146,6.340614823824821,-2.066702487957467,1.4413819023153256,-1.4338340759223316,0.15161961820643652,NA
APBB1IP,15.943457579129642,-2.068110626153302,1.5574189307964115,-1.3279090071774973,0.18420816878789809,0.4320336203574014
SPINK1,285.20372619183644,-2.068635316117461,1.3945633360800087,-1.4833570212251583,0.1379795799335937,0.36102174290377576
RAB39B,7.691666295268051,-2.0698960151959924,1.3683645629150871,-1.5126787636084364,0.13036127641547443,0.34889503631694235
DUOX1,10.588545487000463,-2.0761194182122495,1.423675178399687,-1.4582816710662587,0.14476292021105855,0.37284283024219894
BLM,139.34207734182593,-2.078431586762764,0.21572608852394473,-9.634586159624668,5.712169977942414e-22,1.9525368711782134e-19
HELLS,448.4255491489856,-2.0801913150425806,0.21323372233052307,-9.755451868997431,1.7482038218660803e-22,6.473695874804643e-20
KIF15,176.89555264908415,-2.086241406918502,0.18821189857558324,-11.0845351580187,1.4912294834295543e-28,1.046293697031547e-25
SFTPC,0.7652819652266408,-2.087419484181028,4.347146120553436,-0.480181578049941,0.6310982848531737,NA
RN7SL204P,1.9411203455913053,-2.0889433329470024,1.6291466637066205,-1.2822315998206426,0.19976141423491575,NA
CST7,3.060750816057116,-2.0894041978924576,1.646104854570271,-1.2693020083692745,0.2043333703390951,NA
LOC124903356,2.3002972881328283,-2.0896086563865186,1.9703244991439997,-1.0605403613944513,0.288898838114852,NA
NMNAT2,39.635245114112784,-2.090270843389157,1.3703575895533928,-1.5253470038213806,0.12717256972035906,0.34453055354174505
PRKCQ,5.035560535347888,-2.0920452941714465,1.5677451893301029,-1.3344294139185826,0.1820631655990997,NA
MGC16275,15.205887797888023,-2.094122575498669,0.9596003965320237,-2.1822860672700695,0.029088426640589905,0.1332250732137954
ANKRD1,27.06247070516952,-2.101917060558876,0.9357868741006423,-2.246149330293789,0.02469444450397641,0.11953581687818064
H3C1,4.815787153378209,-2.1091439127740648,1.6007572856475478,-1.3175913248590096,0.1876404912166858,NA
CDT1,462.6964916310913,-2.111076829069694,0.25793990357220975,-8.184374731607598,2.7372109916547898e-16,4.56121996621875e-14
RN7SL20P,1.0212851197207864,-2.1197005165230802,1.7723230920749093,-1.1960011839836078,0.23169609703587088,NA
CXCR4,10.247195229166506,-2.1223114264295044,1.3409007118963108,-1.5827506150161688,0.11347831684170215,0.3212528014051245
LINC01639,1.2877296382861436,-2.1317373002183975,9.048288203580709,-0.23559564552495113,0.8137464527279806,NA
TUBBP1,116.18822155518521,-2.1350497953787504,0.31461880701767375,-6.786148023435909,1.1516699145652536e-11,1.0303967537630467e-9
CENPW,171.42914884426418,-2.1377343030991653,0.3660352587627545,-5.840241484727394,5.212521096115452e-9,3.008143668065588e-7
MAP4K1-AS1,1.5890761028143325,-2.1398319402531567,1.4597444231195242,-1.4658949240444858,0.1426769150273263,NA
TUBA1B,8504.595795001527,-2.1436293030131597,0.3173372527961002,-6.755050924924069,1.4278509575799941e-11,1.2360182542531755e-9
PIN1P1,0.9039307420850324,-2.1455483986929877,1.5431634928001738,-1.3903571518528772,0.1644204509701294,NA
AKR1D1,2.294114254865073,-2.1491769553081896,1.5858918691969677,-1.3551850520530426,0.17535860595030608,NA
GHET1,7.760583663558935,-2.1523026055926913,1.2217624619062695,-1.7616375299618678,0.07813055874889574,0.2558483121300735
LOC102724642,0.11723924565690198,-2.1542000040637523,10.831577865790136,-0.19888145852392014,0.8423554737403479,NA
TMC2,0.2265314099489172,-2.1542002885457836,10.831578464495099,-0.19888147379507526,0.842355461794336,NA
PPP4R4,0.35932252450342766,-2.155730525345106,8.238792142995962,-0.2616561369590754,0.7935865602169289,NA
H3C7,2.9898318411305307,-2.155991518414623,0.8281098960540364,-2.603508940888129,0.009227486080791044,NA
DKKL1,1.1996402425717658,-2.1588506741028857,2.0656798317100207,-1.0451042029663116,0.29597481176234225,NA
RNY3P1,0.3087194187980138,-2.1611782610237005,5.185826512681483,-0.41674711942999426,0.6768633852126428,NA
LINC02613,0.47150110315052873,-2.1612346251466805,5.169671335069471,-0.41806035337015046,0.6759029911529236,NA
CDCA3,272.03726753696463,-2.1634523919761657,0.24844500111833467,-8.70797312176835,3.0935663939924198e-18,5.976859941784485e-16
HJURP,326.62445176809257,-2.16359691840102,0.18218822640228752,-11.875613266159194,1.5846764184526542e-32,1.7604434445326946e-29
NTRK1,0.4711257519742192,-2.1657186452798847,4.235865738017232,-0.5112812301491021,0.6091541462061201,NA
RPSAP61,2.8949360170548943,-2.1664379846053836,1.0422279302400368,-2.0786604558816886,0.037648570029717054,NA
PIF1,168.11270940726703,-2.1719871190576616,0.2256306394868201,-9.626295098917783,6.192190094830447e-22,2.0133679549801143e-19
RFC4,168.258124501358,-2.174260040095912,0.28436821648475985,-7.645931978521365,2.0743731117663055e-14,2.658987303168906e-12
TUBB1,0.9715010118853904,-2.1771374183529395,3.1418022620300534,-0.6929581293719603,0.4883358282222148,NA
SYNGR4,5.509103098271449,-2.1772579398708416,1.2669532666873664,-1.7184990142245729,0.08570563410370878,NA
HCG14,1.5887512976726832,-2.1774715655604946,1.370288768357372,-1.589060361467262,0.11204676573625234,NA
LINC01635,0.6229632657161441,-2.185919117222229,3.954042685764864,-0.5528314413731191,0.5803788367152587,NA
SKA1,165.31303594686946,-2.1893652671862447,0.24387580786950078,-8.977377815013885,2.7729634840740215e-19,6.161062701031797e-17
SPDYC,0.3330798016432482,-2.1908292206308864,7.985664641319209,-0.2743452572870588,0.7838193078709221,NA
LHFPL1,0.4259414523080008,-2.191621920560577,5.6265581233759665,-0.38951377956184546,0.6968961193180556,NA
RND2,9.575397423663638,-2.192351212056591,1.0128918806395704,-2.164447414340289,0.03043002825821362,0.13700839987465632
SNRPGP14,0.7517618531137918,-2.2011869417202705,2.2826638971948707,-0.9643061969943425,0.33489243490557913,NA
SHISA9,3.659142223372837,-2.2021723113377707,1.3673071325556365,-1.6105908167257827,0.10726893670580029,NA
PDPR2P,0.7799970742097496,-2.2086138808920484,2.1396398181233534,-1.0322362961207139,0.30196143558561805,NA
GPLD1,7.0577661092989095,-2.209683002187176,1.1650661279227748,-1.8966159509991716,0.057878643804869,NA
RHOBTB1,34.348270594481185,-2.210929863673233,1.1302161606174257,-1.9562008938762867,0.050441493273329495,0.19179564940865815
HMGB2,226.43068698822594,-2.2122590031997373,0.3160464808430162,-6.9997900223372245,2.563464082896506e-12,2.550264155902487e-10
TENM2-AS1,2.0762756948630456,-2.2198501849442382,1.4094016529654882,-1.5750302124830808,0.1152494709805474,NA
RPS15AP25,0.5753602470315798,-2.2240254028570265,1.9201001655803243,-1.1582861366947723,0.24674728691399014,NA
ANKRD2,1.9740717872944893,-2.2242060076136982,1.0924108203254748,-2.036052706756433,0.041745062982402825,NA
HDC,0.5468988618537792,-2.2279874575126493,4.06234570008408,-0.5484485127561979,0.5833839733389501,NA
CDK1,341.40045805713515,-2.233750505664289,0.18824393197630454,-11.866255035224537,1.7722478237623867e-32,1.8173719798904906e-29
RPSAP53,0.13907159050497456,-2.239216996685045,10.82951766046607,-0.20676978115650219,0.836189657275092,NA
PLA2G5,0.2610803276962053,-2.239217254542266,10.829518225853434,-0.20676979417205807,0.8361896471098218,NA
RPL7AP46,0.2648411298677199,-2.239368295595476,9.786667549157945,-0.22881826570150055,0.8190101694170314,NA
POU3F3,0.7010523707862317,-2.2424252745371525,4.3372131052107665,-0.5170198512595756,0.6051423013255246,NA
ADAMTS7P4,0.5744906076620289,-2.2432872374003847,10.829418397064039,-0.20714752677840592,0.8358946459603701,NA
LOC124900339,0.19923202588362465,-2.2432892382481087,10.8294225514623,-0.20714763207251494,0.8358945637311216,NA
ARHGEF9-IT1,0.18636299196931735,-2.2432893294166334,10.829422549343251,-0.2071476405316438,0.8358945571249798,NA
HCG27,3.994586375150263,-2.2440863195004646,1.5875727969025308,-1.4135328621647076,0.15749910598712819,NA
PAK6-AS1,2.048005550501124,-2.245071891130048,1.7184163413349092,-1.3064772704535732,0.1913903036888512,NA
RNU6-1199P,0.26745628053969883,-2.2462825999190366,5.21679256321831,-0.4305869119191648,0.6667687593897806,NA
LOC101930421,0.2561084117273118,-2.246320729303294,5.190583187254815,-0.4327684670999991,0.6651829837022742,NA
LOC105372440,2.279544764700475,-2.248200612329931,1.694663311703709,-1.3266355604699613,0.1846292666622956,NA
RNU6-951P,0.5177003208667897,-2.2499619250484515,2.613131816999518,-0.8610212123290168,0.38922636021919305,NA
NACAD,9.29118555597604,-2.2509517736315146,0.8463510357691687,-2.6595959341927626,0.007823444625065628,0.05405014663730905
RNU6-522P,0.6754525438836264,-2.2529690334319,3.1548898767779363,-0.7141197066861932,0.4751531611532037,NA
ASB9,34.96569257998268,-2.2556254535461626,0.6781435170595854,-3.326177124462536,8.804595956196697e-4,0.0103413276380668
TUBA3C,3.7705734019948864,-2.2557812955647796,5.622833074298044,-0.4011823338444725,0.6882858863720283,NA
RNU5E-1,0.8171085388253364,-2.2579372323274427,2.610241029610323,-0.8650301664534501,0.3870222317104483,NA
MAP3K20,605.0124975931893,-2.2580318369843297,0.2863580451176809,-7.885344503090091,3.136689555769736e-15,4.545131355213733e-13
IGF2,0.5580277739625508,-2.259694178919401,2.4774916836649656,-0.9120895112659367,0.36172159931339826,NA
E2F1,522.6245269586994,-2.2597615443459436,0.40363845769247714,-5.598479285805824,2.1624023370577113e-8,1.0676661316783832e-6
RPL13AP18,1.1413912503667583,-2.2632895095857894,1.9079457888659201,-1.1862441390072644,0.23552589977173483,NA
RNU4-39P,1.1185437810470813,-2.265642098998474,1.8450355673901915,-1.2279666251655148,0.21945949689450728,NA
WAKMAR2,9.529214440536283,-2.2771124554065363,1.522931396831791,-1.495216698627197,0.1348578968621795,0.3562803454359324
CIRBP-AS1,1.2592053714393767,-2.277145948302199,1.7727454105746405,-1.284530725460491,0.19895631997903687,NA
SNORD11,1.1689336121143974,-2.277459797951606,1.7652329042469996,-1.2901752468313004,0.19698981848963124,NA
ZNF624,4.386214804731805,-2.278182048312225,1.6173928826348627,-1.408552042470277,0.15896766806747423,NA
HNF1A,23.668445019724665,-2.279358226277853,1.4828295664999562,-1.5371680453189294,0.12425216329054949,0.3397687223956383
FST,7.39424488882418,-2.2847061379499105,1.4694110516860241,-1.5548448035207063,0.11998303570280715,NA
SLC7A7,54.5642480249245,-2.2878775979777157,1.5610516110104964,-1.4656002286155883,0.14275722895499407,0.36909743938253586
DPY19L3-DT,3.410434779393091,-2.288208052728611,1.5557107849658223,-1.4708441150125993,0.14133327895383765,NA
CDK14,18.164586421400294,-2.29002541342321,1.4903597326588787,-1.5365588342471428,0.12440137987647425,0.3397687223956383
SLC12A1,0.3480168665733251,-2.2915060747066116,10.784558021980978,-0.21248029544058153,0.8317323487825865,NA
SUSD3,3.112542939330287,-2.292480516365083,1.491305396490228,-1.5372307521721655,0.12423681217116413,NA
TUB,9.963156118010838,-2.293082447559448,1.4651880327800662,-1.5650431181918163,0.11757279948844214,0.32824355811108313
SLC25A20,38.04836496354563,-2.293664626077509,1.4747520154496516,-1.5552883481757245,0.11987741112212949,0.3317595531802176
PRSS12,37.17540695941489,-2.2950280609612803,1.4563955176390209,-1.5758274679956281,0.11506557028908515,0.32368413537113194
B4GALNT1,21.35717944212025,-2.2986839943200166,1.4558932304511203,-1.5788822602106274,0.11436306572588174,0.322475695479627
PMP22,7.86826426974384,-2.2995597293324415,1.5089842450217248,-1.5239123515827926,0.12753060756433895,0.34494167388108155
WNT10A,29.45871597670057,-2.3053251912292976,1.5366654108908013,-1.5002128471759548,0.13355927642973006,0.3543946485041265
RDXP3,1.4772530726086657,-2.305670394498212,1.6728525884002263,-1.3782866526829831,0.1681148024869668,NA
KCNQ4,3.909636366347322,-2.3074144891479462,1.178547015769085,-1.9578467878451127,0.05024799341668516,NA
FLJ42393,1.4025767384229266,-2.3090243354732456,1.8071712394840806,-1.2777009090363989,0.2013549045959622,NA
WDFY4,3.1771433868700116,-2.311303120212667,1.9299066940594352,-1.1976242827320263,0.23106331834327845,NA
CKB,1804.5473329943086,-2.3120388043207156,0.25472512235721806,-9.0766029786351,1.1201632476952145e-19,2.817527595287718e-17
NDC80,173.45566451780024,-2.3130892661035385,0.21076374357392338,-10.974796835928492,5.051929266976932e-28,3.3673634529034737e-25
RPL21P120,0.48610114336905563,-2.313789182450608,2.1115832623639093,-1.095760334764318,0.2731836710712687,NA
TMEM200B,5.413989438257349,-2.3142608342907534,1.5208915382264747,-1.5216475180008127,0.12809742435206528,NA
RPL18AP16,0.5535001967307029,-2.3147827548650333,2.205377405998131,-1.049608447320329,0.29389817169488686,NA
HNRNPKP3,0.4020793374915951,-2.315518691033271,2.285940339334393,-1.0129392491964555,0.311089179477478,NA
ANGPTL4,73.46492144922664,-2.3156148195916946,1.5276725094359294,-1.5157795962740086,0.12957509300109185,0.34776838429586376
RALGAPA1P1,2.985599716611388,-2.315710680973918,1.5569129328208733,-1.487373270628709,0.1369162524437386,NA
SLC39A5,6.958929619715453,-2.3174519144626973,1.5372136909765104,-1.507566532920054,0.13166550361125093,NA
THORLNC,2.328084130234181,-2.3174839091659476,1.47613194540514,-1.569970703757034,0.11642192705992926,NA
LOC124901944,0.5486886517831205,-2.318177199025395,2.702950187635565,-0.8576470293939253,0.39108739777770485,NA
RPL5P6,0.32192247070178653,-2.3187691163150586,2.8389887625074004,-0.81675882164011,0.414066268847763,NA
GAB3,1.720042944712989,-2.320372800902484,1.945682170925401,-1.1925754553216026,0.23303568323239673,NA
LOC100419458,2.258547017459014,-2.3204102469519383,1.1571464583488296,-2.0052865652486274,0.04493242024620453,NA
TRIM34,0.5770058068336612,-2.320835974997745,3.603351152182079,-0.6440771040569604,0.5195254365576838,NA
HYDIN,2.564837051226028,-2.321575627411202,1.559968318814545,-1.4882197281900054,0.1366929561551983,NA
LINC01317,0.13670891326700346,-2.3234764429991492,10.827592292160187,-0.21458846808274104,0.8300881856341769,NA
FKTN-AS1,0.13248915769958275,-2.323476443065382,10.82759229228533,-0.21458846808637794,0.8300881856313411,NA
LINC00570,0.1741168676694242,-2.323476444117332,10.827592292092909,-0.214588468187346,0.8300881855526139,NA
CLEC2L,85.02134654138074,-2.323945601266922,1.34774006079696,-1.724327760868592,0.08464869045340118,0.2669645598064207
GLRA3,21.40843415821401,-2.3240057171929447,1.618309719966552,-1.436069800804866,0.15098248030244937,0.38330745475375216
TMPOP2,3.6390955698659404,-2.3255237589924933,1.2999733652782353,-1.7889010814423556,0.0736307476159718,NA
TPI1P2,1.7432218729816669,-2.325564323669631,1.5838165347571107,-1.468329363051051,0.14201477865674242,NA
SLC4A1,0.555508843905049,-2.3264370887606116,3.2502300928545047,-0.7157761211660635,0.47412959920915126,NA
RPL21P88,0.6988504453920182,-2.326591071452992,3.41883576272318,-0.6805214502611292,0.49617434454411624,NA
LILRB1,1.0275073308803486,-2.326815012556237,3.7607484391638786,-0.6187106237484882,0.5361070100603953,NA
NKG7,1.7406899784891006,-2.327158005519598,4.942173930137273,-0.470877398977935,0.6377282886083889,NA
SIT1,1.443421876415998,-2.327202317295904,5.2793502671937045,-0.4408122589928009,0.6593489178701155,NA
RNU6-944P,0.2680543568778145,-2.327303447418396,10.82750648833609,-0.21494362066884734,0.8298112752495665,NA
ECI2-DT,0.24429287333778948,-2.327303960779398,10.827507438884531,-0.21494364921158263,0.8298112529958126,NA
AANAT,0.18789245680507158,-2.3273043453782036,10.82750743035369,-0.214943684901464,0.8298112251696836,NA
COX8C,0.13126738948778027,-2.327304345490972,10.827507430577253,-0.2149436849074409,0.8298112251650236,NA
RERGL,0.4248565617426081,-2.327304397403634,10.799981238107057,-0.21549152226226895,0.8293841210672908,NA
CD28,1.0690974743251664,-2.327318638005471,9.662083823041504,-0.2408712944981324,0.8096548708592273,NA
POLQ,63.70288420754809,-2.329020512221098,0.34182943883689804,-6.813399454844428,9.531898618460636e-12,8.644200032836649e-10
CCN3,18.51639247263264,-2.330657352883408,1.3773439036282424,-1.6921390124455609,0.09061947156379092,0.2789523891237742
LETM2,12.329057156579978,-2.3330138984705875,1.3813255955243264,-1.6889673991634226,0.0912256776560464,0.2795756374853102
ADTRP,1.9600118239223372,-2.3330283819792563,1.6342340581918624,-1.427597454773736,0.15340775663848594,NA
DCBLD2,259.35775692647996,-2.3337771469391866,1.342615742774099,-1.7382316269561684,0.08217000841354588,0.262750871230746
MTND6P4,3.9457406171563343,-2.3341756986142537,1.6427853653119782,-1.4208646776999836,0.15535610345055204,NA
PRSS21,191.08172508538115,-2.3348285179494384,1.3332363387161863,-1.7512487847411327,0.07990306546966108,0.25819833412278526
KLK1,4.737563269507748,-2.3354014956628397,1.5554351079845261,-1.5014457907465935,0.13324029778996077,NA
CCNE2,75.82158140383214,-2.3384225361602162,0.8500561489896836,-2.7509036184721434,0.005943112652447064,0.04396650098211532
GATM,25.885961135587237,-2.3394216314293366,1.1245423559821066,-2.0803321626656106,0.03749507671801566,0.1579206769292137
CABYR,33.61869628748719,-2.3397996087393116,0.47454812260642415,-4.9305844808491015,8.198395205064957e-7,2.8837152105203414e-5
NCAPG,311.0924431365227,-2.3406517846075987,0.17530297288167843,-13.352037025563924,1.1525355662394492e-40,3.0728903267076194e-37
SGK1,39.91569290425482,-2.341617969021437,1.3328067880376395,-1.7569072952195288,0.07893361197703948,0.2569631211882572
ST7-AS1,2.00171457970387,-2.3423507586840944,1.4188109772837565,-1.650925173393012,0.09875385487614054,NA
ZNF566-AS1,2.4095592290466574,-2.3444487969636354,1.3385272447462304,-1.7515136925047172,0.0798574648075975,NA
CEP83-DT,1.2109437976855464,-2.346619159643511,1.752580704342048,-1.3389506992914635,0.18058672307887272,NA
CNTNAP3B,5.510715671975119,-2.3523491354600576,1.62108557891698,-1.4510949736729029,0.14675341595350216,NA
LOC124903670,1.761610478637979,-2.353764422708307,1.2805016317013764,-1.8381580815175598,0.06603911465492969,NA
OTX1,22.720697372335227,-2.3541421594598697,1.124123212098725,-2.094202961136897,0.03624190411325899,0.15419226993954063
TRIM67,0.7088485048315495,-2.3613444753643056,2.241779128127953,-1.0533350256214573,0.29218747147972274,NA
FSD1L,5.707698783291701,-2.363536684445073,1.421521740148795,-1.6626806454593333,0.09637637846309789,NA
EFHC2,1.944606311409146,-2.3739881003144,2.2247357604153137,-1.06708767061452,0.2859322488079333,NA
PARVG,1.4531217082334167,-2.3809162024934487,2.4732125423282265,-0.9626815980207297,0.3357073343080274,NA
RPS15AP14,0.4078258071232976,-2.383378344346414,3.0353264859620315,-0.7852131740586101,0.4323285926251654,NA
LNCSRLR,1.3590018645456798,-2.391756906781617,1.576030599428059,-1.5175827852895654,0.1291196092889278,NA
TNFRSF8,0.6918587270694458,-2.4009992584731568,6.10275341674085,-0.3934288499821775,0.6940027648979807,NA
CACNA1C-AS2,0.25557637356083396,-2.4019594539840927,7.2489315556174585,-0.33135358439447915,0.7403774206239012,NA
HSPA12B,0.20119422302786677,-2.4031704791711364,10.825871017975274,-0.22198403021622118,0.8243263152449454,NA
PSMC3P1,1.9533539525397228,-2.410892969022023,1.2146535435518133,-1.984840024400902,0.04716227288254678,NA
MYBL2,2039.0083330127857,-2.4153038096796755,0.33432650243725004,-7.224386317184069,5.033697462147071e-13,5.411630715151823e-11
CKAP2L,192.34043474328948,-2.41636518868201,0.2658656849625217,-9.088668923267166,1.0025891446771783e-19,2.5702915168637433e-17
AURKB,549.8818117742057,-2.428765856245738,0.31057579003686997,-7.820203422673118,5.273804282627498e-15,7.173988254255834e-13
DNAH17,102.70148851611457,-2.4424253840746966,0.9864960562133404,-2.47585924818588,0.013291596623669374,0.0793507723198103
HRCT1,12.628957804759168,-2.44577171094814,1.1778005809524168,-2.07655841786934,0.03784233412336759,0.15864030069138785
BRCA1,383.09398153442726,-2.451509540142564,0.29687439855513986,-8.257733075246076,1.4846510200344706e-16,2.5703743828674714e-14
GADL1,0.8323120676537744,-2.451779551018912,3.8099102253286876,-0.6435268565435535,0.5198822939877366,NA
FOXP4-AS1,84.57212819061614,-2.4564911723990592,0.57704326475814,-4.25703118366465,2.0715946975539716e-5,4.769676841639377e-4
GAS2L2,1.0085981895614742,-2.457916876056156,1.9981365658729406,-1.230104547424839,0.2186579574069424,NA
RECQL4,302.58037198681956,-2.464084628996432,0.2575696251580233,-9.56667397207522,1.1040018871816516e-21,3.4226625948880455e-19
