Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CAPN1,275.5043370579364,0.3999602893124108,0.2842862321893686,1.4068929270060093,0.15945914123713617,0.36765745180528103
IRAG2,1.7358660781531776,0.3999182507175531,1.4739526590214318,0.2713236739795034,0.7861420999407835,NA
CPPED1,61.30462614975087,0.3995163312952462,0.3060621036662875,1.3053440021142109,0.19177573710710588,0.41422727490433064
PIGB,15.865505320251167,0.3994605117340966,0.4869257763023517,0.8203724903773745,0.4120037930015529,0.6530321943094054
USP21,113.22965251009097,0.3993963588469397,0.1975313557125198,2.021939035482585,0.043182650415722994,0.15214756700418988
RPL21P10,20.373284848481568,0.3993556136653943,0.4039321622549007,0.988670006953746,0.3228246219268719,0.5669611079041714
MPI,142.73804939148954,0.39909448145747584,0.24044728578064656,1.6598003182350693,0.0969546297187626,0.2658355010333992
PPARD,40.338491389903204,0.39903572045829744,0.48791543457263026,0.8178378714496224,0.41344976999330196,0.6541723742937638
SYT12,368.9069008833978,0.3989777577720735,0.9567670487465171,0.4170061649748323,0.6766738983922598,0.8485988232028044
NUBP1,116.41019230234468,0.39895515687770766,0.27262516331539643,1.4633834677107986,0.14336247983670597,0.34334667221392173
TAX1BP3,264.7178434228714,0.3988001967085807,0.22207654491623077,1.7957781037119955,0.07252981445512907,0.21760365096861053
IQCE,384.61110045963943,0.3985564625450518,0.20160540844829036,1.976913544198281,0.048051403580948,0.1640194555930019
ATOSA,229.73069808220745,0.3984651989833378,0.1845419845417935,2.1592116285771104,0.03083375231364108,0.11979953080561309
AFTPH,568.236134599727,0.398456690317817,0.129002508383784,3.088751492586513,0.002009994912991762,0.014966009765377649
ZNF711,76.05714065374111,0.3984376329148462,0.20688674331426327,1.9258731928976955,0.05412020943325838,0.17772408397937078
ILVBL,325.1230003396441,0.3984087091429093,0.18901975999564558,2.107762221008467,0.03505156221374767,0.13151900009193418
C12orf76,25.28603791393223,0.39833365654821695,0.33866520778912,1.1761871234090608,0.23952010888256575,0.47525456505316455
TLCD4,63.84423820809255,0.39833216134705673,0.17145388288106478,2.3232612446775227,0.020165122435137264,0.08739360928595426
PDE6D,20.56382444369413,0.3983248021528216,0.5609182298223288,0.7101298923356285,0.477623590985174,0.7110500504985348
BRWD3,226.10653653004402,0.397795437319504,0.16996544505391725,2.340448890616051,0.019260574423239613,0.0845015634105809
PLAAT3,722.7744784966992,0.3975790012157713,0.36395138595765925,1.0923958983412805,0.2746591250797233,0.5157869653381396
SPATC1L,79.80009628303375,0.39731089559636296,0.3622960601165967,1.0966470225166056,0.27279572346503317,0.5142216082813145
MIR7851,13.557111736279728,0.39729575484193425,0.768749788651382,0.5168076280566013,0.6052904545892864,0.8058284245524113
FUT2,426.9313407765465,0.397266909581247,0.287464729513116,1.3819674860777,0.16698168464346888,0.3789538540586875
LOC100421787,0.27296707588793856,0.39720959984266546,10.796315530261033,0.03679121814560951,0.9706514762141137,NA
DAGLA,9.865430521766182,0.39716253272476587,0.5159528859623715,0.7697651152468424,0.4414392364562123,0.6791645751444849
ALMS1-IT1,20.982397740329,0.39715418163904886,0.42385062773529125,0.9370144943776862,0.3487511022237148,0.592115273435142
TTC31,163.67687182489252,0.3968130707776037,0.2566463255069093,1.5461474852361403,0.12206895289886754,0.3089750590975137
RNU6-925P,6.470283598868789,0.3967150353572298,0.711268553890918,0.5577570288845795,0.577010309355693,0.7852056773071341
MAP3K13,874.5690173091124,0.3966528316524745,0.16869629579289214,2.3512835879896485,0.018708769022211386,0.08272041176217945
RNF38,68.03436210405519,0.3965961565279211,0.27324256329441665,1.451443551642399,0.14665638991791613,0.3486788680507301
ZDHHC23,83.96474685582467,0.3965710047785301,0.223625243966625,1.7733731565552429,0.07616689401378553,0.22596704699985065
SMCR5,0.5636978898489082,0.3965250407092566,4.584318194653162,0.08649596818382645,0.9310721609850141,NA
WARS1,869.1179731733366,0.3964503767157307,0.18386624409689026,2.1561890202467886,0.031068908547253932,0.12031641044494089
GPC2,44.431134432576506,0.39632582866170607,0.30765339601781555,1.288221855476465,0.197668746159754,0.42265733857082116
CD59,751.1383117989312,0.39601899604807617,0.26372326368809523,1.5016460455928784,0.13318854494715432,0.3276446762625467
PIGQ,131.04444225756905,0.39572494330902064,0.2290841830832836,1.7274215006155826,0.0840919919938224,0.24214193445711296
HSPG2,236.14272247919362,0.3957057563148537,0.19070681759749705,2.074942895591831,0.03799182751485159,0.1394932892952504
SRGAP2C,27.49692001527619,0.3955807736816506,0.32147938206791876,1.2305012257304777,0.21850946828638562,0.45006603231230263
SMIM8,77.17663040939682,0.3955418625936264,0.2744800352641589,1.4410587721360424,0.14956807961947438,0.35280836399997995
FHIP2B,298.1905389210124,0.3954344908124413,0.27850551586849737,1.41984437751371,0.15565299216290127,0.3619441237676649
CAMSAP3,169.59594119229322,0.39507332495452563,0.34818407730450746,1.134667983708545,0.2565144567038301,0.495263576840785
STAM2,78.9236806379587,0.39455359208279506,0.2287632165862731,1.7247247961037377,0.08457708020140717,0.24298782232669913
CAPN10-DT,49.09335100863153,0.39446528313716306,0.4152759399147508,0.9498871598921435,0.3421695917927802,0.584933005062192
RNU6-90P,1.216955459740944,0.394359956238108,1.6571186215088543,0.23797931609689588,0.8118971367573814,NA
ZNF321P,86.1733989088784,0.39423602560455967,0.323439657159013,1.2188858628759334,0.22288751611824426,0.45519393871302793
SNORA11F,62.249560035846486,0.39386909193040864,0.39040694715522783,1.0088680409004203,0.31303792414833426,0.5566572444277125
NEK5,10.271606595611027,0.39366674628341,0.9350505838035909,0.42101117640294466,0.6737469206679103,0.8463835168101799
MTTP,1.3330530184974856,0.3933710208911659,2.206992207956414,0.17823851822993594,0.8585356608411293,NA
RPS15AP36,0.5205697595019019,0.393223474670461,3.512030718229619,0.11196470253787562,0.910851393839418,NA
ZFP30,58.144021289474644,0.39312751004337304,0.3057066422202431,1.2859632593790635,0.19845588438184986,0.4237009931196744
PRSS12,37.17540695941489,0.3931222360570403,0.245486961591729,1.6013976200937485,0.10928887953300657,0.2875870058213975
EXOC4,402.57623357044224,0.3929983204828522,0.1724236366232829,2.279260130335196,0.022651606560957754,0.09520636830066656
PPP1R12B,231.51644129239924,0.3929938741956569,0.16111369488166152,2.4392332041314804,0.01471846648852557,0.06957655331427703
ZNF181,26.633792424469053,0.3929716682621479,0.3609963162459958,1.0885752861654214,0.2763412200357375,0.5173502170966087
ASAH1,986.0971614742043,0.39288234121237076,0.14432082496286108,2.7222844749776995,0.006483230696424844,0.037453528728847246
SRP19,18.107523949674757,0.3927981431068931,0.5569790188153205,0.7052296941855445,0.4806673048812344,0.713846644192862
N4BP3,71.75265665865551,0.3924019265787215,0.35818555610359676,1.09552694097254,0.2732858492641025,0.514369440144268
ECI1,1045.908552230528,0.39237371793078674,0.1823548134410347,2.151704748159349,0.031420615943319456,0.12137153941686779
SCML4,1.49126452793845,0.39231145749632074,1.712453932787793,0.2290931452139308,0.8187965211284058,NA
LPP,568.9197564547103,0.3920890053255866,0.1801277422258212,2.1767274739614257,0.029500907146839637,0.11591480088789018
FAM76A,86.88281165546925,0.3920257744041793,0.22608401631472483,1.7339827060505324,0.08292115170971376,0.23985275912860735
SCARNA21,13.419646609484788,0.3919292393032292,0.7232047899900149,0.5419339649404706,0.587863997603997,0.7931399742162454
MIPEP,71.47450916577901,0.39191469522767863,0.41112647677776115,0.953270386036296,0.3404530919256724,0.5833144761914298
PCDHGA5,14.573420233045262,0.3918971824174815,0.7448319284612651,0.5261551867507813,0.5987803874165164,0.8017940560999619
ECH1,887.1572800612643,0.3918545440038758,0.36230546130236946,1.0815584799502802,0.2794487621608968,0.520306010364247
ABI2,223.51154478460447,0.39184977122844666,0.13463229400959642,2.9105184169298646,0.0036082970057685665,0.02360729472035513
DEF6,40.40695344967006,0.3917370180007137,0.2844421703035705,1.3772114647509297,0.16844687826900442,0.38132036180019785
ST6GALNAC1,269.47321918551864,0.39167141317221865,0.21030439298758613,1.8624024330073707,0.06254638646675525,0.19602219257720965
GUSBP5,1.4665165583676498,0.3916520675015149,1.4198642210724524,0.2758376904558466,0.7826727334996317,NA
CHMP4B,1090.034106578058,0.3916459651305949,0.10425321735615607,3.756679890200708,1.7218251363466166e-4,0.002128448247642032
TSKU,735.1571258486587,0.39138133209205456,0.14656084674475184,2.670435800454117,0.007575285623908332,0.04212893050681918
AGTRAP,183.1817693811355,0.3913211868567783,0.2564914006806972,1.5256698112227511,0.12709211644647952,0.3174401264667776
GNAS,1624.8361182901679,0.3911900302879951,0.1913155905420441,2.0447368098943612,0.04088081252361876,0.14663478328143909
GOLGA6L4,22.151712134137444,0.3909352039832599,0.6013186247768184,0.6501298776972972,0.5156083313403159,0.7406036952835299
LINC02449,2.0727096052907013,0.3908462947828098,0.7658604663252546,0.5103361669236764,0.6098159689006777,NA
FAM218A,3.661263753627136,0.3908096509725425,0.6217371910002661,0.6285769238668163,0.5296260716755008,0.7515753649385685
CCDC71L,41.1739911871733,0.39080455327550173,0.3974510010084111,0.983277315402286,0.3254709715874349,0.5683382783666193
SPATA1,10.945098546422974,0.3908006222640727,0.7254711139448927,0.5386852967019141,0.5901040208130979,0.7952026320095534
KANK1,48.50297264103604,0.390728785623903,0.2944138132650282,1.3271414859606914,0.1844618841835024,0.40389109623367014
ARHGAP28,31.97923973998086,0.39046886618921794,0.15844519098716317,2.4643781471464967,0.01372512231109111,0.066001247509159
ZNF33A,186.4597645959729,0.3904380619189339,0.19135031562159072,2.040435944151008,0.04130692492117629,0.147817023853443
KLHL36,272.54946753582516,0.39023210075291204,0.11471159975204309,3.4018538804831002,6.693041285523638e-4,0.006375038577679107
BRD3OS,66.34577093465725,0.3900882518720042,0.3113149513280075,1.253034106482729,0.21019329461592962,0.43973780908859145
PDPR,372.438886476031,0.39005251900055876,0.2285501196237722,1.706638874845674,0.08788919487682388,0.249279797913599
TRAPPC5,4.872048154664352,0.3899720968812797,0.8080431776253781,0.4826129440598743,0.6293705865880208,0.8187301856961401
RIPOR1,118.45571753592921,0.3899715827096124,0.35710435737160595,1.0920381526003182,0.27481633188133653,0.5157869653381396
SEPTIN10,80.44166394905956,0.38989273875724356,0.3120430550018455,1.2494837891999797,0.21148817903834957,0.4414154731589851
DDX41,374.38024176671445,0.38980211796794545,0.20237136794293137,1.9261722739249827,0.05408286658539669,0.1776395420591756
LDAH,65.97340666385773,0.3897453352543403,0.2572892203140376,1.514814086570093,0.12981949211247257,0.321890131325017
HLA-DRB5,7.77240839797596,0.38940764715310344,6.117662126179903,0.06365301631920364,0.9492465163787907,1
RPL21P53,15.060070519737074,0.38928336280194553,0.7384134182389708,0.5271889069003386,0.5980624113300281,0.8011828821770937
RABGAP1,1097.0301840612535,0.3890900042407042,0.14729584022204956,2.641554599601375,0.00825265041950481,0.04499736341229465
KLF4,39.7210432570043,0.38884592917065464,0.42076487292121423,0.9241406642884463,0.3554130838500658,0.5994193784662943
TMCO4,62.338274403436486,0.3885743884536782,0.21087838179340193,1.842646861897705,0.0653805871192523,0.20188892587065893
ATF2,76.76472565531616,0.3885141305145569,0.22864611421683156,1.6991941098378693,0.08928261583825407,0.251185257931429
LOC100127917,2.2064034883345878,0.3883526759403543,1.4394833480083828,0.2697861538153012,0.7873247756372762,NA
ZNF875,131.14621584651672,0.3882816779150362,0.19195162986325745,2.0228100078735483,0.043092739471634195,0.15200458298715758
TIA1,267.27942616207446,0.38822645486295576,0.14384916650055446,2.6988439648794165,0.006958079175259354,0.03950869572814571
FUOM,142.95503226755022,0.3880206385736919,0.4213323364968057,0.9209372387600582,0.35708319509845804,0.6014108658594954
ACP6,275.977015923398,0.38796737487544114,0.18712393330101731,2.0733177634276028,0.03814271661367731,0.1396590599223241
CRABP2,296.4327285841208,0.3879256711821705,0.5038001724404174,0.7699990837697639,0.44130043618365566,0.6790715250313697
SEPTIN8,132.67311343621324,0.3877979883872892,0.47335847744259996,0.8192480051956269,0.412644931052976,0.6535073688354235
EVPL,273.235690987019,0.38741448791541044,0.2064276912386942,1.8767563866586077,0.06055149049568966,0.19156259125722322
ATF7,67.65042237929957,0.3872819873792203,0.2191318866170739,1.767346566298603,0.07717020573057137,0.2280854633287208
LACC1,26.156086116411966,0.3871587910027808,0.4354247796527821,0.8891519479243011,0.373921423546048,0.6176218969490839
DTWD1,92.53214444709637,0.38712363139385053,0.26239466603125317,1.4753487075371463,0.1401188177127467,0.338626837958574
TLE3,389.53844957586045,0.38699707671691735,0.11371814127828458,3.4031252390054463,6.661973602092323e-4,0.006353349171210836
PSMB8-AS1,27.849273343662155,0.38699686318666504,0.437094542494458,0.8853847979389307,0.3759491286892655,0.6196491072525924
RNU6-834P,0.30367276890556477,0.38697479712959254,8.27620494511114,0.046757517448644564,0.9627064881404619,NA
ATP10B,7.486165324487901,0.386778122768975,0.5690276989013402,0.6797175665011622,0.49668331096398183,0.7257960319622296
SIX5,120.52196293754301,0.3867414043822224,0.3611308183674679,1.0709177525488685,0.28420641287539233,0.5255228081129433
CCDC102A,39.57020516780242,0.38666835245962633,0.2888424766819636,1.3386824434599212,0.18067407411203182,0.3990200604325709
LOC100422687,1.1252311274890454,0.38619770224024763,3.21558706535331,0.12010177127572644,0.904402529274364,NA
CHN1,9.162855739037983,0.3861700905113691,0.6261968510373839,0.6166912048050442,0.5374384235483565,0.7562878612516357
KRT78,54.894084515761485,0.38613327755853194,0.364206728323251,1.0602035809064463,0.289051992372983,0.5307111237563698
TMEM41B,123.68956526462053,0.3858364969566305,0.30856714484766007,1.2504134137389074,0.21114856706959653,0.44101342605181243
SCARB2,350.2191877005939,0.38556322129836973,0.3424003035148352,1.1260598116895781,0.2601402032868838,0.49922407637412763
ANKRA2,100.86007008010641,0.38555980596897643,0.22747626348984018,1.694945222213028,0.0900858126891233,0.25274854499846355
LOC100996660,1.8690260288189577,0.3853967031574998,1.0480332034146467,0.3677332949965903,0.7130721116587604,NA
CDYL,489.4991098381941,0.38532481218733133,0.25401159249564725,1.5169575860752664,0.12927739290915916,0.3208917202467309
PPP1R37,504.85501679735677,0.3851922832951646,0.27385685601653637,1.406546065335335,0.15956203580373218,0.36765745180528103
PEF1,154.79021313928192,0.38519000062227926,0.37879748506650185,1.0168758130869193,0.30921251074898337,0.5525491558314582
LAPTM4A,2463.6894203525076,0.3850497627738699,0.3038044659251838,1.2674262756515695,0.20500290945104943,0.43333192499102413
SLC9A6,42.685572334791956,0.38479410146284887,0.43227556559218266,0.8901592689739749,0.3733803718950019,0.6173695105196857
ZNF555,24.005339754599255,0.38471736692897485,0.40971906457880014,0.9389784371505203,0.34774181535126386,0.5912537348934234
SPINT1,524.3219486194789,0.3846498776737965,0.2991134038468146,1.2859667026850718,0.19845468262113966,0.4237009931196744
CNTN5,7.827709408286351,0.3844610791640896,0.2974624983962953,1.292469071687451,0.19619474998498806,0.4206213312948036
MORF4L1,603.4146696265929,0.3844033883191486,0.7416955973269872,0.5182764866132525,0.6042653759836539,0.8053225011033557
RUSC1,1111.7972408023813,0.38434288139167266,0.2826733130062977,1.3596716198784207,0.17393386285178364,0.38858698805737
OAS1,261.34749041446094,0.38404385926633583,0.2042782094969832,1.8800040406267975,0.06010752723905266,0.1908268401441462
COMMD4,245.13392699379241,0.383904339178551,0.13745934343188282,2.792857361266188,0.005224472392331375,0.031465992591799975
PTPN3,128.6260193894096,0.3837934960067851,0.28047155463896967,1.3683865249751053,0.17119111987865335,0.3849628928296721
MIER2,44.33032792208433,0.3837253959431852,0.1931603422463733,1.9865640714891097,0.046970726025227685,0.16162741851323012
FAM234B,29.719139245867396,0.3835987177622806,0.34991056187817393,1.0962764762037553,0.2729578006873261,0.5142216082813145
SYNE2,3179.2905702429307,0.38358581912788714,0.18389998411830188,2.085839327104718,0.03699317972486048,0.1369163494999024
GPR160,121.17637419099148,0.3835832811018115,0.13126265748103763,2.922257468063409,0.003475041458523407,0.022970968916160767
ANXA6,462.7296412079951,0.3834891189887632,0.49978946182119377,0.7673013304269337,0.44290237760851137,0.6805004609063379
DECR1,279.0480228110184,0.38292949075499627,0.3299728890781531,1.1604877352948246,0.24585028437279424,0.483244732476093
RAB11B-AS1,31.796346544444702,0.38249689135098114,0.36091332245789887,1.0598026383345824,0.28923439629080966,0.5308545178310297
IL18BP,29.371942885747888,0.3823667916949766,0.40076998867824015,0.9540804014692861,0.34004294577258787,0.5829525137063976
RPS3AP3,1.1031468376509852,0.3823130844022394,1.827376295759576,0.20921420798190077,0.8342810214819038,NA
PSD,2.072206432415774,0.3823109228650274,1.0333444380044272,0.36997433653713574,0.7114016122496073,NA
AHDC1,159.72066883312823,0.38230185836244013,0.4080515462363535,0.936895992402395,0.3488120608705038,0.592153128385351
RNF217,116.71116417711727,0.38222381938079253,0.15821196935157655,2.4158969826828955,0.015696501559218628,0.0726850943384429
DRP2,5.989445969632183,0.381974303050109,1.1899774017506854,0.32099290498134786,0.7482157676441085,0.8946210131214274
SMIM27,14.893614314636535,0.3817584492595126,0.48824137185403876,0.7819051626244414,0.43427031076432354,0.6730706415367719
B9D2,90.85675268523215,0.38173202194816475,0.35436952731644594,1.0772145811716045,0.2813844126051803,0.5220715214706313
OST4,277.8841730970719,0.3816346649174191,0.34298401153374275,1.1126893735099774,0.2658418609831224,0.5061073887902428
NPC1,164.85753059037685,0.3815945827768906,0.23177386886859946,1.6464089961462811,0.09967958217939868,0.2706619423020575
KRT18P4,1.627079823856778,0.3815614344125371,0.9847949409495083,0.38745267521850546,0.6984211138374878,NA
CCDC153,13.892942085480334,0.38150890213241223,0.4628418644118785,0.8242748365409555,0.4097834131382737,0.6507250135433696
SREBF1,70.62365824403723,0.381378423248264,0.31322044554013706,1.2176038591305591,0.2233745472121076,0.4557095954197177
USP11,341.52636343788873,0.3813663312651776,0.23374013031090546,1.63158260739356,0.10276744463680783,0.2763803655939155
PACS2,855.1142958070844,0.3812682543619274,0.22727080905482785,1.6775944783562085,0.0934262914765065,0.25911893002694525
MSH5,4.981949545063112,0.38123418217227606,0.9781062550865459,0.389767655803963,0.6967083628738922,0.861937422114421
AP5M1,177.02685604371558,0.38123321523097087,0.18544251627997857,2.055802643744276,0.03980154310698575,0.1439434319307187
TUBAP13,0.30018885188352706,0.38119330237473764,7.374578372418038,0.05169018256019277,0.9587755599653307,NA
SYNGR3,61.2526041842456,0.3809306614248653,0.5009761970100068,0.7603767677953297,0.44702940612648545,0.6837130401670912
RING1,534.5464142357308,0.38067153117369373,0.2290648602601554,1.661850406654929,0.09654277250701725,0.26505389251571165
INPP5A,381.73058429603094,0.38061728985319676,0.1838561739883257,2.07019041893782,0.03843451613609141,0.140391855268394
ZNF32,43.953279179637626,0.3804094361814193,0.2361633358154829,1.610789561672848,0.10722559698574458,0.2841784466921031
POPDC2,1.480517482846575,0.3804068968163007,1.2558640569383108,0.30290451798079177,0.7619626281615031,NA
HERC5,35.86437814176937,0.38033906400158446,0.4476397724735186,0.8496543144500961,0.39551730519673645,0.6370536382788112
EXOC3,759.7207506328429,0.3797689448929755,0.2389567827072505,1.5892787833448365,0.11199746657359061,0.29257260754581504
SLC22A23,151.7776613690474,0.3796968336679775,0.18298836760830467,2.0749779815552905,0.037988575484952346,0.1394932892952504
TALDO1,2289.180729738582,0.37945154404579146,0.2967764164612084,1.2785771476399963,0.2010460015649572,0.42785978448549494
RN7SL336P,7.539529488778223,0.37932295609213845,0.7118227027519792,0.532889657249814,0.5941099652032766,0.7976424413116175
KBTBD11,70.82062220230983,0.37917954836686063,0.9131076810313244,0.4152626861473666,0.6779496137114243,0.8494335964990325
VCPIP1,61.035818538652954,0.3790950124774353,0.28841611217270846,1.314403032554668,0.18871061049338592,0.4100009127223438
DECR2,49.477302862591756,0.37909282698920177,0.23709098624396732,1.5989339493451435,0.10983527961793814,0.2886960271489333
TFR2,37.12002914997611,0.37893838123629087,0.41270445474618445,0.91818340431857,0.3585228555509964,0.6025311325770576
HAUS4,22.442238325269457,0.3788410803124482,0.3279021268794791,1.1553480421665328,0.24794792977564467,0.4858713526668083
ATG7,112.8133523084473,0.37880607696665564,0.2279590461784044,1.6617286451979445,0.0965671948960352,0.2650579134458199
AFF1,87.6897148133038,0.378124390317281,0.3282140806023139,1.1520663270246525,0.24929381890430233,0.4876975514546295
LMX1B,13.8294192534761,0.37783608444143324,0.732453425023644,0.515849979716098,0.6059591920423979,0.8059628197199865
EPS15,168.2619051683501,0.37777779409286255,0.14395960119233012,2.624193113651039,0.008685452422245584,0.046920902779490466
ZMYND8,940.8015897379593,0.37753993889513393,0.15131299265187975,2.4950926703546616,0.012592423867032947,0.06170596179271483
ANAPC16,819.7185324864058,0.37740841373788253,0.19758269573196108,1.9101288821864817,0.05611662109360835,0.18213226714763836
TYK2,223.0903634849761,0.3772915993499093,0.15968567091037916,2.362714182173914,0.018141655037203188,0.08072562131022779
SDF2,125.49052837853289,0.37720396391961186,0.4437461278081571,0.8500445193353594,0.3953003353089603,0.6368697476704376
CEP70,103.84389595998334,0.3770675139660741,0.14602978067170128,2.5821275100986645,0.00981932978129033,0.05127611828511513
CCZ1B,26.66486750839695,0.37706000133880635,0.6048172943825821,0.6234279423569095,0.5330033406342076,0.7538534643229776
ULK3,206.2377207392952,0.37702325878903625,0.329996072488479,1.1425083212231233,0.2532427891842161,0.49271678850933104
KCTD7,133.7091418988964,0.3769174669436768,0.25504247741227914,1.4778615341568584,0.13944484396632206,0.33750588340521315
FAT3,1.9440682296386695,0.376788784161472,3.893121557394866,0.09678320561190111,0.9228985612958728,NA
SLC16A7,53.95096712511078,0.3767211493167454,0.45510296336317396,0.8277712509995687,0.40780005893376303,0.6488331818433818
CDKN2A,248.26485624371625,0.3766207331037611,0.4640568737195165,0.8115831365346757,0.41703087086752033,0.6574721434320223
INPP1,85.80473163490572,0.37648926453445497,0.19299543284672308,1.9507677408794573,0.05108468093100235,0.1709444992657269
LPGAT1,218.79587224917165,0.3763967103102757,0.2292412875381426,1.641923731769516,0.10060581097031648,0.2722881429265537
WDFY2,175.45420002789785,0.3763336856850973,0.14355640800566996,2.6215039155217195,0.008754275669821374,0.04721143878837471
LGALS9,383.59426412961614,0.3761319625403564,0.1942803106902932,1.9360271825998734,0.052864371836542315,0.17479937803291928
GPRASP3,38.84277827921903,0.3760808369447838,0.3900146764832193,0.9642735507697361,0.3349087977042375,0.5784891333752229
C6orf89,648.8932007932846,0.3760043534097203,0.13943600940132767,2.69660868110114,0.007004953485370516,0.03966279762733265
ACOT8,265.2347528988318,0.37587842395321047,0.18793343112765343,2.000061520176768,0.045493621237421,0.15811917130417735
KIAA1614-AS1,5.29213604775823,0.37587599994972853,0.49883172800817843,0.753512615267259,0.4511419334470982,0.6874781723962544
RPL7P24,9.729151410025318,0.37585882307803953,0.6767157085371865,0.5554161346283947,0.5786100590811081,0.7865231038409964
PIGC,138.19525179073756,0.37579134048388496,0.19362484954892745,1.9408218591742559,0.05227988865200524,0.17361638651216657
SH3PXD2B,85.60988136011879,0.3757748662591056,0.3304279219897213,1.1372370228167186,0.2554392137673189,0.49463092894804017
TBCK,96.87584727170564,0.37575618549658957,0.22259624843651551,1.6880616278838827,0.09139939940977765,0.25545943345482824
DYNC2I2,553.9351039772173,0.37573852888137727,0.16911799216646384,2.2217537239416587,0.026299953654812643,0.10611435463042952
ZNF701,157.37130952494175,0.3749530142452132,0.24265395536806234,1.5452169888451932,0.12229378639385527,0.30922069578092837
MVB12B,65.0418762029496,0.37489058066288306,0.3147912625170612,1.1909179996460817,0.23368577760707385,0.46858837363358763
ITSN1,679.9343779464344,0.37480250278313887,0.19555242784506666,1.9166343620141062,0.05528439939085017,0.180310021522628
PIKFYVE,86.662914538436425,0.3746792692341155,0.19723759521791592,1.8996341383099655,0.05748114894825364,0.18503179430253314
RNU4-16P,1.7117848929881265,0.3746515029635778,0.8747822544584516,0.42827972453043417,0.6684474786894994,NA
ALKBH6,20.498129043082017,0.3744496004052002,0.5980020736079102,0.6261677290616122,0.5312049316771039,0.7527696829724763
SUN1,353.63333346621556,0.37401582310453807,0.22742190453710986,1.6445901456405556,0.10005436040555588,0.27137109686054434
ZFP14,57.59567700425883,0.37355120947980913,0.2708281672524925,1.3792923139030373,0.1678046453693021,0.3803042243971931
PTER,114.03169022763124,0.37322472632059017,0.22276222383278216,1.6754399372523485,0.0938479463139328,0.25968837321485
GNAQ,413.39104017027114,0.3732067814204656,0.21161263501422986,1.763631842660857,0.07779398299862555,0.22939789056737564
PCDHGA3,1.9176289987709911,0.3730814772554896,2.9059743710542825,0.12838429718158054,0.8978448573503914,NA
C22orf46,79.52836367835782,0.3730193993251086,0.31003514825810813,1.2031519697713928,0.2289175174638831,0.46303495740581535
LHX1,12.924565857007316,0.37299037930425594,0.4954012628617646,0.7529055883903432,0.4515066497261078,0.6876799142267959
TMPO-AS1,18.01500132690095,0.3729845412188863,0.3014389850221911,1.237346726042845,0.2159583877063871,0.4470963322669673
POMT1,88.64297218517676,0.37267915406647845,0.22821722681831244,1.633001852060776,0.10246860714798019,0.2758673206325302
TMEM134,490.161617380732,0.37254814977055756,0.1619009752357272,2.3010865081456666,0.021386741789068475,0.0913450688722666
ARSB,8.006268840560024,0.37244322887236,0.5095972617214085,0.7308579869802574,0.46486590019369395,0.699880677024144
SYP,8.853094819353366,0.3723763043581683,0.6068847604780699,0.6135865136320626,0.5394885976945022,0.7575530411148073
BMAL1,16.957330142734385,0.37223062241224825,0.4637976575487241,0.8025711565245318,0.4222226451886823,0.6623926741114055
ITPKC,167.4509625009412,0.37220507748675885,0.17028212571028228,2.1858141360064294,0.0288292061331781,0.11385975274258787
OMA1,76.85223830686773,0.37203508397681323,0.31599466607249593,1.1773460881502995,0.23905739853096927,0.474767001543092
IRF9,93.7114126342188,0.3717914692669887,0.341941866333307,1.0872943791696623,0.27690673188913983,0.5178800993811475
STAC3,8.747585461897389,0.3716126211253258,0.5415954349854525,0.6861443009306522,0.4926221172712112,0.723008760012126
PKN2-AS1,0.40245410943285964,0.3715688672637339,4.471170066603263,0.08310327313181666,0.9337694232684897,NA
RHBDD3,181.55966896306967,0.3714869055797832,0.1642645821031888,2.2615155429331693,0.023727351322609638,0.09820917151783899
USP9X,491.8609148322665,0.37142477366658594,0.20295880477009684,1.8300500640379718,0.06724245298018229,0.20613888643009165
NUDT19,84.88221347590606,0.37129983234003555,0.2178962115458812,1.704021514214592,0.08837706798709609,0.24983078133819928
ZSWIM7,139.84319832068493,0.37121404734494245,0.17188253604623807,2.1596961266913253,0.030796201250238048,0.11977516971778718
B2M,5515.883876658168,0.3712034900568546,0.22271945421267947,1.6666864211259453,0.0955767743761538,0.2629520165879597
KDM7A,128.70335213335483,0.3711384406116085,0.20244918477008628,1.8332424555480236,0.06676652276276586,0.20497014684997433
SMARCA2,300.03972490637244,0.3711055562707352,0.2807130963784017,1.3220101272741631,0.18616477862632325,0.40629455744933113
ATXN7L2,7.851437635913938,0.3708118108699406,0.8390403179269735,0.44194754762930766,0.6585271625411118,0.8367348615795311
NMNAT1,33.419821377166436,0.3707428629259189,0.2873796322032533,1.2900805115642495,0.19702270557419566,0.4217941003343705
KDM8,18.658750510179193,0.3706120141497815,0.3832064409179922,0.9671340942546789,0.3334770035309911,0.5768407963168336
BPIFA1,1014.4510398177996,0.37056580516371673,0.8620972976460245,0.4298422071099802,0.6673104279248739,0.8423554742625605
TRMT2B,171.0005284725125,0.37056179710959436,0.17863164577412197,2.0744465265587166,0.03803786008891301,0.13957543486386959
ENTREP1,26.636932005672183,0.37055154795708195,0.3193693361179319,1.1602602568590061,0.24594286039688343,0.4833646669881517
UBTD2,80.31644822574194,0.3702842368981776,0.28348380754730673,1.3061918424966332,0.19148732622862588,0.4139477612586639
ESRP2,212.39004405021655,0.3702280340553636,0.21493485353005684,1.7225127892233183,0.08497666805547448,0.24368145439761224
