Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WDR46,119.08365018185913,-0.24573287734250795,0.16662956840427723,-1.4747255225813825,0.14028635145461077,0.3050538943269166
MAPKAPK5,269.0165262730626,-0.24592288306414173,0.14440150638921775,-1.7030492909214168,0.08855884446554986,0.218209992643435
ND4L,7350.736004433838,-0.2462367860936077,0.13859173400063363,-1.7767061496790417,0.07561659996305754,0.19417611296282453
PDE4D,88.4655394443374,-0.2463266582681789,0.3258389859969001,-0.7559766291149775,0.44966320807476035,0.6654601400842963
MLLT10,154.01474535295182,-0.2463759870271291,0.14701314034378407,-1.675877315803126,0.09376222583013905,0.22749935986241118
RBMX,2528.8265313552088,-0.24659073256667288,0.24581692035019537,-1.0031479208810163,0.3157894962524583,0.5309223576519235
ADAM17,397.52603145711345,-0.24659993076714062,0.11768637618093793,-2.0953991342889466,0.03613552642750077,0.11201371606930748
TTC32,44.54330259873153,-0.24661494400857883,0.3141712053925821,-0.7849699137781061,0.4324712087050144,0.6498862044105034
RWDD4,52.272764223910194,-0.24666661750460397,0.3274300339294829,-0.7533414529643528,0.45124475497485944,0.6669559622725959
GRHPR,245.4345103495876,-0.24668419656393006,0.31898755709408805,-0.773334856102768,0.4393242323667405,0.6573756464316345
KATNIP,24.94397062972417,-0.24685540278305465,0.48594785072446844,-0.5079874361313333,0.6114621542485029,0.80092571104590915
DDX3X,1115.3221148028229,-0.2472602923324041,0.11284854299116118,-2.1910809460053966,0.028445935308959155,0.09345341110020082
PIGG,90.88861954848551,-0.24726881557639124,0.18897214453497577,-1.3084934617473511,0.19070599077546482,0.37988884800391465
DLG1,465.36311890401834,-0.2473302939498058,0.16538203254046283,-1.4955088539578403,0.134781690926899,0.29570297536084394
RIMKLB,39.367634559879576,-0.24734513806389477,0.29078443977048535,-0.8506133899706704,0.3949841488714044,0.6145545035366251
ZNF236,153.352292065851,-0.24789175922812223,0.19101200340621063,-1.2977810546332513,0.19436258158984468,0.38466674174043625
RAB9A,24.25148547283241,-0.24802159473337934,0.39538527044281896,-0.6272909318437762,0.5304685465157686,0.7380901683699878
MRGBP,998.4961600247169,-0.2483107232134232,0.3167164618141681,-0.7840158411441156,0.4330308152285296,0.6503358624840477
DTWD2,13.41411679586715,-0.24843142987698638,0.49158760675720736,-0.5053655268402351,0.6133021268765395,0.8017337235850349
WDR12,163.18331946355852,-0.24859680996157155,0.1705702987321262,-1.4574448881747157,0.14499361386504567,0.31256477632891516
ID3,161.60950573885992,-0.24864429912095765,0.6293566221546961,-0.39507695695595746,0.6927860941706196,0.8584297687645255
TVP23C,2.5063258806699733,-0.24869510110569423,1.08791712295465,-0.22859746929092237,0.8191817917044933,0.9476406900576237
FAM228B,18.19821363810991,-0.24904423180119215,0.5763824058454913,-0.43208159943027913,0.6656821077112458,0.8385614921094691
NAA30,297.04410019105666,-0.24915098186019452,0.15141000870100396,-1.6455383894218247,0.09985883269495986,0.23849853140840618
AAR2,492.94200859101585,-0.2493003804382926,0.1479379173049055,-1.685168920720138,0.09195598548224419,0.2240938239518687
ADSS2,185.38709336760155,-0.24931747122304798,0.29589155039107545,-0.8425974682059315,0.39945360753571973,0.618274176455682
NIPSNAP1,302.6767726239148,-0.24938849689875964,0.20965423890423032,-1.1895227981184766,0.2342340052076514,0.43672339322974124
TXNDC12,245.64643488866778,-0.24947358650601978,0.2453080847391961,-1.0169806949952436,0.30916261318692395,0.5235904441696633
NDRG1,1126.0898299091132,-0.2495775904300403,0.497322230595314,-0.5018428195564196,0.6157780900678278,0.8033036924986514
MAPRE2,110.98173979682757,-0.24960384248745213,0.1801505870427995,-1.385528887719651,0.16589080564110575,0.34515919346381024
NEU3,71.24396826651376,-0.24960479283766804,0.41531856057838284,-0.6009959980841267,0.5478426517759332,0.7510751086247862
CDK5RAP2,594.1178046740497,-0.2499261864792833,0.14850449619841777,-1.6829536672435519,0.09238406112447486,0.2248706202981625
BUB3,560.9703292151098,-0.2499654124728367,0.17854310211010382,-1.40002839380873,0.16150481597049537,0.3383633564459192
SLC29A1,350.90729034583796,-0.2503372316669304,0.21069776724235348,-1.1881342405445707,0.23478052625894427,0.43756451300044974
PRKCI,156.43667724292357,-0.2504062608579818,0.24112289191627906,-1.0385005706754962,0.2990370697263446,0.5124625887894048
NDFIP2,185.97142394564642,-0.25047908964171756,0.19892759477860766,-1.2591470274422363,0.2079772309207598,0.40345015178492577
SEC11C,209.49544505661842,-0.250703221386504,0.21519138974753732,-1.1650244077173777,0.24400911314668516,0.44895962469248996
MIR4458HG,67.45970029945487,-0.2508102606676164,0.4106382471691139,-0.6107815392177163,0.5413442164823143,0.7459401389513289
HDGFL3,83.20841331478249,-0.2508108535334623,0.24015296370426872,-1.044379589011935,0.29630980316609484,0.5094955895407635
HIRA,45.04721328319727,-0.2508300618973119,0.35719005370249113,-0.7022313731788062,0.48253488323536176,0.696497393007279
RPL23A,2313.002824898078,-0.2508585222585622,0.2463786009318277,-1.0181830780343382,0.3085909597466749,0.5231935254697876
RELL1,28.123183928444845,-0.2508637349664792,0.4752992873932254,-0.5278016223048408,0.5976370310393644,0.791726723608594
HECTD1,1132.4746003773635,-0.25088240224168273,0.15764902958733454,-1.5913983289234184,0.11151996017166871,0.2585298703913008
RAB18,228.22196657279272,-0.2509133845063891,0.15738130178288812,-1.5943023832178687,0.11086832416679378,0.2576649048901951
INTS4,61.516705029206236,-0.25093566309053816,0.22878860905705614,-1.0968013841456543,0.27272822500733834,0.4831862216191575
TBL3,65.61159786268772,-0.2509497285352868,0.24816658108783807,-1.0112148357576947,0.31191361663199063,0.5261088758751753
FANCM,66.57192849382966,-0.25116563027950944,0.2678354441548421,-0.9377609863103277,0.34836725463605034,0.5670079420029271
FASN,2303.182857344638,-0.25118746401959113,0.29998115959336885,-0.8373441330784951,0.40239915876165644,0.6210199644330369
P2RX5,55.77699061523841,-0.2513237343481922,0.4982767175001861,-0.5043858673731797,0.6139902473376821,0.8022308960932147
MATCAP2,30.8836660581305,-0.2513778023522741,0.25910707345612843,-0.9701695866471084,0.33196196771584496,0.5489495262806853
LOC101927314,2.6292698435631245,-0.25152703565165446,0.7137796822855439,-0.35238749700223654,0.7245476773578077,0.8797479062146072
AMMECR1L,151.96601022815062,-0.25157387402497117,0.12468702274570995,-2.0176428026358257,0.043628475716472145,0.12928014036587174
UQCRC2,471.2562613693696,-0.2519655950340121,0.3674764110884,-0.6856646778707092,0.4929245856265663,0.7049534917584633
ZC3H15,2513.0117008967864,-0.25196768809301734,0.2559485650189063,-0.9844465745467458,0.32489598765344874,0.540965418459112
P4HB,2592.144222618398,-0.25212219897913196,0.19353450293345917,-1.3027248121530886,0.19266872797446236,0.3822811433939232
ERAP1,44.451001610509174,-0.25212932299473173,0.24720241078144564,-1.0199306802782033,0.3077613377496185,0.5223698428903897
MAPK14,300.5598530199291,-0.25247133181111486,0.13875556438817377,-1.8195402319493081,0.06882905068064916,0.1815529416392547
RPF1,361.5944656906968,-0.25249527414693895,0.1616002142872748,-1.5624686839714275,0.11817761765162071,0.26938567630229576
CLCN5,72.27925015515534,-0.252653665382552,0.30533539197401444,-0.8274627574259524,0.40797482262145723,0.6262708468006015
LRCH1,101.099107560657,-0.25269026085912083,0.13755367178850023,-1.8370302847869617,0.06620542470118133,0.1765590356974987
SLC6A13,0.7064185600520299,-0.2531547264081623,1.728700160975194,-0.14644224147312665,0.8835722828522671,NA
INTS7,148.83885525964027,-0.2531590212745871,0.22879184599594732,-1.1065036875443166,0.26850856882426677,0.47813634881410966
RPS17,5580.793544323494,-0.25335760777501537,0.4004412615374051,-0.6326960583489953,0.5269321443700794,0.7353183645192769
ANKRD22,103.08628351474529,-0.25336742129114564,0.3055091760915279,-0.8293283512218925,0.40691863230146846,0.6253826750149623
FBXO27,6.980521264401777,-0.25338987706307275,0.6109085332842513,-0.4147754749812478,0.6783062747488154,0.8479098245925328
UBP1,238.41384511257888,-0.25344521209659415,0.14388461938771532,-1.761447562464296,0.07816268089080892,0.19915197094815643
CCDC43,220.82278854038677,-0.25372604475089394,0.16093971008820201,-1.5765285311613955,0.11490404881090706,0.2638058619178525
PXDC1,42.65718094469865,-0.2537975547518702,0.6784058968781811,-0.37410870972638927,0.7083234390112305,0.868743636975286
UBE2J2,640.6313420058246,-0.2537986592173039,0.1265328419945121,-2.005792766658252,0.04487836272773168,0.1323524237126216
ZNF25,9.48309466567676,-0.2540556784064336,0.5740637145605628,-0.4425565872960799,0.6580864915305726,0.8328416286581406
VASH1,2.4627335070137795,-0.25417409915419115,0.7440994808567064,-0.3415861799306083,0.7326623390929772,0.8853150534538862
PP7080,135.88275948850531,-0.25432130915799417,0.18584689360161422,-1.3684453058610886,0.17117273103196753,0.35269303995611145
ZNF330,120.15580971356808,-0.2543662147649132,0.21468887361033212,-1.1848132159219247,0.2360913060722292,0.43922598772353033
HSF1,372.98519109798036,-0.254368513923782,0.10375306767017156,-2.451672221706381,0.01421941231239842,0.054668369382118026
EIF4G1,1891.7565881457624,-0.25459252680421457,0.19454947410262685,-1.3086261372771144,0.19066102279033242,0.37988884800391465
MSANTD3,62.9571661497404,-0.25468040646202755,0.23564237104149457,-1.0807920720555835,0.27978961580548156,0.49137523562663815
DNAH14,195.12136132818614,-0.2546897363114233,0.18042927193720842,-1.4115765894131547,0.15807466954634697,0.3332207247896096
ECD,133.30444575575913,-0.25471433818172257,0.2804807039488968,-0.9081349789685752,0.3638069118138017,0.5831376114791662
GMDS,383.61925581308594,-0.2547611715490637,0.20215341897950487,-1.2602367688616358,0.20758396243266372,0.4030355618070487
PHAX,346.6792267156715,-0.2550628797819689,0.10171954365833921,-2.5075110505675005,0.012158477974723783,0.04824926884010046
VXN,0.7662383766113217,-0.25520296265050235,5.702006776571343,-0.04475669227526904,0.9643012450339351,NA
CCDC57,232.74756219695303,-0.25525847011091546,0.25709497166133705,-0.9928567192949975,0.32077978428233717,0.5363282347763741
NTMT1,284.3823795281118,-0.2553128046494166,0.35293683119312685,-0.7233951860062731,0.4694371279603746,0.6838882075900242
PIPSL,0.30213842087716986,-0.25542960478788906,4.172355261793534,-0.06121952440792153,0.9511843806664838,NA
RPL17P7,3.09852624552423,-0.2555829203628323,0.7099721130345545,-0.35999008365331814,0.7188545492316357,0.8758130985559969
SKP2,99.03651992744194,-0.2556231196374071,0.6551709026091584,-0.3901625035840439,0.6964163865886923,0.8611270416081116
TSPAN9,311.90896776963814,-0.25591063384020474,0.19128228545163914,-1.3378689680331388,0.18093915458627863,0.3665201670767302
ERCC3,117.77596428942675,-0.25593904068716034,0.1663086800851257,-1.538939762832325,0.123819002663801,0.2780177177559739
DESI1,360.9487674966521,-0.2560263060146212,0.15375007290398912,-1.665210956839673,0.0958706757596645,0.23150698143716125
MTHFD1L,155.31709720417774,-0.25609974094995136,0.215220637765142,-1.189940442558387,0.2340698013920167,0.4364987881880796
MX2,118.34147252105723,-0.2561223818486503,0.29464344850545415,-0.8692620967742618,0.38470378953265794,0.6041225909381025
ZNF101,73.91907527633111,-0.25630558509508883,0.2504578736317029,-1.0233480839655493,0.3061432965815466,0.5203839916903766
FBXO10,5.869270040835562,-0.2564352806689016,0.5493122211456337,-0.4668297387123223,0.6406216972915846,0.8195138589548701
ZNF45,32.45184740296056,-0.25646269708883523,0.3091630807127138,-0.8295385610002709,0.4067997261314936,0.6253222555961807
ZBTB7B,123.06798938894907,-0.25647262644588886,0.2998242169794067,-0.8554099766514344,0.39232422240793224,0.612113048028581
COBL,250.28660215373887,-0.2565635456841148,0.12278793324106468,-2.0894850081108034,0.03666408609350059,0.11320549907391918
TACO1,337.0190306252499,-0.2569507073509308,0.219807768073234,-1.1689791930616473,0.24241201454784767,0.4470680733087242
DRG1,571.7104697976973,-0.25704610104847236,0.2667114764118043,-0.9637609318752803,0.33516579786208484,0.5522714116827747
SEL1L,686.2674099194992,-0.25733780238415344,0.14646518874683767,-1.756989524855336,0.07891959470116096,0.20052774766160128
APPL1,428.15778034181096,-0.257359938979908,0.11573194250505417,-2.223758915726043,0.02616466895206013,0.08801657958546796
SNRPD3,351.63276775188314,-0.257496886989081,0.18762742046440412,-1.372384091577554,0.16994389983196254,0.351127656395977
LRRFIP2,175.80217463156552,-0.25752974873094664,0.10167773148593608,-2.5328038398119435,0.011315425566114857,0.045624655355494675
BRSK2,17.31193558280779,-0.25813195997800914,0.5756123795391714,-0.44844754760949823,0.6538302331155363,0.8297472251160735
CDC23,76.74046874838336,-0.258164182077671,0.4674863185719223,-0.5522390106865827,0.5807846101375358,0.7783920657703088
CLPB,129.62298903049086,-0.25829814450422567,0.31838089821961135,-0.8112865625690204,0.41720112496947925,0.6360222447506964
UBE2Q2P2,68.08585065909917,-0.2583342034087489,0.3683840794520611,-0.7012632136356118,0.48313876648664605,0.6970280636350004
KCNQ1,75.5588828510956,-0.25844703297846466,0.8465222525205697,-0.3053044762957187,0.7601342670001183,0.9056710446900864
ATXN7,678.8351414264345,-0.258550525765938,0.29144406267680606,-0.8871360198291464,0.37500567346179947,0.5945378011406776
LAMB3,349.4667299018448,-0.2585951136444668,0.3419050701584023,-0.7563360014657327,0.4494477682794964,0.6654266261166236
NUMBL,90.06186363829462,-0.25865728174438835,0.21870820730194174,-1.1826592377820286,0.23694422517678068,0.44029146289058124
SESN2,227.52962922119778,-0.2589074489848725,0.1375872229299109,-1.8817695674893011,0.059867309484504,0.16375603598457697
CCT5,2522.769085528248,-0.2589388174199187,0.21783784563290715,-1.1886769108811033,0.2345668297626509,0.4372699722458813
MRPS25,439.4198377806023,-0.2591177516581148,0.1427888806584881,-1.8146913853737217,0.06957134966622527,0.18311132618180867
APOL6,697.7791215276158,-0.25933920277307665,0.18183834882291836,-1.4262074224267831,0.1538084777661607,0.3266377363345969
MFSD5,282.18984949108966,-0.2593458091505849,0.22821579963936572,-1.1364060225471324,0.25578667642100356,0.462772141232381
BPNT2,406.17721654742735,-0.25935127293603444,0.12647707330901728,-2.0505793354529165,0.04030793047980811,0.12149597384025031
DHRS13,145.02909884286365,-0.25940180247079886,0.31406541545087574,-0.825948320665613,0.40883340829208653,0.6273436859856988
SNORA23,28.826028042640115,-0.2594813915258735,0.43712774663030857,-0.5936054014556169,0.5527760674701984,0.755415754753803
ELOBP2,18.13925501870109,-0.25954638917553574,0.7311852210205538,-0.35496667836539847,0.7226145545872762,0.8783509318658521
ERC2-IT1,1.46385091460123,-0.2595918044117327,1.5167452596048623,-0.1711505625403179,0.8641053791989897,NA
UBE3D,45.715071827766664,-0.2596526926932962,0.26010473655717636,-0.9982620698497707,0.3181522951464438,0.533722430538197
DIS3,418.72719276843446,-0.259899734535702,0.195689183367508,-1.3281251935504546,0.1841367518681288,0.3711314497311324
COMMD5,164.9388292626199,-0.26000634605264317,0.32684938059853363,-0.795492852323948,0.426326867106155,0.6449214508807083
CWC15,1009.4411429631501,-0.26003473678044803,0.14066461816394307,-1.8486150972050441,0.0645134111394814,0.17331311965953808
CTU1,103.56734402075757,-0.26022077818050515,0.2724665016239646,-0.9550560403922242,0.33954935787107254,0.556952877884742
MRPS12,720.0154291522671,-0.26026455463117393,0.19912105257513632,-1.307066988976295,0.1911899614093989,0.3804670546638659
SNCG,25.87974550587089,-0.2603332663945563,0.2564112143262959,-1.015295945922511,0.30996477634124187,0.524383778063085
HIC2,310.60167680652256,-0.26058631496741597,0.1427661151234048,-1.8252672543633284,0.06796070911673378,0.17995730069956825
ZNF710-AS1,9.234502114900389,-0.26091765424150143,0.45006913678174126,-0.5797279415940758,0.5620980975465268,0.7627156655223295
MRPS18A,685.9934820778051,-0.2609760393780225,0.2505038077374179,-1.041804680476481,0.2975022437099887,0.5105004647171619
MCM4,1174.1235013263683,-0.2611307250540304,0.3492628670380361,-0.7476624333659616,0.4546637959291411,0.6701435477763141
ZNF30,8.878094155713773,-0.26117090117377284,0.5604796637391598,-0.46597747977403603,0.6412316203766426,0.8200270571317804
CFDP1,205.17859647675377,-0.26126928643350544,0.18051449658580979,-1.4473590286379459,0.14779639453962215,0.3174414084758087
RASA4,0.355895042175778,-0.26128179682173075,4.223278195461508,-0.06186705794150949,0.9506687011795352,NA
FLRT2,10.996337978815328,-0.26129425982945165,0.6135973287464612,-0.4258399565774814,0.6702244694050966,0.842229453595832
SKI,310.728827982738,-0.26151015822478324,0.16242806936227433,-1.6100059506434163,0.10739655722028427,0.25168114893397864
GPATCH1,178.49902297793955,-0.2615490527159963,0.14794068833596838,-1.7679318357775051,0.0770722998226685,0.1972051859816952
ATP11B,97.88249898557007,-0.26155354875387277,0.22082529238979517,-1.184436555809853,0.2362402967607644,0.43939912204094356
DOHH,470.67918064385725,-0.2615683648589224,0.26232592687007145,-0.9971121344344881,0.3187100836860994,0.5342791144776989
MNAT1,187.3539961427492,-0.26166717530492595,0.18603914354720508,-1.4065167701577341,0.15957072835296154,0.33556408653775227
KRTCAP2,4.451481691555738,-0.2617525670875052,0.5799890607461022,-0.45130604144634173,0.6517689912133011,0.8283117242748788
SHFL,109.28556067346933,-0.26185816372070886,0.3263522968696575,-0.8023787981038568,0.42233387361798275,0.6411102459819692
TICRR,30.874696542431945,-0.261860532242403,0.33441002831024397,-0.7830522713854315,0.4335964172622838,0.6508502583532925
ACYP1,48.55129442911872,-0.2618954477742426,0.21487602303039025,-1.2188211792118022,0.22291207111525632,0.42286820879319365
MIGA1,125.11589516775882,-0.26194337269367657,0.20257977521122655,-1.2930381249586864,0.19599787345602226,0.3868172079074864
ENOSF1,338.88505381192886,-0.2620268461305442,0.18584913408853446,-1.4098900563384942,0.15857214925856217,0.3340453386914851
RNF157,42.43022186701347,-0.2620419026292539,0.3997839110560275,-0.6554588500999736,0.5121723720634033,0.7219668504738724
AGFG2,196.7988443370137,-0.2620735361008132,0.27643743125274445,-0.9480392539937963,0.3431094710142722,0.5610071923046055
WASL,485.07459983951236,-0.262083037529273,0.10268549797850762,-2.5522887134863748,0.010701779674077913,0.04366581771456408
FOXK1,288.717895004661,-0.262155668011068,0.2257384525552511,-1.1613248210200409,0.24550982920571002,0.45082341314822033
IMPDH1,1053.585293861586,-0.262333624846391,0.24402127831778717,-1.0750440562185557,0.28235500427480664,0.4942025255298422
ZNF668,112.31069323055024,-0.26237034429407957,0.20637631943742343,-1.271320009046069,0.20361482683056395,0.39787932918892527
LINC02182,0.15087264541778,-0.2624742892174185,10.829085428378052,-0.024237899955022436,0.9806628472096709,NA
CBX3,3926.4363706677686,-0.26266758201737256,0.264918491138199,-0.9915033899251215,0.3214398378870893,0.5370889167077663
NGRN,41.28763770847709,-0.2627534739581586,0.2728785232648564,-0.9628953968763955,0.33560001984318544,0.5526971084578107
HSPA13,66.77645153704111,-0.26278392231233794,0.20961119939144832,-1.2536731008422395,0.20996084891428415,0.40587861632297867
SDCBP,188.47916090071325,-0.2628328338179995,0.4065456936278389,-0.6465025652408032,0.5179539363582457,0.7273136583720592
SLC34A3,1.6757463372278685,-0.26304475930578597,1.1143192348996607,-0.23605870837316376,0.8133871144596814,NA
GTF2E2,133.04184517323816,-0.26306897261595125,0.24825330662818698,-1.0596796320217958,0.2892903720479146,0.5015185805356116
IWS1,384.81566544379336,-0.26316948258003375,0.15542187105100388,-1.6932590040282745,0.09040617783430292,0.22144228718790362
TMEM248,427.1473576933543,-0.26336342951392044,0.24839588866419499,-1.0602567978488564,0.2890277878036166,0.5012686125560958
RAD23A,496.6442858704995,-0.26351260763816575,0.23119976286385785,-1.1397615826852527,0.25438564299227984,0.46108681605002805
SNHG26,4.723333482373167,-0.2635673675719718,0.4665672949850167,-0.5649075072448787,0.5721366771657432,0.7716061804399041
CHST10,77.45953745875354,-0.2635755304927124,0.2189791906833799,-1.2036556061338903,0.22872271757547705,0.4298703114112637
HMGN4,7.413424353965574,-0.26372658563607493,0.604724263759897,-0.43611047454313223,0.6627565778234938,0.8363901780853392
TBC1D24,161.6132748845821,-0.26387699147432103,0.21186198674073806,-1.2455136267424667,0.21294300970658775,0.40994529668213836
IFITM2,693.1313677042377,-0.26388989884686564,0.22353790533176304,-1.1805152171181632,0.23779536183006622,0.4414554017528155
CD320,280.7463197512622,-0.2639151914120197,0.23466614903398256,-1.1246410805241513,0.2607411582902309,0.4686064074361659
UBE2D2,708.605390526492,-0.2642706577711023,0.21316799324908997,-1.2397295379250397,0.21507544796618303,0.41278618711281717
PROSER2,79.27319824757296,-0.26431308571297,0.22590732029583863,-1.17000673270276,0.24199825943075876,0.446619526713121
SLC7A6OS,161.03233531621208,-0.2644260474141338,0.1661988646003514,-1.5910219847168239,0.11160462818997836,0.25868764165055763
CLDN7,1952.0682159617847,-0.26446716470056936,0.23572228744409657,-1.1219438245239746,0.2618863255672048,0.46980475324095095
SPIN1,349.2585102473386,-0.2646794005188464,0.14350651803991132,-1.844371977900231,0.06512894824295054,0.1743986304944584
AP2B1P1,14.16108637142483,-0.2647908777645584,0.5158392620632487,-0.5133205190807898,0.6077271329746449,0.7992313726507027
TACC1,1010.2288960694,-0.2648127808275796,0.28487183654633547,-0.9295856832955363,0.3525856428879008,0.5709169627676819
SH3RF1,309.42817322198806,-0.26488125307326893,0.21407239578148884,-1.2373442736803977,0.21595929776026793,0.4138254202081817
CRY1,88.22047730144328,-0.26503308992771485,0.2740932962965192,-0.9669448086063264,0.3335716248904804,0.5505683762504326
ALKBH3,147.74076096756266,-0.2650801379226473,0.14597950098156018,-1.8158723392000884,0.06938995731358932,0.1827563525424789
ZC3HAV1,817.5451359522851,-0.2652620846008175,0.20281668869447808,-1.307890816620159,0.1909103447854571,0.3801995244124065
TGFBI,100.38217538887413,-0.2652656404263608,0.3360904320270607,-0.7892686466153331,0.42995500760513866,0.6477977787419258
SYDE1,9.835184831650539,-0.2653211647653512,0.31836039524275545,-0.833398779276672,0.4046198629562757,0.6234963132913564
DNAJC21,605.9705782484338,-0.26533086282066004,0.14837883470321314,-1.7881988583572177,0.07374393042989315,0.19083306634468233
BLMH,381.043502817801,-0.26547371766974803,0.3410028099429323,-0.7785088859360887,0.436269070185811,0.6538626382897414
FAM124A,3.63064992145118,-0.26559482908905635,0.6509950510062341,-0.40798286972923997,0.6832862513677151,0.8514088902467432
PIH1D2,5.878944981073336,-0.26574699246617073,0.5251020193542102,-0.5060864035392516,0.6127959949477582,0.8017337235850349
PDLIM7,360.3463903582787,-0.26581417478777153,0.24649255661915084,-1.078386213497205,0.2808614368980448,0.4923221506000645
RNU6-945P,12.02391915210558,-0.26585440678099453,0.4751461341501176,-0.5595213507451173,0.5758059640704987,0.7748463988468565
AGPAT3,701.1292593698333,-0.2658829047986013,0.19972498503949065,-1.3312450855661828,0.1831083807985186,0.36986527670486213
ABCG2,65.02773577463904,-0.26595410720871954,0.17948598876276575,-1.4817541416017848,0.13840572520669647,0.3018416599823486
CHRNA5,67.64105176893375,-0.2663511372775092,0.16423079780143135,-1.6218099214225934,0.10484405343594332,0.24709983675400893
MYSM1,107.17661387394396,-0.26645446096444697,0.2700567925496059,-0.986660836962665,0.3238089351143554,0.5399791310493923
BOC,2.6966210020942256,-0.26655275072134904,0.6734868794507485,-0.395780168633325,0.6922672079100094,0.85792212618424
PIP4K2A,203.97750563833702,-0.2665559873891063,0.11188224271387229,-2.3824691114817633,0.01719697462546039,0.06340123469963846
FARSB,426.6435673032947,-0.26667312305185237,0.14331207099371376,-1.8607861933943424,0.06277437600105767,0.1698594403486515
HAUS3,71.43107379043006,-0.2668828518036388,0.24415368014643918,-1.0930937090260817,0.27435265783249746,0.48507659167319944
ATN1,94.09898190369492,-0.26713871929179417,0.25139540473756494,-1.0626237164941972,0.2879526273316122,0.5002368593210014
MTMR1,164.41380897493744,-0.26723353860360144,0.2060664580914,-1.296831813768891,0.19468906177423917,0.3850236627122849
THAP12,53.875466464163324,-0.2672714627646876,0.2097331913436852,-1.2743403228281387,0.20254283194176226,0.3963855867493384
SLC25A38,109.70492491433502,-0.2672894295656812,0.2626542428501581,-1.0176474846369317,0.3088455125196866,0.5233341710737606
STRN3,966.662333425797,-0.2674729302345867,0.15619664366632593,-1.7124115087003662,0.08682085964761327,0.21500648820219814
RPL22P2,2.688803262828721,-0.2678390949141312,0.8809704500040617,-0.30402733135134824,0.7611070687233557,0.906349023937104
PASK,48.19392710063641,-0.26785404691821113,0.3406850268616689,-0.7862219522402729,0.43173746748208264,0.6492382837157589
PSME3,775.0977231609517,-0.2678696648937921,0.27741273990110904,-0.9655997233194163,0.3342445138324992,0.5512736481421286
VPREB3,0.7714805772799063,-0.2679891368766047,2.018779846078121,-0.13274807423762752,0.8943926215383021,NA
NAGS,33.4117296630856,-0.26814494742417827,0.22160188837682815,-1.2100300651238354,0.22626735649917645,0.427289204027813
DHDDS,146.22540650672622,-0.2682859886202438,0.11887778009700058,-2.2568219931540674,0.024019199903935612,0.08231648920903628
TACC2,144.20397436241052,-0.2683637738160143,0.27748648548929306,-0.9671237622358702,0.33348216792185925,0.5505363841727438
MED19,280.6358482255805,-0.268573394681832,0.11895737441010419,-2.2577279972230078,0.023962622630079155,0.08221063087040038
CNPY2,328.423808641953,-0.26873844839016303,0.28484394498513926,-0.9434585256996898,0.3454464196472265,0.5638197130325936
UBE2T,82.96608589686653,-0.26890827756645563,0.3870232723739105,-0.6948116476744021,0.48717334773638,0.700169652701156
LZTR1,204.52878025299665,-0.2693422362117573,0.20074596098966782,-1.3417068761130395,0.1796910566461659,0.3646250980660295
TXNDC11,37.567552007180886,-0.26940645368553556,0.5886113380006158,-0.45769837631848964,0.6471691546925666,0.8252023799143309
CASC3,899.4631347721652,-0.26943771675239064,0.17614675421443377,-1.5296206731370612,0.12611064927874577,0.2817140506279403
GNB4,83.61532687020633,-0.2696440868730692,0.49922455487246564,-0.5401258496628912,0.5891102449221668,0.7855303189461988
ARL5A,101.85854233099187,-0.2696462667977271,0.2045564009111543,-1.3182000934541447,0.1874366742581509,0.3754871732682829
MACROH2A1,679.9751032553803,-0.2697347609166907,0.10447008323357136,-2.5819330526771482,0.009824864173191634,0.04089485847771129
VEZF1,365.4121083197749,-0.26980603713487045,0.17102075049628473,-1.5776216415371873,0.1146525575415279,0.2633824030190099
ZBTB42,344.9909717820683,-0.26999129957403367,0.2774050835199741,-0.9732745202363726,0.33041688248067647,0.5473737980409984
TM2D3,87.81183253275567,-0.27002006670196005,0.31654030597730476,-0.8530353373744445,0.3936397081099052,0.612887508276946
UBE2E2,54.566328655408064,-0.27011783789316507,0.1827596946388873,-1.4779945787657813,0.13940922930259084,0.3035666879201233
STOML2,889.7724836935454,-0.27015104948316004,0.5011627859993478,-0.5390485028621251,0.5898533876212682,0.7862252974393324
ECHDC2,299.0402902166829,-0.2703332389604733,0.23219901212630278,-1.164230788430003,0.2443304962227304,0.44944569037084553
CEP295,281.4295192061745,-0.27044527282190195,0.19547335093842824,-1.383540372759502,0.16649923700787253,0.34619591254528265
LRRC23,99.91669866319863,-0.2705749204458335,0.3075541123415859,-0.8797636239873087,0.3789873743624783,0.5979544746819582
SDHAP4,70.01704520175421,-0.2707163748507985,0.2222676953470822,-1.2179744538587187,0.22323368072752953,0.4229676625191935
METTL22,61.234183989290365,-0.2707977961515762,0.14226061444881208,-1.9035331542801264,0.05697101180014387,0.15782537172349448
RPL21P61,0.20970373718939736,-0.27083396457851117,5.34598723242389,-0.050661169360053646,0.9595955192550333,NA
PARP16,30.319351779086226,-0.2708550487121214,0.351252716458147,-0.7711116128674688,0.4406407778511666,0.6586556832548879
CAPRIN2,158.54773930405236,-0.2708826693451801,0.22136898870224997,-1.2236703565987195,0.2210766065919986,0.4208088091314444
FXR2,276.2699752555261,-0.2709437873101728,0.4051673869322088,-0.6687206227570982,0.5036737096970558,0.7141513265177619
STEAP1,84.39690883839378,-0.2710882779996844,0.4030763496414827,-0.6725482113768385,0.5012347586393413,0.7120424701654435
