Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DAD1,459.52103193397227,-0.5858543860737077,0.20153136300247843,-2.9070134660206852,0.003648974891985545,0.01869751447515494
PLGRKT,36.897317629091035,-0.5858759517857867,0.2993197786602571,-1.9573579614689784,0.05030539733212971,0.15122596585568382
ZBTB42,344.9909717820683,-0.5859479189696828,0.277486780909149,-2.1116246224411173,0.034718658923764925,0.11373785620499333
UTP18,239.00127508381524,-0.5860059619963128,0.21686028322682027,-2.7022281502020946,0.006887648236694979,0.031558593029907885
CPQ,31.442051292060487,-0.5862932872556518,0.35828641445437065,-1.6363815751945539,0.10175975284000166,0.2536056203680843
EBNA1BP2,539.7637622791601,-0.5865014658759456,0.17328940056063513,-3.3845201378645475,7.130278834970999e-4,0.004796191734086965
EIF3B,2134.0635093410874,-0.5866944677892129,0.1651740952056271,-3.5519762772656955,3.8234933039980076e-4,0.00283723984925877
TRIM32,64.29207569064748,-0.5868898252338395,0.22265664331339047,-2.6358514010641434,0.008392647617740398,0.03694140795677536
PTBP2,32.637157766351606,-0.5869013873971567,0.2676589653972039,-2.1927208248982035,0.028327499395444294,0.09738711379867852
FAM86HP,2.0637204612964,-0.5870088922531311,0.9846277036609354,-0.596173447152237,0.5510593621600102,0.7652414726659567
DHX9,469.2702720926958,-0.5873401396418371,0.21605998699674628,-2.718412362260681,0.006559603025460199,0.030366438143725232
PPAN,170.0685375539002,-0.5876361675305888,0.18726230507965128,-3.1380376701047235,0.001700830168385023,0.00991689251273352
NOL7,501.9407712161578,-0.5876461504443438,0.16361610149978986,-3.5916156482013384,3.286342836064352e-4,0.002485586060516278
ZFAND2A,196.77242027514055,-0.5876548445762663,0.2230205467913918,-2.634980736218645,0.008414205834192248,0.03699411127095205
UCN,13.826112621657657,-0.5878136173528996,0.4086099015240217,-1.4385691956080577,0.1502726193156248,0.3334561841838451
RPL34P27,15.163338327273888,-0.5880277114685886,0.35684012965112916,-1.647874391379366,0.09937844943172244,0.2491032861902985
CYREN,172.79604366807743,-0.5881386215961008,0.2385783144199316,-2.46518055518195,0.013694422472117603,0.0548253344994569
TFDP1,1052.6979495416335,-0.5883191491008662,0.3381907648805341,-1.739607376057977,0.0819279831891746,0.21601633538094975
MCFD2,226.9355980355348,-0.5883623422293244,0.13393428598718704,-4.392918048524264,1.1183929403948194e-5,1.364947747709132e-4
CCNQ,269.10095639834054,-0.5884179431712334,0.1677341313646587,-3.5080394096535805,4.5142217169242936e-4,0.003248062164343473
RPS2P50,2.2338820623333415,-0.5884592886170983,0.8483794900066529,-0.693627433888676,0.48791588465619395,0.7107815062480569
DDX28,164.55866346197507,-0.588482013946967,0.17838180979406487,-3.2990023737641603,9.702909078652464e-4,0.00622679154782387
CCDC59,479.5056540891858,-0.5885576645960595,0.15009594443696256,-3.921209642298114,8.810556800470216e-5,8.041817000315874e-4
SENP5,157.5891888406576,-0.5886464707916632,0.30162676249291687,-1.951572419922408,0.050988990349638164,0.1527202195943615
NBPF15,15.651004145034225,-0.5890407578372661,0.5108477966915335,-1.1530650844579213,0.24888367144675055,0.4665533628383742
LGMN,84.46644686681383,-0.5890797293051712,0.595083841068935,-0.9899104775673647,0.3222178777981354,0.5541691166876592
CTNS,39.328265627579675,-0.5891815227928101,0.18893741980180767,-3.1183950929935005,0.0018183886362163882,0.010465966748640948
SLC47A1,8.201025236063009,-0.5893352399043693,0.27917992199582414,-2.110951373907126,0.034776491646988573,0.1138869382168594
RGS19,69.48725571403605,-0.5893420298689127,0.18129628461786235,-3.2507121208310044,0.0011511635717989523,0.007193655989790971
APIP,20.991082300671412,-0.5893629933291131,0.47328099944077107,-1.245270767314776,0.21303223732147228,0.4202215431919822
NOP58,753.0022374514458,-0.589447291253159,0.15935929869380613,-3.6988572118764553,2.1657238990315314e-4,0.0017366755606469872
RPL36AL,739.6870080391479,-0.5896842578434656,0.43343869514302436,-1.3604790353313607,0.1736783827391835,0.3671842772497164
LAMA3,53.85086684491768,-0.5898728142636869,0.339633477845307,-1.7367923150743003,0.0824238360183806,0.21689774554983854
AMIGO2,243.22337076374447,-0.5900506509385044,0.14107704398088194,-4.182471040564652,2.883577572078526e-5,3.076452628224176e-4
ZBTB11,140.57275385370042,-0.5907643282272607,0.16016594203515636,-3.688451619118802,2.256229162964387e-4,0.0017985082540997663
RCE1,61.83266606619787,-0.5907876240118514,0.24073443179909973,-2.4541052129380554,0.014123565128020857,0.05619427863976686
LINC01979,10.224989398083324,-0.590791884007514,0.6442027176899225,-0.9170900211754198,0.359095469664595,0.5948003306905846
RYK,140.00150630710073,-0.5909189208445511,0.23974622362200793,-2.464768420195073,0.013710183022468181,0.05486116455339354
SMIM15,145.24054204722717,-0.5909378664752515,0.10516901504667603,-5.618935065741387,1.9213804520157738e-8,4.531982296043062e-7
SRRM3,2.203500201577605,-0.5910633413122909,1.1158113573765085,-0.5297161902904419,0.5963087209178526,0.8030204375145535
ASNSD1,194.99095713727002,-0.5911439029632022,0.3149928897155092,-1.8766896722561044,0.06056063894913259,0.17265718681852593
PTGFRN,102.08703031296018,-0.591208252802576,0.2068048176023052,-2.858774083007561,0.004252815412389578,0.021257479458143377
MRPL47,164.02933979948136,-0.5912665245383398,0.2115488511578966,-2.7949408436967977,0.005190921287320737,0.02513851879771456
CEP72,37.20186720439842,-0.5919449966409779,0.2837353837737616,-2.0862572329469113,0.03695532839524985,0.11905632138055881
KPNA1,239.8990244182533,-0.5919536555232997,0.15339095423793203,-3.8591171067694914,1.1379740054655588e-4,0.0010012431036619418
CHAF1A,343.0770749824647,-0.5923011445591057,0.26670387140287627,-2.220819448340104,0.026363192782139878,0.09216819351568434
ZKSCAN8P1,3.8070768592716187,-0.5923186914062739,0.6170956282951173,-0.9598491129206409,0.3371311601929818,0.5696049282337636
KBTBD6,113.22702999370705,-0.5923977829302297,0.16628922194630186,-3.5624544753810135,3.6740363463445705e-4,0.002742758366061679
RPL18AP15,2.3694414348864683,-0.5925214604650139,0.6123462301301368,-0.9676249012573985,0.3332317363671502,0.5657933249119294
CDH3,287.4713993517575,-0.5925633319250782,0.546661583109432,-1.0839673945159183,0.27837925584150675,0.5037279357078146
MESP1,86.67258874395588,-0.5925838866157239,0.3698906903047204,-1.6020513685476816,0.1091442507058426,0.26637083455099597
BCCIP,904.9956156616687,-0.5926758597274594,0.40086745336401314,-1.4784833609060102,0.13927844750039786,0.31602641122036357
SPATA2,96.99205849928502,-0.5928755415166994,0.49308773750715,-1.2023733230804639,0.22921892011073083,0.4413312051032466
TBC1D15,211.14629244607892,-0.5930465843026959,0.19332356096417777,-3.067637391660634,0.0021575825197676494,0.012077364278477009
EIF3CL,2.5127782621662917,-0.593542083058932,1.9872311691701037,-0.2986779254810117,0.7651858015661803,0.9220559301611019
GOLT1B,76.81107729323145,-0.593591361458331,0.3671995672258858,-1.6165361139796182,0.10597845184318644,0.26090146713905316
ZNF517,14.997641140009673,-0.5938405375832216,0.4379599285794868,-1.3559243639237273,0.17512323465852384,0.3690301256178965
MIDEAS,299.70249872958607,-0.5940883874093756,0.27797709670309156,-2.137184661813789,0.03258297506962353,0.10844089937713963
AK5,4.872475691788538,-0.5941173386256398,0.6161722385839624,-0.9642065991012392,0.33494235653966026,0.5677526687556741
RYBP,712.0792143100409,-0.5941256393241517,0.21092406693260385,-2.8167750032716348,0.004850849480239534,0.02380358974311876
ZNF777,120.22476239470205,-0.5942142846481479,0.1668942204795506,-3.5604245787585937,3.702556475942562e-4,0.0027589354684289863
RAP1GAP,313.3434739913297,-0.5944346414767421,0.19623345726679273,-3.0292216717588976,0.0024518470755270187,0.013431328213856692
MKKS,290.85896054346784,-0.5945090061405263,0.20742476996153314,-2.86614277673191,0.004155068020404916,0.02082705221179938
PAXIP1,172.78970526165975,-0.5949233509576619,0.3012408059943791,-1.9749095710783708,0.04827841105457578,0.1462514483056066
G3BP1,725.286154586151,-0.5949882513223512,0.2122825902121439,-2.802812283040977,0.005065914567345941,0.024641269227035963
GMPSP1,53.63242006692716,-0.595418363989925,0.3459706837965795,-1.7210081428171333,0.08524934629356344,0.22265480678652302
RPP14,129.5995668693164,-0.5955791301092788,0.11848180998443833,-5.026755838617788,4.988468285216658e-7,8.423922858997943e-6
COA4,285.4334031368768,-0.5957501377631199,0.12434155233566903,-4.791239344952436,1.6575425347422388e-6,2.4816924009941885e-5
POLR1E,91.6133574184715,-0.5958899085900446,0.18995982199065597,-3.1369260212265107,0.0017072919986778532,0.00994017856837738
PEDS1,234.56719522234098,-0.5958916943737008,0.1224881095562863,-4.864894205097303,1.1451804613636743e-6,1.7894138925866916e-5
PIN1P1,0.9039307420850324,-0.595910777739062,1.1635309239822242,-0.5121572323144941,0.6085409721109476,NA
SLC30A3,16.11164260664013,-0.5959801554395769,0.40527628514516767,-1.4705527495301143,0.1414121102553106,0.3193816201055732
BICDL1,76.5217086604708,-0.5960869859031496,0.2774189229133907,-2.1486889922402517,0.03165906186169556,0.1061230725326499
DCPS,60.78129839867488,-0.5962452488422473,0.5310479699643188,-1.1227709784528677,0.26153477400465547,0.4825868366041353
LMAN1,2327.2068896404166,-0.5964812505000452,0.2950542374886075,-2.0215986578504106,0.04321783083691451,0.13466910150535644
MRPL19,102.96264062856055,-0.5967104162958012,0.36878755269200453,-1.6180329621757816,0.10565549421467468,0.2605004609425175
ARID3B,94.51092652881454,-0.5968730031218756,0.20550428099053447,-2.904430994064633,0.003679212976856446,0.01883448397113357
DUSP9,12.724666361099793,-0.597152934128805,0.3943222766348632,-1.514377882033178,0.12993002569781126,0.30103439541322113
PTCD2,38.522737774272784,-0.5972354073272343,0.25237758616705463,-2.366436007244757,0.017960278888337743,0.06822449726270244
CSKMT,121.5339620901771,-0.5974478534823232,0.3183487310767967,-1.8767087635672033,0.06055802086714101,0.17265718681852593
TMEM51-AS1,19.91567663540677,-0.5977867681839537,0.7666109053379145,-0.7797785865313972,0.4355212126198247,0.6651731830968312
PSMA1,189.6076542796134,-0.5978881137484955,0.37035503094760314,-1.6143647683648805,0.10644832898161914,0.261852106069318
SEC61G,439.0314570402842,-0.5982432150887976,0.7541149858837143,-0.7933050347590462,0.42760012416950754,0.6585695985058094
ATP2A2,880.055613050129,-0.5984786429132919,0.10547489838846727,-5.67413339152105,1.3939248720182388e-8,3.381947242200877e-7
ADAT2,81.29012740204415,-0.5986340681968664,0.20494828941060375,-2.920902974689058,0.003490185035776411,0.017986846105680736
DNAJC2,608.6256007605225,-0.5997699057870631,0.14825966626369333,-4.045401698937577,5.223348050688329e-5,5.144437341043198e-4
C19orf48,280.6633504582585,-0.5997855725048236,0.16020232718564084,-3.74392546626241,1.811674153070478e-4,0.0014860524748454887
LINC02449,2.0727096052907013,-0.6000219855688053,0.6212051138010082,-0.9658999455065842,0.3340942496291799,0.5668518548210729
NDUFB8P2,0.22809575772780502,-0.600084316810274,4.7565842073351545,-0.12615866568384948,0.89960632988013145,NA
TMEM87A,766.282911277115,-0.6001299973416208,0.13826323924256664,-4.340488481459364,1.4216632126858228e-5,1.684043702674162e-4
CPSF6,412.26037248380874,-0.6006008231636951,0.0984580237841099,-6.100069857999992,1.060221189830809e-9,3.1985324659502495e-8
TGIF2,100.32752082888307,-0.6006718909292664,0.26514950670426035,-2.265408291327645,0.023487636005421926,0.0843857752112728
FCGR2A,4.606616125212768,-0.6009581110724137,0.9304112623679052,-0.6459058863313518,0.5183403072689289,0.7364372828382083
NT5C2,383.17708516317566,-0.6009747791675916,0.12633862308559105,-4.756857123260297,1.966302331115725e-6,2.884984567784547e-5
ZNF852,4.09795396621115,-0.6012079531682918,1.067196431702938,-0.5633526643346596,0.5731947632762273,0.7830210833867567
TUBGCP3,185.46993657238946,-0.601220244773759,0.2519422489881753,-2.386341501627132,0.017016940855197626,0.06528766782025094
CHMP7,39.354736386585,-0.6012311809602381,0.4573520076471417,-1.3145917606293809,0.1886471406956509,0.38813607108645415
MAN2C1,101.852630351832,-0.6012847915417916,0.17828737662908378,-3.3725595323146664,7.447298486937429e-4,0.0049741284670216405
C3orf33,15.801451142703273,-0.6016089289634216,0.39882914165310934,-1.508437739704298,0.13144253013475288,0.30348368859169134
SOWAHC,162.88187026113363,-0.6016400097859695,0.23020471610929902,-2.6134999315145073,0.008962010166092908,0.0388949309740724
TRMO,34.245516653071434,-0.6016739557394077,0.32373698142411517,-1.8585271076929522,0.06309419755446591,0.1782928473254597
SLC35C2,580.5649690307757,-0.6016806805112579,0.11166225746173619,-5.388397961750313,7.108850423677527e-8,1.4588991124260505e-6
DDIAS,18.15272022012796,-0.6017192803670837,0.36280512154294403,-1.658519256310609,0.0972127040912426,0.24536028904140564
NAXD,70.51393464014573,-0.6017501516068218,0.4409212825100249,-1.364756421330468,0.1723296197894556,0.36495729917288416
ARHGAP22,2.035557765031259,-0.6017556369016892,1.8561876827402686,-0.3241890044294035,0.7457949461381752,0.9115900290050079
MCUR1,291.06519651317734,-0.6017795719267196,0.13077685774274328,-4.601575403428837,4.193073048040475e-6,5.734329949400004e-5
CA2,3.00282087666854,-0.6020147938927021,1.0103916038580967,-0.5958232348665196,0.5512933200481754,0.765434403686642
TEX2,105.62904450150192,-0.6021812039802791,0.18214633584916098,-3.306029743463834,9.462804222850382e-4,0.006097831041204786
MRPS18C,324.3061117498216,-0.6027220236399516,0.13151691532225773,-4.582847933766493,4.5868561074908295e-6,6.21796140219454e-5
TUBA4A,640.9288989960812,-0.6028229445754466,0.2223962998426573,-2.710579919728595,0.006716566002404266,0.03093306983954623
NECAP1,36.44586371530264,-0.6029364186905396,0.3480367549590888,-1.7323929444216715,0.08320362336340288,0.21820126524245817
TYMS,350.9379899831844,-0.6029495264177691,0.2812145041136139,-2.1440911389626285,0.032025584930346865,0.1069511138532106
ATP11A,328.26718082449906,-0.6029967236963486,0.20229749309743186,-2.980742442546875,0.0028755052368695795,0.015354454546227685
MYL12A,666.1516722852754,-0.6031524639608692,0.41772411402125786,-1.4439014740005527,0.14876669196096662,0.33121005945979776
KIF24,10.064938109598458,-0.6038594154390291,0.38566164105042955,-1.5657751540814187,0.11740126482930818,0.28086343575885875
RAN,1877.994896808596,-0.6040537441525662,0.5237322106371671,-1.153363745601365,0.24876111563452055,0.466427091814726
PSAT1,471.0064901925953,-0.6043646390275607,0.37565840215326757,-1.6088143791363452,0.10765693576440027,0.26397034220318993
FOXD1,88.9912340401848,-0.6049146460588855,0.3111201193687224,-1.9443122074081425,0.05185781344807742,0.15447860572324895
PCNX3,13.948160766476704,-0.6051070417825831,0.636968324712099,-0.9499798001040056,0.3421225166484797,0.5758639372277723
SFMBT2,14.218456040742003,-0.6051509972013464,0.3498992328787916,-1.7295007829039064,0.08371950649580107,0.2193399332651415
PLXNA1,175.84134581933927,-0.6054551333759114,0.23422695432556642,-2.584908022730604,0.009740497778570332,0.041687959975755556
ICAM5,13.266737199139207,-0.6054691826425898,0.39520547251466925,-1.5320364335797905,0.12551344433503583,0.2937277147352451
FBXL5,107.75953345650892,-0.6055084331878465,0.26007452476816045,-2.3282112453252313,0.019900889354598165,0.07404233891514467
IL4R,197.12575659763496,-0.6056229901736315,0.2303110670214784,-2.629587010324398,0.008548865193481579,0.037434688303068286
NIPA2,307.1452079293802,-0.6060098516446475,0.2256174147528397,-2.686006540357364,0.007231167332016885,0.032833738928633595
SLC39A7,521.1137958455835,-0.6063634922334882,0.17834394223224267,-3.399966854180395,6.739402217852885e-4,0.004556096086009651
SMIM13,77.8155559971697,-0.6064870963793906,0.23177511273543375,-2.616705000038906,0.008878303430876503,0.038646168136022827
PACC1,49.79768531962004,-0.6066911830241188,0.12172887001898335,-4.983954775309314,6.229764622134975e-7,1.0282941399855987e-5
SNORA38B,2.5180876978680984,-0.6067185188259334,0.9290141362854387,-0.6530778113364679,0.5137061161103748,0.7323721708440829
CDK20,7.281620026341316,-0.6067712647334479,0.5496220717902364,-1.103979071941315,0.26960221613521596,0.4922045780244429
CALM2,1348.7476489163998,-0.6073062749521142,0.32823579950417314,-1.8502134010656355,0.06428279822010101,0.18082693894287188
AK2,745.1034593582204,-0.6073495425781014,0.19998997718862987,-3.036899904264959,0.0023902481409691398,0.013155755910834588
EIF1P5,0.22968355674572533,-0.6074047609228513,4.870298823899584,-0.12471611761113877,0.9007482970206758,NA
CYP2E1,3.3141120242284714,-0.6077299348927457,0.6315065012286638,-0.9623494512096736,0.3358740963090913,0.5685543439675802
ALAS1,64.67834864544626,-0.6079767596925317,0.3138622473782264,-1.9370815214990684,0.052735379033920254,0.15619910943858345
RALB,220.0892945194182,-0.6079959013153099,0.21534008988744527,-2.8234217865939377,0.0047514017408828236,0.023401125663595933
PWP2,16.52223344616072,-0.6080519544356885,0.2735775466395694,-2.2225945144422967,0.026243154447103706,0.09184818990719981
RPL7L1,1536.104081874955,-0.6085273777099953,0.27124222342489723,-2.243483223320823,0.024865670519187148,0.08807958488656661
MRPL46,237.1181614513496,-0.608897998756161,0.22459147973745722,-2.711135789603195,0.00670531600606377,0.030890088892675818
SDE2,58.66331969496561,-0.6090573715412745,0.26666742876804833,-2.283958615999716,0.022373963208074627,0.08121778893242051
CACNA1G,0.7944213060692785,-0.6090919810464669,1.8410707591923108,-0.3308357258977267,0.7407685736422572,NA
NOPCHAP1,182.68884729946836,-0.6091127317290072,0.15916816973296422,-3.82685013436363,1.297934814679859e-4,0.001122368752790796
U2AF1L4,1.781827027205251,-0.6101444342031138,0.815482641409995,-0.7482003947357543,0.45433929295668785,0.682844109481504
RPL12P20,1.1201615767809217,-0.6101509032420653,1.8117837813108812,-0.3367680567272781,0.7362917549264255,NA
ZNF79,8.96232084790221,-0.610268681628672,0.43891881005693445,-1.3903908140767784,0.1644102343583918,0.35368808473322827
ADPRHL1,37.488304233244925,-0.6102863347937231,0.21767490581432983,-2.8036595789974936,0.0050526221591353625,0.024598894827340793
PLEC,1159.4636604671316,-0.6105250491849652,0.16085532592873325,-3.7954916671858134,1.4735114453977706e-4,0.0012447965068357674
BLZF1,107.08990303033266,-0.610956040842473,0.1840718523827379,-3.3191171432996778,9.03025388550073e-4,0.0058707582766512004
GMPPB,149.0366238089044,-0.6110495242954137,0.2096370386151065,-2.914797539271199,0.0035591935548707925,0.01830734615867448
ITPKA,75.61346296389125,-0.6115127927438705,0.23577988302158184,-2.593574926355767,0.0094983840271966,0.04077243982897341
MRPS11,175.12127109385858,-0.6119504278455946,0.16064659168222176,-3.8092960543856793,1.3936300646945628e-4,0.0011879037218110798
MRPL4,514.1946453356478,-0.6123760315575394,0.1477302984486026,-4.145229773366994,3.3947312889178785e-5,3.5727808839720556e-4
MRPL54,183.0410191660667,-0.612663866109914,0.14196142995445696,-4.315706500747875,1.5909324687715485e-5,1.8572407298485252e-4
GPR135,8.235444045316434,-0.6127237678301894,0.6550553278089422,-0.9353771228449586,0.34959398243405176,0.5842281179473625
RPS3AP38,7.663197154861931,-0.6130263353055465,0.9658368860053436,-0.6347100055797154,0.5256175668025687,0.7419995619689258
TTC7B,16.355990783021767,-0.6132627333127759,0.5183313119052707,-1.1831481510514161,0.23675043748515662,0.45115324673360224
POLR1F,453.2443273690908,-0.613550997225391,0.16221658194286953,-3.782295187562732,1.5538893503304907e-4,0.0012997485687343824
JAM3,3.5896165865494187,-0.6139783217865951,0.6060302667422051,-1.0131149473558736,0.31100525945634605,0.5420050551538008
MTLN,27.414483035946798,-0.6145980909757601,0.9691262676161616,-0.6341775179487569,0.5259649779237625,0.7421648238899723
TSC22D2,360.5734277717025,-0.6146154486419858,0.34235452464753746,-1.7952601890532855,0.07261225477589026,0.1976091708870309
BRMS1,231.01836248660257,-0.6149919376933181,0.21442871771125374,-2.868048385764524,0.00413012365047953,0.02072781682530381
RCBTB2,12.66150853002004,-0.6149961580003407,0.47479620468768585,-1.2952844861194213,0.19522210897444647,0.3969491575890865
BYSL,216.97344148100342,-0.6151337960531701,0.146594536596809,-4.196157717289446,2.7148123278472356e-5,2.9431781023969694e-4
RIPK4,323.7453368476112,-0.6151558813344082,0.23290815376930815,-2.6411951294058618,0.008261412289574641,0.036433438813317134
CD36,6.916775363434792,-0.615473382187642,0.9830967933117598,-0.6260557316175306,0.5312783869543322,0.7471102316545296
SMCO4,49.46590003851383,-0.616036381786438,0.35229440188674416,-1.7486408483563751,0.08035312071007612,0.2134711039972504
ACAD8,106.38998724160001,-0.6161469569115493,0.4069241532310772,-1.5141567587453137,0.1299860859083204,0.30104598102113883
CUL2,49.70179678184757,-0.6165088545710079,0.27856737158301936,-2.2131409399010478,0.02688793035065938,0.09355606003220791
LMTK2,45.919643809199385,-0.6170050524203777,0.3532079234386018,-1.746860734078724,0.08066149841510366,0.21385816387294826
GEMIN7,129.18901563855573,-0.6172713973474511,0.16939810005968503,-3.6439098025890737,2.6852755653409215e-4,0.0020908549713698522
ZMAT3,175.31256944925568,-0.6172893136811696,0.15130577592624245,-4.079747186796634,4.5084706181571136e-5,4.556553429015753e-4
GOSR1,381.2740810270081,-0.6177563565259968,0.15422725115672298,-4.005494177538338,6.188795836506156e-5,5.945229631849384e-4
PSMD12,284.44658540863895,-0.6180592713303872,0.1867391909945888,-3.309745897679812,9.33807026350275e-4,0.006036770142256392
C1orf174,18.19661394734139,-0.6181462735223896,0.6922979614442413,-0.8928905008370099,0.3719158145947394,0.6067053516003921
MUS81,47.59153014501168,-0.6181671080836215,0.343568562371719,-1.7992539940683066,0.07197851191103281,0.19640079858799547
FAM13B,75.32174526251612,-0.6183487833155316,0.23993628772861123,-2.577137410806896,0.009962233882635762,0.04244686269485906
LINC00632,0.5139988396472633,-0.6184466024765862,3.168604621151314,-0.19517948006143895,0.8452524426647502,NA
ARSJ,82.22544019971012,-0.6185568398295566,0.3545046240696722,-1.7448484387272454,0.08101125456248179,0.2143007078820331
CASKIN1,10.927599221923757,-0.6187213582841872,0.4308094012464935,-1.4361835106058358,0.15095012983859007,0.33448207202457003
POT1-AS1,4.356355182132612,-0.6187244782486585,0.5215959264988798,-1.1862141685072907,0.235537732300436,0.44957872639329677
IMP4,500.93809363411907,-0.6191631980022391,0.23999684088250142,-2.579880617284339,0.009883447607116024,0.042178103563083214
TIMM23,235.6980745658684,-0.619311692458687,0.26203973773363415,-2.3634266230575425,0.01810681194791441,0.0686677825990822
HNRNPC,1469.191201420955,-0.619370795662628,0.1288174457551682,-4.808128216109878,1.5235004536515904e-6,2.3024007793927882e-5
SNAP47,161.52063416145674,-0.6195891448064036,0.17604994974545693,-3.519394045282268,4.32533764790795e-4,0.0031317388542830144
TIMM17A,463.45936249413904,-0.6201107497172723,0.1529683421538505,-4.053850234537977,5.038147776951413e-5,4.997817776273846e-4
TIFA,36.87442829232763,-0.6201804876480321,0.2985183058780707,-2.0775291680147205,0.03775274602889553,0.1211064791966362
SSH1,174.17501371775023,-0.620561330153145,0.18797533253257837,-3.3012913013232428,9.624090400835541e-4,0.006195975861254524
CIPC,34.19902079482349,-0.6208301021497057,0.3537476849710244,-1.7550082404088614,0.07925789825270722,0.2113279975385206
CLPSL2,1.889874890312832,-0.6209383310012708,0.873021738527033,-0.7112518550212981,0.4769281802262731,0.7019610431443568
FERMT2,254.57308246986923,-0.6211179193126485,0.13873250252649166,-4.477090141108374,7.5667306335934435e-6,9.643989755315694e-5
SNHG1,1517.390305096317,-0.6214544284127282,0.20791125158634952,-2.9890370226289864,0.0027985821891591293,0.015038411963760365
UBE2N,309.9568488641768,-0.6218528084520846,0.39369889591053897,-1.5795137220638522,0.11421827157887314,0.2752103432748499
DZIP1,31.78736194793041,-0.6221553230840026,0.2766745730077981,-2.248689918702674,0.024532231024424127,0.08720526076863916
ARL6,15.33049426105378,-0.62216414927761865,0.31181688350726683,-1.9952869205785622,0.04601159559503462,0.14084639694238038
KANK1,48.50297264103604,-0.6222418777954192,0.27129372575092203,-2.2936095409987725,0.02181293686493727,0.07965981574115226
RGS6,3.5226081308710677,-0.6222771104588626,1.002419008434093,-0.6207754494110594,0.5347473786786304,0.7497632959541111
PAK1IP1,239.67046058305286,-0.6230803912392852,0.21999193824797322,-2.8322873838083726,0.004621629052689528,0.022852806641752085
PTCD1,163.37165036332075,-0.6231413894883017,0.16695792115560504,-3.732325996725444,1.8971974762903003e-4,0.001553041226780322
CARD11,23.473753393259546,-0.6232467354650735,0.3288603267849538,-1.895171550664495,0.05806967788397554,0.16741276140136827
DYNC1I1,1.866352266393369,-0.6232983956519592,0.7610711588636645,-0.8189751883156232,0.41280056979154217,0.6450884837852114
THBS3-AS1,3.3594650596637585,-0.623550093521122,0.6448645423907754,-0.9669474014021114,0.3335703286696081,0.566141803083374
EED,146.00874751362366,-0.6235952012315255,0.4712296537792576,-1.3233360766460633,0.1857236393592789,0.3839353047706895
TRMT11,46.82305069631367,-0.6237832411270332,0.20192442614590278,-3.0891916002094346,0.0020070195816635724,0.011340962981620538
IGHMBP2,144.15333367477285,-0.624065897640287,0.21317421099745615,-2.9274924706897782,0.0034170733442246276,0.01766765614202215
NDUFB4P12,0.8336386795094338,-0.6240966875686448,1.7189566071446925,-0.36306715653824045,0.7165547182916103,NA
SRPX2,83.31855203461888,-0.6241381173797087,0.38527130373820234,-1.619996380015419,0.10523305452745589,0.2596178420271538
NOP14,716.4182352021026,-0.6241838882080836,0.15725314039129917,-3.969293628444572,7.208600819664889e-5,6.74393491317081e-4
PCAT1,11.91014786846433,-0.6241868397510537,0.5185898359607062,-1.203623357937059,0.22873518721404926,0.44062224871676836
VAV2,119.31380756884614,-0.6241898477704518,0.3156411395940033,-1.977530079169409,0.047981743969060256,0.14562658163932946
SHLD3,4.2489780369701595,-0.6251887786790351,0.8227232838552196,-0.7599016473065492,0.44731337688458306,0.6762054624778482
RNF149,213.39081145685407,-0.6252507731622066,0.15276565567371456,-4.092875263126237,4.260569415191327e-5,4.3441628657425496e-4
MCL1,843.6672719865786,-0.625330067996259,0.31457675214255076,-1.9878457760695871,0.046828749274185226,0.14269172513847625
TAS2R30,11.243271885710008,-0.6253933054546102,0.47667059061819955,-1.3120031270306198,0.18951907947054064,0.38918449589170295
LITAF,1703.2794252936437,-0.6256650458952924,0.1618221973615685,-3.8663734400870453,1.1046574749652592e-4,9.76730621388053e-4
PRSS21,191.08172508538115,-0.6258482722019654,0.20969242602023164,-2.9846012279984877,0.002839482307195976,0.015197362115922649
LOC728485,6.801123589494637,-0.6259000187442469,0.8947133941768963,-0.6995536479254926,0.4842060983705703,0.7078548316469953
RNY1P16,5.103173420333344,-0.6263608373703575,0.9062980649688528,-0.6911201309823871,0.4894900503595372,0.711961422110161
RRAS,247.97357705027204,-0.6264211358184424,0.21097289423700888,-2.9692019824817644,0.002985742698874341,0.015823820966865448
EIF4A3,287.2883793838395,-0.6264221959739146,0.486437377495872,-1.2877756211882185,0.19782408089986303,0.4004707141614468
ENO2,156.66913288620754,-0.6265367495875007,0.2979364968710427,-2.1029204416627336,0.03547272461267628,0.1154709221075399
PRDM9,0.3386505028898621,-0.6267006165962363,5.275543733808134,-0.11879355915107816,0.9054389116035723,NA
ERC2-IT1,1.46385091460123,-0.6267336266522431,1.5185600732588853,-0.41271572833286063,0.6798148999576998,NA
ZNF35,49.692082314136975,-0.62673458174817,0.22171036901672853,-2.8268167363019523,0.00470132248812735,0.023182829900132113
MOGS,204.00414726538298,-0.6270821162957789,0.37446618661572245,-1.6746027777917667,0.0940121939052933,0.2395660303407585
SLPI,1033.927240505239,-0.6271822547112081,0.16193173152940615,-3.873127575353039,1.0744754654472203e-4,9.537079751159625e-4
POFUT2,109.48011370955027,-0.6272972403247347,0.1650391283209011,-3.800900105973789,1.4417141937752426e-4,0.001223897568466907
SCARB1,181.8484540195095,-0.6274881339870024,0.5309094073496916,-1.1819118766786096,0.23724066894849594,0.45176680576362527
